"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","1017.1","...","1019.2","2022-01-14 09:04","1014.7","2022-01-14 15:32","16.1","21.3","2022-01-14 15:22","10.6","2022-01-14 06:16","...","74","57","2022-01-14 14:37","2.2","4","6.5","1","2022-01-14 05:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1017.0","...","1018.8","2022-01-15 19:51","1014.1","2022-01-15 14:41","18.5","25.0","2022-01-15 13:34","13.9","2022-01-15 05:31","...","78","53","2022-01-15 13:05","2.4","4","8.3","3","2022-01-15 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1016.5","...","...","...","...","...","20.5","...","...","...","...","...","80","...","...","2.3","3","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.6","...","1017.3","2022-01-17 08:11","1013.3","2022-01-17 14:38","20.0","25.7","2022-01-17 14:31","17.2","2022-01-17 23:41","...","84","61","2022-01-17 14:11","3.0","359","7.3","339","2022-01-17 19:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.8","...","...","...","...","...","18.5","...","...","...","...","...","91","...","...","2.6","349","...","...","...","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1013.4","...","1014.7","2022-01-19 00:01","1011.2","2022-01-19 15:54","19.1","24.3","2022-01-19 14:32","16.9","2022-01-19 23:41","...","85","68","2022-01-19 14:41","2.8","358","7.9","2","2022-01-19 19:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.9","...","1015.1","2022-01-20 09:34","1011.5","2022-01-20 04:21","20.3","23.7","2022-01-20 12:01","15.1","2022-01-20 06:52","...","83","71","2022-01-20 11:42","1.8","23","5.6","271","2022-01-20 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.4","...","1015.5","2022-01-21 08:13","1012.0","2022-01-21 15:42","20.6","25.6","2022-01-21 12:01","16.9","2022-01-21 05:15","...","82","61","2022-01-21 12:03","2.5","1","8.2","353","2022-01-21 08:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.5","...","1013.6","2022-01-22 07:44","1008.0","2022-01-22 14:43","18.9","22.1","2022-01-22 14:43","17.6","2022-01-22 18:34","...","95","86","2022-01-22 14:43","2.3","360","9.8","348","2022-01-22 17:45","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.0","...","1010.5","2022-01-23 10:12","1007.3","2022-01-23 14:12","21.1","26.1","2022-01-23 14:11","17.6","2022-01-23 02:11","...","92","76","2022-01-23 14:12","1.9","296","7.5","292","2022-01-23 15:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.3","...","1012.0","2022-01-24 23:26","1009.0","2022-01-24 04:48","21.0","25.4","2022-01-24 14:14","18.2","2022-01-24 23:56","...","88","68","2022-01-24 15:21","2.4","1","8.3","348","2022-01-24 11:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.2","...","1014.3","2022-01-25 10:01","1010.2","2022-01-25 14:53","20.8","26.6","2022-01-25 13:11","17.6","2022-01-25 05:31","...","86","64","2022-01-25 13:11","2.4","1","7.7","327","2022-01-25 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.4","...","1015.1","2022-01-26 08:21","1011.5","2022-01-26 15:13","21.0","25.0","2022-01-26 11:37","18.0","2022-01-26 06:51","...","89","73","2022-01-26 11:37","2.1","1","6.7","292","2022-01-26 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.3","...","1015.0","2022-01-27 09:13","1011.0","2022-01-27 15:23","21.2","25.4","2022-01-27 12:57","19.1","2022-01-27 06:05","...","90","72","2022-01-27 13:21","2.4","358","5.9","275","2022-01-27 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.1","...","1013.6","2022-01-28 09:11","1010.1","2022-01-28 15:19","20.3","23.7","2022-01-28 13:11","18.5","2022-01-28 23:42","...","92","77","2022-01-28 13:11","2.2","360","8.1","355","2022-01-28 04:33","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.9","...","1012.2","2022-01-29 00:23","1006.5","2022-01-29 15:54","18.2","19.1","2022-01-29 12:08","16.9","2022-01-29 23:56","...","96","91","2022-01-29 22:15","2.7","350","7.1","360","2022-01-29 16:55","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1012.1","...","...","...","...","...","16.0","...","...","...","...","...","87","...","...","3.7","358","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1015.5","...","1017.0","2022-01-31 08:54","1014.0","2022-01-31 16:41","16.5","21.5","2022-01-31 16:24","11.7","2022-01-31 01:01","...","81","59","2022-01-31 16:03","2.0","3","8.1","300","2022-01-31 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
