"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1000.8","...","1002.0","2020-07-10 11:02","998.7","2020-07-10 03:01","29.8","35.7","2020-07-10 13:25","24.3","2020-07-10 03:22","...","76","49","2020-07-10 13:31","1.7","95","7.2","252","2020-07-10 11:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1001.7","...","1003.3","2020-07-11 08:21","1000.0","2020-07-11 15:55","29.9","36.1","2020-07-11 10:41","25.1","2020-07-11 05:07","...","76","51","2020-07-11 14:31","1.6","102","6.6","271","2020-07-11 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1001.3","...","1003.0","2020-07-12 00:01","998.6","2020-07-12 16:16","29.9","35.5","2020-07-12 11:02","25.0","2020-07-12 05:13","...","74","49","2020-07-12 12:12","1.8","294","7.1","299","2020-07-12 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1000.4","...","1001.6","2020-07-13 06:31","998.7","2020-07-13 15:54","30.0","35.8","2020-07-13 13:11","25.2","2020-07-13 02:01","...","74","48","2020-07-13 15:11","1.7","318","5.7","307","2020-07-13 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","999.0","...","1000.3","2020-07-14 08:54","997.0","2020-07-14 15:02","28.9","35.3","2020-07-14 13:52","25.1","2020-07-14 03:47","...","82","50","2020-07-14 11:25","1.5","98","6.0","238","2020-07-14 15:34","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","999.8","...","1001.8","2020-07-15 21:41","997.2","2020-07-15 03:45","27.8","32.0","2020-07-15 14:51","26.0","2020-07-15 23:08","...","88","68","2020-07-15 14:53","1.4","50","5.5","314","2020-07-15 07:11","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1001.2","...","1002.5","2020-07-16 06:47","1000.0","2020-07-16 15:54","27.6","33.2","2020-07-16 17:11","24.7","2020-07-16 07:01","...","87","62","2020-07-16 17:12","1.4","112","8.0","224","2020-07-16 06:41","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.4","...","1004.1","2020-07-17 08:54","1000.7","2020-07-17 03:04","29.2","35.5","2020-07-17 15:26","25.2","2020-07-17 00:24","...","80","50","2020-07-17 15:31","1.8","249","6.0","273","2020-07-17 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.2","...","1003.5","2020-07-18 08:51","1001.0","2020-07-18 15:55","29.9","35.7","2020-07-18 13:43","24.8","2020-07-18 04:31","...","77","48","2020-07-18 12:53","1.6","12","6.6","228","2020-07-18 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1002.1","...","1003.8","2020-07-19 22:21","1000.6","2020-07-19 15:43","29.6","35.6","2020-07-19 11:42","25.0","2020-07-19 22:23","...","75","52","2020-07-19 11:34","2.1","86","7.0","258","2020-07-19 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.5","...","1005.0","2020-07-20 22:41","1002.0","2020-07-20 14:41","26.8","35.2","2020-07-20 11:22","23.2","2020-07-20 05:26","...","84","55","2020-07-20 10:11","2.2","89","10.4","105","2020-07-20 15:18","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.0","...","1005.3","2020-07-21 08:42","1002.1","2020-07-21 16:03","28.4","35.3","2020-07-21 14:51","23.2","2020-07-21 04:11","...","82","55","2020-07-21 12:53","1.8","79","7.5","331","2020-07-21 16:28","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.0","...","1004.5","2020-07-22 00:22","1001.0","2020-07-22 15:13","28.3","36.2","2020-07-22 13:12","25.0","2020-07-22 23:41","...","86","51","2020-07-22 13:17","1.5","27","5.6","310","2020-07-22 13:53","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.4","...","1003.5","2020-07-23 21:44","1000.7","2020-07-23 15:21","27.9","35.5","2020-07-23 14:01","24.2","2020-07-23 22:53","...","86","57","2020-07-23 14:01","2.0","88","7.4","105","2020-07-23 17:33","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1001.5","...","1003.5","2020-07-24 09:25","999.1","2020-07-24 16:16","29.5","35.5","2020-07-24 11:35","23.7","2020-07-24 03:51","...","79","55","2020-07-24 11:35","1.8","89","6.1","271","2020-07-24 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1000.8","...","1002.0","2020-07-25 10:39","999.1","2020-07-25 15:01","29.4","35.2","2020-07-25 11:11","25.8","2020-07-25 23:51","...","82","55","2020-07-25 11:11","1.4","96","4.5","252","2020-07-25 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1000.6","...","1001.6","2020-07-26 08:31","998.5","2020-07-26 15:07","28.2","34.5","2020-07-26 15:34","24.6","2020-07-26 04:56","...","83","61","2020-07-26 12:31","2.1","103","7.2","271","2020-07-26 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1000.5","...","1002.0","2020-07-27 21:12","999.0","2020-07-27 15:12","29.2","35.1","2020-07-27 13:42","24.8","2020-07-27 05:16","...","79","57","2020-07-27 13:42","1.9","96","6.4","255","2020-07-27 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1001.7","...","1002.7","2020-07-28 10:11","999.6","2020-07-28 14:11","27.2","34.3","2020-07-28 09:13","23.7","2020-07-28 22:24","...","88","61","2020-07-28 09:50","1.7","86","7.1","112","2020-07-28 16:03","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1001.1","...","1003.0","2020-07-29 21:13","999.0","2020-07-29 14:23","26.1","34.5","2020-07-29 13:31","23.0","2020-07-29 04:01","...","89","55","2020-07-29 12:51","1.7","73","10.6","257","2020-07-29 15:13","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1000.1","...","1002.7","2020-07-30 08:12","997.8","2020-07-30 18:22","27.7","32.8","2020-07-30 11:35","24.1","2020-07-30 05:32","...","88","63","2020-07-30 11:52","1.0","94","4.4","27","2020-07-30 16:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1000.3","...","1002.0","2020-07-31 22:22","999.0","2020-07-31 15:44","27.5","34.0","2020-07-31 15:12","23.8","2020-07-31 07:53","...","87","64","2020-07-31 15:12","1.5","94","4.8","61","2020-07-31 07:30","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
