"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1020.1","...","1022.1","2022-01-01 08:55","1017.7","2022-01-01 15:01","20.9","26.7","2022-01-01 15:41","15.8","2022-01-01 05:31","...","61","36","2022-01-01 15:37","1.3","2","5.9","8","2022-01-01 04:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1018.6","...","1020.4","2022-01-02 08:41","1016.4","2022-01-02 15:03","20.9","26.0","2022-01-02 10:42","16.5","2022-01-02 04:43","...","68","43","2022-01-02 14:41","1.5","57","5.6","304","2022-01-02 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.3","...","1019.2","2022-01-03 08:32","1014.8","2022-01-03 15:03","21.4","27.0","2022-01-03 12:41","16.5","2022-01-03 07:11","...","67","44","2022-01-03 12:41","1.4","60","6.6","192","2022-01-03 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.4","...","1018.9","2022-01-04 08:46","1014.1","2022-01-04 14:53","21.7","25.7","2022-01-04 14:16","17.3","2022-01-04 07:01","...","70","54","2022-01-04 14:42","1.2","58","5.3","304","2022-01-04 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.0","...","1015.9","2022-01-05 00:01","1011.7","2022-01-05 14:26","22.8","27.8","2022-01-05 13:51","20.0","2022-01-05 06:31","...","72","53","2022-01-05 13:51","1.2","11","5.5","34","2022-01-05 10:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.0","...","1017.7","2022-01-06 22:07","1013.1","2022-01-06 03:56","21.3","26.0","2022-01-06 10:51","18.5","2022-01-06 23:15","...","72","57","2022-01-06 10:51","1.5","5","5.6","302","2022-01-06 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.9","...","1018.7","2022-01-07 08:27","1014.4","2022-01-07 15:11","21.1","26.3","2022-01-07 13:41","17.6","2022-01-07 05:21","...","71","53","2022-01-07 12:14","1.3","55","4.9","192","2022-01-07 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.6","...","1017.5","2022-01-08 00:15","1013.4","2022-01-08 15:29","20.9","24.5","2022-01-08 14:01","17.8","2022-01-08 05:31","...","73","61","2022-01-08 14:13","1.2","254","6.3","256","2022-01-08 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.6","...","1015.5","2022-01-09 08:22","1011.1","2022-01-09 14:56","21.1","25.6","2022-01-09 13:55","17.8","2022-01-09 05:46","...","70","54","2022-01-09 13:44","1.5","54","6.1","6","2022-01-09 20:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1013.0","...","1015.2","2022-01-10 08:42","1010.3","2022-01-10 15:31","20.3","26.5","2022-01-10 14:05","16.3","2022-01-10 06:41","...","73","49","2022-01-10 14:05","1.5","16","7.7","40","2022-01-10 22:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.7","...","1017.6","2022-01-11 21:44","1012.0","2022-01-11 03:12","18.6","22.2","2022-01-11 13:31","16.1","2022-01-11 22:53","...","70","57","2022-01-11 13:31","1.8","6","8.9","23","2022-01-11 05:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1017.3","...","1019.4","2022-01-12 09:11","1015.4","2022-01-12 15:13","17.7","22.0","2022-01-12 13:11","15.0","2022-01-12 07:13","...","60","44","2022-01-12 16:12","1.4","31","7.0","10","2022-01-12 22:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1017.1","...","1019.4","2022-01-13 08:57","1014.1","2022-01-13 14:21","17.8","25.7","2022-01-13 14:12","14.5","2022-01-13 03:22","...","63","30","2022-01-13 14:05","2.0","21","9.2","288","2022-01-13 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
