"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.9","...","1011.7","2022-02-01 00:46","1007.9","2022-02-01 15:41","20.8","26.2","2022-02-01 12:46","17.7","2022-02-01 05:07","...","79","59","2022-02-01 11:22","1.4","5","6.7","353","2022-02-01 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.6","...","1011.3","2022-02-02 09:55","1007.8","2022-02-02 15:44","21.3","26.7","2022-02-02 14:13","17.8","2022-02-02 05:33","...","87","68","2022-02-02 14:13","1.8","6","8.2","328","2022-02-02 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.0","...","1009.1","2022-02-03 08:51","1006.4","2022-02-03 15:11","21.4","25.7","2022-02-03 12:53","18.5","2022-02-03 06:32","...","90","71","2022-02-03 14:42","2.3","345","7.0","349","2022-02-03 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.9","...","1012.1","2022-02-04 22:12","1008.2","2022-02-04 02:25","20.0","25.0","2022-02-04 13:02","17.0","2022-02-04 05:24","...","90","71","2022-02-04 13:52","2.0","354","8.0","340","2022-02-04 03:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.2","...","1014.7","2022-02-05 10:12","1011.6","2022-02-05 03:23","18.9","25.2","2022-02-05 12:26","15.8","2022-02-05 06:51","...","84","62","2022-02-05 12:26","2.1","6","7.1","347","2022-02-05 11:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.0","...","1015.3","2022-02-06 09:51","1010.4","2022-02-06 16:21","19.4","25.0","2022-02-06 14:21","15.7","2022-02-06 04:22","...","78","56","2022-02-06 10:54","2.0","3","7.7","354","2022-02-06 05:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.5","...","1011.8","2022-02-07 00:03","1005.1","2022-02-07 14:51","20.4","26.5","2022-02-07 14:11","16.7","2022-02-07 23:02","...","89","68","2022-02-07 13:11","3.2","146","14.5","133","2022-02-07 11:38","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.0","...","1010.6","2022-02-08 09:12","1006.6","2022-02-08 03:32","20.7","26.2","2022-02-08 13:21","16.5","2022-02-08 00:06","...","89","66","2022-02-08 13:21","2.2","1","8.0","9","2022-02-08 02:44","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.9","...","1012.6","2022-02-09 09:26","1007.0","2022-02-09 15:41","21.7","26.8","2022-02-09 11:57","18.2","2022-02-09 05:40","...","86","64","2022-02-09 13:22","1.7","2","6.0","286","2022-02-09 16:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1009.0","...","1011.3","2022-02-10 09:02","1006.6","2022-02-10 15:41","21.0","25.7","2022-02-10 13:01","18.0","2022-02-10 06:12","...","92","72","2022-02-10 13:42","1.7","335","6.4","83","2022-02-10 04:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.3","...","1011.0","2022-02-11 09:02","1006.5","2022-02-11 15:14","21.0","25.3","2022-02-11 12:11","18.8","2022-02-11 06:21","...","92","74","2022-02-11 12:13","2.3","355","7.1","327","2022-02-11 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.4","...","1008.8","2022-02-12 08:53","1004.5","2022-02-12 15:12","21.2","26.0","2022-02-12 12:41","18.7","2022-02-12 04:01","...","93","71","2022-02-12 12:31","2.0","338","7.1","340","2022-02-12 16:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.9","...","1006.3","2022-02-13 09:13","1002.6","2022-02-13 15:15","22.5","28.0","2022-02-13 11:35","20.0","2022-02-13 03:12","...","90","70","2022-02-13 11:35","1.9","174","7.1","349","2022-02-13 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.5","...","1008.9","2022-02-14 23:21","1004.3","2022-02-14 02:48","20.0","21.7","2022-02-14 10:01","18.8","2022-02-14 23:53","...","90","79","2022-02-14 11:34","2.1","4","7.8","2","2022-02-14 04:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.5","...","1011.1","2022-02-15 09:22","1006.4","2022-02-15 04:41","19.7","24.5","2022-02-15 10:03","16.0","2022-02-15 04:41","...","86","68","2022-02-15 10:03","1.7","338","7.2","299","2022-02-15 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.0","...","1009.2","2022-02-16 09:13","1004.9","2022-02-16 15:11","20.5","27.0","2022-02-16 11:21","17.0","2022-02-16 06:33","...","83","56","2022-02-16 10:16","1.9","333","6.7","322","2022-02-16 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.0","...","1007.7","2022-02-17 09:41","1004.4","2022-02-17 06:01","19.6","24.3","2022-02-17 10:41","17.2","2022-02-17 04:32","...","92","71","2022-02-17 10:42","2.0","6","7.0","352","2022-02-17 16:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.2","...","1008.9","2022-02-18 09:21","1004.4","2022-02-18 17:42","20.9","26.3","2022-02-18 13:26","18.0","2022-02-18 05:52","...","92","68","2022-02-18 12:44","1.9","336","7.1","331","2022-02-18 14:21","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.3","...","1008.2","2022-02-19 09:45","1004.2","2022-02-19 14:35","21.1","26.0","2022-02-19 12:22","18.1","2022-02-20 00:00","...","92","73","2022-02-19 13:31","1.8","324","7.0","354","2022-02-19 23:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.8","...","1012.6","2022-02-20 22:01","1006.9","2022-02-20 00:21","15.5","18.2","2022-02-20 00:01","14.0","2022-02-20 19:10","...","97","91","2022-02-20 13:33","2.3","349","7.4","6","2022-02-20 00:54","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.0","...","1013.5","2022-02-21 09:53","1010.5","2022-02-21 15:36","16.4","19.2","2022-02-21 15:11","14.2","2022-02-21 00:01","...","95","85","2022-02-21 15:06","1.8","351","5.6","322","2022-02-21 00:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.1","...","1012.8","2022-02-22 00:01","1009.4","2022-02-22 14:53","18.8","23.7","2022-02-22 10:36","16.0","2022-02-22 03:01","...","93","74","2022-02-22 10:41","1.5","331","5.4","39","2022-02-22 19:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.7","...","1014.2","2022-02-23 22:03","1009.9","2022-02-23 04:02","17.7","21.6","2022-02-23 11:31","15.8","2022-02-23 14:11","...","97","77","2022-02-23 11:31","1.9","359","9.2","309","2022-02-23 13:35","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.4","...","1016.1","2022-02-24 09:21","1013.0","2022-02-24 04:11","17.8","21.6","2022-02-24 13:33","15.1","2022-02-24 04:01","...","95","81","2022-02-24 13:23","1.6","12","5.8","341","2022-02-24 22:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.3","...","1016.9","2022-02-25 09:25","1011.9","2022-02-25 15:23","19.5","24.7","2022-02-25 13:29","15.5","2022-02-25 04:11","...","90","68","2022-02-25 13:06","1.6","315","5.7","299","2022-02-25 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.3","...","1015.1","2022-02-26 09:15","1010.1","2022-02-26 15:41","20.6","26.0","2022-02-26 13:21","17.5","2022-02-26 03:06","...","90","68","2022-02-26 13:24","1.8","6","6.0","328","2022-02-26 16:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.0","...","1013.3","2022-02-27 09:41","1008.6","2022-02-27 15:21","21.3","26.7","2022-02-27 12:52","18.0","2022-02-27 01:01","...","87","62","2022-02-27 13:51","1.5","23","4.3","314","2022-02-27 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.3","...","1013.2","2022-02-28 09:12","1008.1","2022-02-28 16:16","22.4","28.6","2022-02-28 11:01","18.1","2022-02-28 05:01","...","83","48","2022-02-28 11:02","1.5","19","4.6","16","2022-02-28 07:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
