"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.5","...","1012.7","2022-03-01 09:16","1008.2","2022-03-01 15:54","23.4","26.8","2022-03-01 11:48","20.0","2022-03-01 06:22","...","80","65","2022-03-01 13:35","1.8","27","8.5","286","2022-03-01 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.3","...","1011.8","2022-03-02 08:23","1008.8","2022-03-02 15:13","22.8","26.6","2022-03-02 13:26","19.4","2022-03-02 06:03","...","81","64","2022-03-02 12:59","2.4","99","15.3","122","2022-03-02 22:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.8","...","1012.2","2022-03-03 09:43","1007.7","2022-03-03 16:19","23.7","26.9","2022-03-03 13:57","21.5","2022-03-03 04:11","...","71","59","2022-03-03 12:03","3.2","94","12.4","119","2022-03-03 00:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.6","...","1010.1","2022-03-04 08:02","1005.2","2022-03-04 16:24","23.9","26.7","2022-03-04 11:54","20.9","2022-03-04 06:08","...","75","57","2022-03-04 12:16","2.1","39","7.7","105","2022-03-04 00:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.9","...","1009.0","2022-03-05 23:21","1004.9","2022-03-05 13:58","24.4","28.0","2022-03-05 09:56","21.9","2022-03-05 05:44","...","72","58","2022-03-05 09:55","2.6","89","13.2","92","2022-03-05 22:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.6","...","1011.0","2022-03-06 08:59","1006.9","2022-03-06 14:50","22.9","25.2","2022-03-06 13:44","21.5","2022-03-06 05:57","...","66","58","2022-03-06 10:38","4.6","97","16.3","95","2022-03-06 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.4","...","1009.5","2022-03-07 21:54","1005.1","2022-03-07 14:37","20.2","24.6","2022-03-07 09:34","15.9","2022-03-07 22:48","...","81","67","2022-03-07 10:04","1.8","237","10.4","278","2022-03-07 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.7","...","1011.9","2022-03-08 22:39","1007.9","2022-03-08 14:15","19.3","21.7","2022-03-08 11:44","14.3","2022-03-08 03:43","...","60","46","2022-03-08 10:43","3.1","104","15.5","109","2022-03-08 16:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.3","...","1011.7","2022-03-09 08:16","1008.7","2022-03-09 14:27","21.5","24.5","2022-03-09 11:56","17.8","2022-03-09 04:28","...","52","41","2022-03-09 10:11","2.7","58","15.9","106","2022-03-09 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1009.5","...","1011.3","2022-03-10 07:19","1007.6","2022-03-10 15:35","22.6","25.2","2022-03-10 14:28","20.6","2022-03-10 06:03","...","54","41","2022-03-10 10:55","3.3","97","13.9","104","2022-03-10 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.5","...","1009.5","2022-03-11 08:20","1005.8","2022-03-11 14:16","23.2","27.0","2022-03-11 11:26","19.4","2022-03-11 05:50","...","62","46","2022-03-11 11:27","3.1","104","13.3","115","2022-03-11 23:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.3","...","1008.8","2022-03-12 09:30","1005.9","2022-03-12 14:40","23.6","26.4","2022-03-12 12:10","21.7","2022-03-12 03:33","...","67","50","2022-03-12 10:44","4.7","96","15.8","112","2022-03-12 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.9","...","1008.8","2022-03-13 08:34","1004.2","2022-03-13 15:12","24.4","28.3","2022-03-13 14:03","21.8","2022-03-13 23:38","...","70","49","2022-03-13 10:28","2.6","58","12.1","119","2022-03-13 00:10","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.8","...","1007.6","2022-03-14 08:46","1004.2","2022-03-14 15:43","24.4","28.5","2022-03-14 14:53","21.3","2022-03-14 06:09","...","75","55","2022-03-14 14:44","2.6","69","10.9","104","2022-03-14 20:09","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.7","...","1006.2","2022-03-15 08:56","1002.7","2022-03-15 14:55","24.8","29.0","2022-03-15 12:38","22.2","2022-03-15 05:01","...","71","55","2022-03-15 12:39","3.4","94","13.1","110","2022-03-15 23:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.5","...","1007.1","2022-03-16 21:21","1003.4","2022-03-16 14:06","24.6","27.0","2022-03-16 11:51","22.9","2022-03-16 05:08","...","72","63","2022-03-16 12:55","4.1","99","13.4","108","2022-03-16 17:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1003.0","...","1006.0","2022-03-17 00:01","1000.7","2022-03-17 16:02","25.7","30.8","2022-03-17 11:37","23.7","2022-03-17 02:02","...","75","60","2022-03-17 11:37","2.9","89","6.1","199","2022-03-17 23:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1001.8","...","1004.0","2022-03-18 23:48","1000.0","2022-03-18 04:12","24.0","26.9","2022-03-18 13:07","21.8","2022-03-18 22:54","...","86","78","2022-03-18 13:10","3.4","102","13.0","114","2022-03-18 19:38","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.4","...","1006.6","2022-03-19 23:24","1002.9","2022-03-19 02:46","23.6","27.1","2022-03-19 11:42","21.9","2022-03-19 07:17","...","76","62","2022-03-19 11:42","3.3","78","12.8","102","2022-03-19 22:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.1","...","1009.2","2022-03-20 10:44","1005.3","2022-03-20 15:24","24.3","27.0","2022-03-20 14:30","21.9","2022-03-20 05:05","...","78","67","2022-03-20 14:31","4.0","97","12.5","110","2022-03-20 21:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.6","...","1009.6","2022-03-21 10:06","1005.5","2022-03-21 13:45","25.4","29.4","2022-03-21 11:07","22.2","2022-03-21 14:25","...","82","65","2022-03-21 11:07","2.8","41","12.8","98","2022-03-21 00:54","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.8","...","1008.0","2022-03-22 00:01","1005.3","2022-03-22 14:38","25.7","30.8","2022-03-22 13:46","23.1","2022-03-22 21:50","...","84","66","2022-03-22 13:46","2.2","75","10.7","86","2022-03-22 19:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.0","...","1009.2","2022-03-23 21:34","1005.2","2022-03-23 02:41","22.7","26.8","2022-03-23 10:18","19.8","2022-03-23 21:52","...","85","70","2022-03-23 10:18","3.0","102","15.8","107","2022-03-23 22:22","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
