"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1017.5","...","1019.6","2021-02-01 09:17","1015.3","2021-02-01 15:23","15.9","23.8","2021-02-01 13:08","8.8","2021-02-01 05:50","...","73","32","2021-02-01 13:09","1.5","2","7.0","312","2021-02-01 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.3","...","1019.1","2021-02-02 09:14","1014.7","2021-02-02 15:03","17.2","25.4","2021-02-02 14:12","11.7","2021-02-02 04:04","...","71","35","2021-02-02 10:46","2.6","350","9.4","345","2021-02-02 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1019.0","...","1021.1","2021-02-03 09:09","1017.0","2021-02-03 14:40","16.3","23.0","2021-02-03 12:17","12.0","2021-02-03 07:19","...","81","59","2021-02-03 12:17","1.7","333","7.0","303","2021-02-03 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1019.2","...","1021.5","2021-02-04 09:46","1016.9","2021-02-04 15:08","16.4","23.7","2021-02-04 15:21","12.5","2021-02-04 05:43","...","86","56","2021-02-04 15:22","1.7","349","6.9","308","2021-02-04 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.4","...","1019.6","2021-02-05 09:01","1015.5","2021-02-05 15:19","17.1","23.4","2021-02-05 12:19","12.8","2021-02-05 06:33","...","86","59","2021-02-05 11:59","1.4","331","6.6","307","2021-02-05 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.7","...","1018.0","2021-02-06 09:16","1013.5","2021-02-06 15:00","18.5","24.9","2021-02-06 12:17","13.3","2021-02-06 06:31","...","77","44","2021-02-06 13:38","1.5","10","6.7","317","2021-02-06 15:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.8","...","1018.1","2021-02-07 09:53","1013.6","2021-02-07 15:46","17.5","23.7","2021-02-07 12:36","13.7","2021-02-07 03:29","...","85","56","2021-02-07 12:28","2.1","9","8.3","307","2021-02-07 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.4","...","1018.2","2021-02-08 22:47","1014.4","2021-02-08 15:20","18.3","25.5","2021-02-08 14:55","14.7","2021-02-08 00:53","...","85","51","2021-02-08 15:13","1.8","339","8.3","350","2021-02-08 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.0","...","1018.1","2021-02-09 09:51","1013.8","2021-02-09 15:09","18.2","23.3","2021-02-09 15:03","13.9","2021-02-09 06:17","...","78","59","2021-02-09 12:23","2.0","316","8.4","298","2021-02-09 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
