"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","994.5","...","995.8","2020-08-01 21:36","993.1","2020-08-01 13:51","28.1","35.2","2020-08-01 11:05","25.0","2020-08-01 23:44","...","82","53","2020-08-01 11:14","1.2","69","7.9","277","2020-08-01 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","993.9","...","995.3","2020-08-02 00:01","992.5","2020-08-02 16:07","26.8","34.2","2020-08-02 12:04","23.7","2020-08-02 03:54","...","85","55","2020-08-02 12:04","1.0","11","7.0","236","2020-08-02 14:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","992.4","...","993.8","2020-08-03 23:45","991.5","2020-08-03 04:34","25.4","31.8","2020-08-03 11:26","24.0","2020-08-03 00:18","...","93","66","2020-08-03 11:15","1.0","19","8.0","205","2020-08-03 12:06","43.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","994.7","...","997.0","2020-08-04 21:14","992.6","2020-08-04 03:04","26.0","32.7","2020-08-04 13:14","23.7","2020-08-04 06:08","...","87","59","2020-08-04 13:42","1.6","22","11.8","199","2020-08-04 17:24","47.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","996.2","...","998.8","2020-08-05 23:14","994.7","2020-08-05 03:54","28.3","35.1","2020-08-05 13:11","23.0","2020-08-05 05:52","...","80","51","2020-08-05 12:23","0.9","60","5.6","287","2020-08-05 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","996.9","...","998.8","2020-08-06 00:01","994.5","2020-08-06 15:18","28.0","36.6","2020-08-06 12:54","23.7","2020-08-06 17:24","...","83","49","2020-08-06 13:31","1.2","47","10.6","188","2020-08-06 16:19","30.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","994.8","...","997.5","2020-08-07 00:01","992.6","2020-08-07 15:35","27.7","36.2","2020-08-07 14:48","23.2","2020-08-07 04:31","...","81","46","2020-08-07 14:46","1.2","4","7.1","234","2020-08-07 15:56","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","991.7","...","994.6","2020-08-08 00:01","989.1","2020-08-08 16:05","28.5","35.6","2020-08-08 13:27","23.5","2020-08-08 04:11","...","80","53","2020-08-08 12:06","0.9","57","6.1","280","2020-08-08 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","990.3","...","992.3","2020-08-09 22:51","988.5","2020-08-09 15:05","29.2","35.0","2020-08-09 13:31","24.7","2020-08-09 05:15","...","79","56","2020-08-09 12:24","1.1","56","7.2","263","2020-08-09 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","991.8","...","993.6","2020-08-10 21:54","990.5","2020-08-10 02:51","28.0","35.0","2020-08-10 11:12","25.0","2020-08-10 23:51","...","86","53","2020-08-10 11:12","1.2","76","7.3","214","2020-08-10 15:12","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","996.3","...","1000.0","2020-08-11 22:51","991.6","2020-08-11 02:37","27.2","30.0","2020-08-11 09:14","24.5","2020-08-11 01:25","...","81","60","2020-08-11 04:24","2.1","7","15.0","199","2020-08-11 08:24","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","999.1","...","1001.1","2020-08-12 21:51","997.5","2020-08-12 14:21","27.5","35.5","2020-08-12 12:21","24.1","2020-08-12 23:21","...","80","54","2020-08-12 12:21","1.6","32","9.0","209","2020-08-12 15:13","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","998.2","...","1000.2","2020-08-13 00:01","996.0","2020-08-13 15:34","27.3","34.5","2020-08-13 11:04","23.0","2020-08-13 05:34","...","82","53","2020-08-13 11:04","1.1","3","7.3","199","2020-08-13 16:47","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","996.2","...","998.0","2020-08-14 21:56","993.8","2020-08-14 15:24","27.1","35.3","2020-08-14 14:14","22.5","2020-08-14 22:16","...","83","46","2020-08-14 14:14","0.9","77","7.7","195","2020-08-14 20:59","68.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","995.7","...","997.3","2020-08-15 00:01","994.0","2020-08-15 14:14","26.5","33.3","2020-08-15 13:11","22.8","2020-08-15 04:34","...","86","58","2020-08-15 13:22","0.5","24","6.5","257","2020-08-15 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","995.5","...","996.5","2020-08-16 00:01","994.0","2020-08-16 14:25","27.0","34.8","2020-08-16 13:44","23.5","2020-08-16 05:07","...","83","50","2020-08-16 13:02","1.0","9","6.4","14","2020-08-16 15:25","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","994.5","...","996.5","2020-08-17 10:52","993.1","2020-08-17 17:24","27.0","33.8","2020-08-17 10:04","22.8","2020-08-17 05:04","...","84","56","2020-08-17 10:14","1.0","66","7.0","222","2020-08-17 10:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","994.1","...","995.5","2020-08-18 21:19","992.3","2020-08-18 19:04","27.4","35.2","2020-08-18 12:01","24.1","2020-08-18 04:54","...","85","50","2020-08-18 11:31","1.4","13","10.9","245","2020-08-18 14:47","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","994.6","...","996.5","2020-08-19 16:10","992.5","2020-08-19 15:24","26.9","36.2","2020-08-19 14:24","22.1","2020-08-19 16:17","...","84","50","2020-08-19 14:23","1.0","27","14.5","277","2020-08-19 16:10","62.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","995.2","...","997.2","2020-08-20 22:14","993.2","2020-08-20 14:55","27.5","35.0","2020-08-20 12:06","23.2","2020-08-20 05:34","...","85","51","2020-08-20 12:06","1.4","49","6.4","270","2020-08-20 15:01","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","994.1","...","995.1","2020-08-21 10:27","992.2","2020-08-21 14:24","26.5","35.0","2020-08-21 12:24","23.1","2020-08-21 17:24","...","87","54","2020-08-21 12:46","1.0","37","8.4","226","2020-08-21 15:48","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
