"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.3","...","1011.1","2022-05-01 22:43","1007.7","2022-05-01 14:37","24.0","28.0","2022-05-01 12:12","20.5","2022-05-01 23:58","...","74","62","2022-05-01 12:12","2.9","336","7.8","342","2022-05-01 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.7","...","1012.7","2022-05-02 21:41","1008.8","2022-05-02 03:14","18.9","20.7","2022-05-02 00:02","17.8","2022-05-02 23:43","...","97","77","2022-05-02 00:02","2.7","354","8.6","345","2022-05-02 01:36","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.1","...","1013.5","2022-05-03 09:31","1011.0","2022-05-03 03:53","20.8","23.7","2022-05-03 14:34","17.1","2022-05-03 02:24","...","93","81","2022-05-03 17:43","1.8","324","6.2","344","2022-05-03 02:15","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.4","...","1012.0","2022-05-04 00:01","1008.8","2022-05-04 16:41","24.4","28.0","2022-05-04 10:16","21.2","2022-05-04 04:14","...","83","65","2022-05-04 10:11","2.0","3","9.2","286","2022-05-04 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.7","...","1010.0","2022-05-05 08:55","1007.0","2022-05-05 15:54","25.8","29.8","2022-05-05 11:23","23.5","2022-05-05 02:04","...","83","63","2022-05-05 11:25","2.1","359","9.3","283","2022-05-05 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.2","...","1010.6","2022-05-06 21:51","1008.0","2022-05-06 15:08","26.1","29.8","2022-05-06 16:34","22.7","2022-05-06 05:41","...","79","59","2022-05-06 16:11","1.5","256","5.8","250","2022-05-06 11:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.0","...","1011.5","2022-05-07 22:13","1008.3","2022-05-07 16:21","27.0","30.7","2022-05-07 15:32","23.5","2022-05-07 05:59","...","79","61","2022-05-07 15:23","1.9","3","8.1","285","2022-05-07 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.3","...","1011.6","2022-05-08 10:41","1009.0","2022-05-08 16:37","26.4","29.0","2022-05-08 17:11","23.8","2022-05-08 03:37","...","82","67","2022-05-08 14:21","1.9","348","6.3","265","2022-05-08 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.7","...","1011.5","2022-05-09 09:02","1007.7","2022-05-09 16:42","26.8","31.5","2022-05-09 15:02","24.3","2022-05-09 02:53","...","77","54","2022-05-09 15:05","2.0","1","7.0","257","2022-05-09 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.2","...","1009.8","2022-05-10 00:01","1006.2","2022-05-10 15:01","27.3","31.0","2022-05-10 13:22","23.5","2022-05-10 03:44","...","75","59","2022-05-10 13:22","1.5","7","6.4","257","2022-05-10 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.3","...","1009.2","2022-05-11 09:23","1006.1","2022-05-11 02:06","27.0","30.7","2022-05-11 15:51","23.1","2022-05-11 07:05","...","80","58","2022-05-11 15:53","1.5","341","8.8","162","2022-05-11 06:49","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.7","...","1007.7","2022-05-12 08:12","1005.7","2022-05-12 15:11","27.5","30.5","2022-05-12 10:31","25.7","2022-05-12 02:26","...","76","63","2022-05-12 16:03","1.7","57","8.6","175","2022-05-12 11:24","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.9","...","1007.2","2022-05-13 09:25","1004.6","2022-05-13 16:06","28.1","31.5","2022-05-13 12:01","26.2","2022-05-13 01:53","...","70","59","2022-05-13 12:01","1.4","334","6.0","196","2022-05-13 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.7","...","1009.5","2022-05-14 22:11","1005.1","2022-05-14 04:04","25.8","28.1","2022-05-14 00:35","23.3","2022-05-14 13:05","...","88","69","2022-05-14 00:23","1.9","45","14.2","184","2022-05-14 13:03","51.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.2","...","1009.5","2022-05-15 08:11","1006.6","2022-05-15 15:51","24.2","26.1","2022-05-15 10:33","21.0","2022-05-15 23:18","...","98","92","2022-05-15 01:10","1.7","6","4.9","342","2022-05-15 13:47","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.6","...","1010.6","2022-05-16 22:28","1007.1","2022-05-16 04:21","19.8","21.2","2022-05-16 11:21","18.0","2022-05-16 20:43","...","96","90","2022-05-16 13:22","3.1","344","8.4","4","2022-05-16 15:28","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.2","...","1012.0","2022-05-17 22:33","1008.5","2022-05-17 02:51","22.3","27.0","2022-05-17 13:42","18.6","2022-05-17 01:45","...","86","68","2022-05-17 13:42","2.5","337","7.1","341","2022-05-17 07:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
