"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1014.0","...","1015.3","2021-04-10 07:46","1011.6","2021-04-10 15:06","21.2","28.2","2021-04-10 13:35","0.6","2021-04-10 13:45","...","73","0","2021-04-10 13:45","3.1","9","10.1","328","2021-04-10 16:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.6","...","1016.2","2021-04-11 08:42","1014.1","2021-04-11 02:35","X","0.6","2021-04-11 00:01","0.6","2021-04-11 00:01","...","X","0","2021-04-11 00:01","2.5","290","7.4","287","2021-04-11 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.7","...","1015.7","2021-04-12 00:01","1015.7","2021-04-12 00:01","X","0.6","2021-04-12 00:01","0.6","2021-04-12 00:01","...","X","18","2021-04-12 00:01","2.2","1","6.9","302","2021-04-12 16:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.7","...","1015.7","2021-04-13 00:01","1015.7","2021-04-13 00:01","X","0.6","2021-04-13 00:01","0.6","2021-04-13 00:01","...","X","18","2021-04-13 00:01","2.7","7","8.4","316","2021-04-13 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.9","...","1010.0","2021-04-14 22:55","1007.0","2021-04-14 15:51","23.9","30.0","2021-04-14 15:39","22.2","2021-04-14 21:41","...","71","54","2021-04-14 15:38","3.0","7","8.3","306","2021-04-14 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.8","...","1010.5","2021-04-15 08:51","1006.1","2021-04-15 15:51","24.3","29.6","2021-04-15 13:31","20.2","2021-04-15 05:51","...","71","52","2021-04-15 13:31","3.2","7","10.1","5","2021-04-15 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.4","...","1010.7","2021-04-16 22:10","1007.8","2021-04-16 14:19","24.6","28.7","2021-04-16 12:44","20.7","2021-04-16 04:22","...","75","55","2021-04-16 14:21","2.6","285","7.4","306","2021-04-16 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.0","...","1011.5","2021-04-17 08:59","1007.7","2021-04-17 14:59","26.1","31.7","2021-04-17 12:46","21.8","2021-04-17 05:27","...","66","45","2021-04-17 12:46","2.6","322","9.2","301","2021-04-17 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.5","...","1010.8","2021-04-18 09:31","1007.0","2021-04-18 15:35","26.0","28.7","2021-04-18 10:33","24.5","2021-04-18 23:54","...","67","54","2021-04-18 12:22","2.4","133","9.4","237","2021-04-18 10:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.5","...","1009.8","2021-04-19 00:01","1007.0","2021-04-19 15:03","24.8","27.5","2021-04-19 13:01","21.5","2021-04-19 05:39","...","67","52","2021-04-19 12:53","1.9","260","7.4","283","2021-04-19 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.9","...","1009.5","2021-04-20 09:21","1006.0","2021-04-20 17:53","25.1","28.1","2021-04-20 14:02","22.0","2021-04-20 00:51","...","72","54","2021-04-20 15:01","2.5","299","10.0","296","2021-04-20 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.7","...","1008.7","2021-04-21 08:15","1004.6","2021-04-21 14:33","26.3","28.7","2021-04-21 13:26","23.6","2021-04-21 03:32","...","69","56","2021-04-21 17:52","2.4","291","9.1","305","2021-04-21 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.9","...","1006.0","2021-04-22 08:01","1001.7","2021-04-22 15:15","25.6","29.0","2021-04-22 14:21","22.5","2021-04-22 04:33","...","78","61","2021-04-22 16:21","2.5","5","10.1","288","2021-04-22 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.2","...","1005.0","2021-04-23 22:08","1000.5","2021-04-23 15:34","26.2","31.1","2021-04-23 13:51","23.0","2021-04-23 02:41","...","75","54","2021-04-23 13:51","3.0","9","13.1","328","2021-04-23 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.0","...","1007.8","2021-04-24 09:44","1004.1","2021-04-24 02:12","26.0","29.5","2021-04-24 09:21","22.7","2021-04-24 05:34","...","75","59","2021-04-24 09:28","2.3","40","10.2","217","2021-04-24 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.2","...","1010.1","2021-04-25 22:16","1005.7","2021-04-25 02:38","24.6","27.6","2021-04-25 09:32","22.7","2021-04-25 20:22","...","81","68","2021-04-25 11:42","1.8","100","8.7","225","2021-04-25 13:04","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.2","...","1012.5","2021-04-26 21:49","1008.5","2021-04-26 02:22","23.7","26.0","2021-04-26 10:51","22.3","2021-04-26 13:13","...","86","73","2021-04-26 10:51","1.8","231","7.5","225","2021-04-26 12:07","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.8","...","1013.2","2021-04-27 22:31","1010.5","2021-04-27 15:52","24.2","27.1","2021-04-27 13:03","22.2","2021-04-27 05:01","...","82","68","2021-04-27 13:03","1.9","145","8.5","340","2021-04-27 15:16","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.1","...","1013.0","2021-04-28 08:44","1009.2","2021-04-28 16:36","25.1","28.5","2021-04-28 11:11","21.7","2021-04-28 04:07","...","76","55","2021-04-28 10:36","2.2","5","7.5","314","2021-04-28 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.7","...","1010.2","2021-04-29 09:48","1007.2","2021-04-29 16:47","23.7","25.7","2021-04-29 14:31","21.8","2021-04-29 23:58","...","88","77","2021-04-29 14:28","1.7","8","5.9","1","2021-04-29 09:55","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1008.6","...","1010.0","2021-04-30 08:51","1007.2","2021-04-30 15:22","24.5","28.0","2021-04-30 13:31","21.0","2021-04-30 05:01","...","78","60","2021-04-30 12:41","1.9","286","6.9","263","2021-04-30 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
