"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","895.6","...","897.3","2021-10-01 22:11","894.0","2021-10-01 14:53","22.6","30.7","2021-10-01 14:12","19.6","2021-10-01 04:54","...","83","45","2021-10-01 14:12","0.7","80","2.5","276","2021-10-01 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","897.2","...","898.5","2021-10-02 09:41","895.8","2021-10-02 14:34","22.5","27.5","2021-10-02 13:11","20.1","2021-10-02 05:01","...","73","44","2021-10-02 07:42","0.7","77","3.3","119","2021-10-02 22:35","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","898.1","...","899.2","2021-10-03 10:02","897.0","2021-10-03 03:01","23.7","30.5","2021-10-03 14:11","20.5","2021-10-03 18:51","...","57","28","2021-10-03 09:02","0.9","278","3.7","84","2021-10-03 22:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","897.7","...","899.3","2021-10-04 09:41","895.7","2021-10-04 03:44","24.6","31.5","2021-10-04 14:41","21.6","2021-10-04 20:38","...","48","12","2021-10-04 22:44","0.9","70","5.0","97","2021-10-04 05:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","896.0","...","897.7","2021-10-05 00:01","895.0","2021-10-05 14:33","25.0","30.1","2021-10-05 10:18","22.0","2021-10-05 02:51","...","25","2","2021-10-05 11:26","1.1","81","6.4","126","2021-10-05 07:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","894.1","...","896.1","2021-10-06 00:02","892.1","2021-10-06 17:52","24.4","29.7","2021-10-06 09:53","19.3","2021-10-06 04:33","...","43","16","2021-10-06 09:51","0.9","63","4.9","99","2021-10-06 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","893.7","...","895.0","2021-10-07 09:42","892.0","2021-10-07 02:48","23.8","29.5","2021-10-07 12:06","20.5","2021-10-07 23:33","...","53","30","2021-10-07 12:06","0.8","57","4.9","73","2021-10-07 02:17","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","894.4","...","896.1","2021-10-08 22:03","893.0","2021-10-08 03:35","24.5","29.1","2021-10-08 10:31","22.0","2021-10-08 00:01","...","46","29","2021-10-08 10:23","0.8","79","4.2","74","2021-10-08 22:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","894.7","...","896.3","2021-10-09 10:26","893.5","2021-10-09 04:21","25.2","30.6","2021-10-09 11:51","22.5","2021-10-09 20:52","...","35","14","2021-10-09 04:57","1.0","67","5.2","62","2021-10-09 05:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
