"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.4","...","1015.1","2022-02-01 00:27","1011.2","2022-02-01 13:54","20.0","24.7","2022-02-01 14:43","17.6","2022-02-01 01:16","...","71","53","2022-02-01 14:45","1.4","8","6.3","36","2022-02-01 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.2","...","1014.8","2022-02-02 09:31","1011.2","2022-02-02 16:02","20.0","24.1","2022-02-02 15:34","16.6","2022-02-02 07:11","...","80","66","2022-02-02 16:02","1.5","15","7.3","4","2022-02-02 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.7","...","1013.0","2022-02-03 09:21","1009.8","2022-02-03 14:44","19.7","24.5","2022-02-03 14:52","17.2","2022-02-03 04:11","...","83","65","2022-02-03 14:55","1.6","8","6.5","7","2022-02-03 17:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.5","...","1016.0","2022-02-04 22:56","1011.6","2022-02-04 15:04","19.0","23.5","2022-02-04 15:44","16.1","2022-02-04 23:44","...","79","64","2022-02-04 16:17","1.7","14","7.1","11","2022-02-04 04:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.8","...","1018.5","2022-02-05 21:12","1015.1","2022-02-05 03:03","17.7","22.0","2022-02-05 12:41","15.0","2022-02-05 04:37","...","74","59","2022-02-05 12:41","1.6","9","7.5","306","2022-02-05 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1016.2","...","1018.7","2022-02-06 09:11","1013.8","2022-02-06 16:05","18.2","23.5","2022-02-06 14:21","14.6","2022-02-06 03:02","...","72","50","2022-02-06 12:58","1.5","14","6.3","353","2022-02-06 10:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.2","...","1015.6","2022-02-07 00:01","1008.6","2022-02-07 14:23","19.2","26.1","2022-02-07 14:42","15.8","2022-02-07 04:03","...","78","57","2022-02-07 14:43","1.4","11","9.5","18","2022-02-07 22:58","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.4","...","1014.0","2022-02-08 09:23","1010.0","2022-02-08 04:25","20.0","24.7","2022-02-08 12:45","16.1","2022-02-08 00:01","...","75","62","2022-02-08 12:14","2.0","12","9.9","10","2022-02-08 02:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.4","...","1016.3","2022-02-09 08:52","1010.3","2022-02-09 14:59","20.9","26.0","2022-02-09 15:22","18.0","2022-02-09 06:03","...","75","59","2022-02-09 12:36","1.5","9","9.0","297","2022-02-09 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
