"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1017.6","...","1019.6","2022-01-01 01:01","1015.0","2022-01-01 14:11","18.6","27.5","2022-01-01 14:31","13.0","2022-01-01 06:51","...","81","32","2022-01-01 15:50","0.6","10","4.9","334","2022-01-01 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.0","...","1017.9","2022-01-02 08:52","1013.7","2022-01-02 14:01","19.2","27.3","2022-01-02 13:48","13.1","2022-01-02 07:01","...","79","37","2022-01-02 12:01","0.6","10","5.5","208","2022-01-02 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.7","...","1016.7","2022-01-03 09:03","1011.9","2022-01-03 15:12","19.5","27.1","2022-01-03 14:24","13.0","2022-01-03 06:31","...","78","35","2022-01-03 13:52","0.6","219","5.4","245","2022-01-03 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.9","...","1016.3","2022-01-04 09:01","1011.5","2022-01-04 14:42","20.1","27.0","2022-01-04 13:52","14.1","2022-01-04 06:51","...","82","43","2022-01-04 13:43","0.5","17","4.9","320","2022-01-04 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.4","...","1013.3","2022-01-05 00:01","1008.9","2022-01-05 14:01","22.1","27.1","2022-01-05 12:52","18.6","2022-01-05 02:05","...","78","47","2022-01-05 14:44","0.8","18","4.5","27","2022-01-05 20:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.3","...","1015.5","2022-01-06 22:23","1010.5","2022-01-06 03:47","20.6","25.8","2022-01-06 11:58","17.7","2022-01-06 02:51","...","87","61","2022-01-06 11:58","0.8","210","5.2","210","2022-01-06 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.3","...","1016.1","2022-01-07 08:31","1012.0","2022-01-07 15:16","20.4","24.7","2022-01-07 13:01","17.3","2022-01-07 05:45","...","84","62","2022-01-07 15:31","0.7","22","5.2","168","2022-01-07 16:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.0","...","1015.0","2022-01-08 00:01","1010.8","2022-01-08 14:31","20.5","26.1","2022-01-08 13:46","16.1","2022-01-08 06:36","...","83","56","2022-01-08 12:26","0.6","15","4.9","210","2022-01-08 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.0","...","1013.5","2022-01-09 07:41","1008.2","2022-01-09 13:57","20.6","27.0","2022-01-09 14:13","15.6","2022-01-09 23:36","...","78","43","2022-01-09 14:15","0.8","4","4.7","197","2022-01-09 16:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
