"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"22","1003.0","...","1004.1","2021-08-22 08:01","1001.0","2021-08-22 17:02","28.8","34.0","2021-08-22 11:43","24.0","2021-08-22 04:12","...","75","56","2021-08-22 11:43","1.7","4","6.0","56","2021-08-22 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.4","...","1005.0","2021-08-23 22:31","1002.0","2021-08-23 15:34","29.7","33.8","2021-08-23 13:17","26.0","2021-08-23 05:37","...","76","53","2021-08-23 11:22","1.9","6","7.5","55","2021-08-23 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1004.0","...","1006.1","2021-08-24 22:56","1002.7","2021-08-24 03:42","29.1","33.8","2021-08-24 11:45","26.2","2021-08-24 05:01","...","79","57","2021-08-24 11:24","1.7","1","8.2","54","2021-08-24 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.3","...","1007.8","2021-08-25 23:01","1004.0","2021-08-25 13:18","28.4","33.6","2021-08-25 11:51","25.6","2021-08-25 05:51","...","81","57","2021-08-25 10:32","1.6","6","6.7","56","2021-08-25 12:01","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.7","...","1008.3","2021-08-26 21:31","1004.5","2021-08-26 14:43","27.3","34.5","2021-08-26 12:32","24.5","2021-08-26 22:12","...","81","54","2021-08-26 12:34","1.8","7","12.8","45","2021-08-26 14:46","39.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.7","...","1007.6","2021-08-27 08:02","1005.0","2021-08-27 14:51","28.8","34.7","2021-08-27 15:12","24.0","2021-08-27 05:01","...","77","51","2021-08-27 15:12","1.2","5","6.7","45","2021-08-27 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.9","...","1007.3","2021-08-28 07:57","1004.2","2021-08-28 16:31","29.7","34.1","2021-08-28 11:51","25.8","2021-08-28 05:57","...","75","56","2021-08-28 11:34","1.7","77","7.5","87","2021-08-28 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.9","...","1007.2","2021-08-29 21:29","1004.0","2021-08-29 14:51","29.8","35.3","2021-08-29 12:53","25.6","2021-08-29 05:21","...","74","49","2021-08-29 12:53","1.4","9","7.0","87","2021-08-29 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.0","...","1008.8","2021-08-30 10:57","1004.2","2021-08-30 15:42","26.8","28.7","2021-08-30 00:01","25.1","2021-08-30 12:11","...","88","80","2021-08-30 17:37","1.3","7","6.6","360","2021-08-30 13:37","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1005.9","...","1007.3","2021-08-31 09:03","1004.2","2021-08-31 16:05","28.1","32.5","2021-08-31 13:21","24.7","2021-08-31 05:31","...","83","68","2021-08-31 13:32","1.2","7","5.9","87","2021-08-31 15:47","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
