"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.4","...","1016.1","2021-12-01 22:01","1012.3","2021-12-01 00:01","19.6","23.0","2021-12-01 12:45","16.8","2021-12-01 06:44","...","68","59","2021-12-01 12:50","1.5","22","8.2","28","2021-12-01 04:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.6","...","1016.9","2021-12-02 23:02","1012.5","2021-12-02 14:58","19.2","24.1","2021-12-02 13:51","15.8","2021-12-02 04:21","...","69","44","2021-12-02 13:51","1.0","7","6.5","22","2021-12-02 17:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.9","...","1018.0","2021-12-03 23:41","1013.4","2021-12-03 13:22","19.7","24.3","2021-12-03 13:02","15.5","2021-12-03 06:11","...","65","49","2021-12-03 17:51","1.4","8","6.2","8","2021-12-03 18:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.8","...","1018.5","2021-12-04 08:26","1014.9","2021-12-04 14:22","20.1","24.5","2021-12-04 14:11","15.0","2021-12-04 04:51","...","61","46","2021-12-04 10:13","1.1","325","5.3","322","2021-12-04 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.4","...","...","...","...","...","20.4","...","...","...","...","...","68","...","...","1.3","5","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.1","...","1016.0","2021-12-06 08:41","1012.2","2021-12-06 14:43","20.9","26.2","2021-12-06 14:02","17.0","2021-12-06 05:08","...","78","54","2021-12-06 14:35","1.5","9","6.9","12","2021-12-06 11:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.5","...","1017.4","2021-12-07 23:51","1014.1","2021-12-07 02:42","22.0","26.0","2021-12-07 12:31","19.0","2021-12-07 06:31","...","75","58","2021-12-07 12:53","0.9","235","6.5","240","2021-12-07 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1017.6","...","1019.3","2021-12-08 08:43","1015.7","2021-12-08 15:26","22.0","25.3","2021-12-08 14:33","18.3","2021-12-08 04:42","...","72","60","2021-12-08 14:33","0.9","342","5.2","260","2021-12-08 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1017.3","...","1019.0","2021-12-09 09:01","1015.4","2021-12-09 15:36","22.4","26.0","2021-12-09 12:35","20.2","2021-12-09 05:21","...","73","55","2021-12-09 12:43","1.0","323","6.7","298","2021-12-09 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1016.1","...","1017.6","2021-12-10 09:32","1014.4","2021-12-10 14:41","22.8","26.2","2021-12-10 13:32","20.1","2021-12-10 05:32","...","75","54","2021-12-10 13:32","1.1","35","6.0","226","2021-12-10 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.4","...","1018.8","2021-12-11 08:47","1013.8","2021-12-11 14:52","22.8","26.5","2021-12-11 15:15","20.2","2021-12-11 06:01","...","75","56","2021-12-11 10:28","1.2","44","6.4","296","2021-12-11 16:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1016.0","...","1017.9","2021-12-12 09:22","1013.6","2021-12-12 14:41","21.7","26.1","2021-12-12 12:12","18.7","2021-12-12 06:14","...","81","62","2021-12-12 11:53","1.4","2","5.3","263","2021-12-12 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.4","...","1017.3","2021-12-13 09:21","1013.2","2021-12-13 14:23","21.5","25.8","2021-12-13 13:14","18.0","2021-12-13 07:01","...","76","61","2021-12-13 13:21","1.4","9","6.1","354","2021-12-13 19:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.5","...","1016.5","2021-12-14 09:07","1012.1","2021-12-14 14:22","21.7","26.1","2021-12-14 13:33","18.5","2021-12-14 04:16","...","77","61","2021-12-14 13:38","1.2","16","5.0","244","2021-12-14 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.3","...","1015.4","2021-12-15 08:41","1010.3","2021-12-15 15:01","23.0","26.8","2021-12-15 13:36","20.5","2021-12-15 05:51","...","79","60","2021-12-15 13:36","1.0","2","4.9","299","2021-12-15 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.8","...","1014.4","2021-12-16 08:42","1010.3","2021-12-16 15:14","23.1","27.1","2021-12-16 12:44","19.8","2021-12-16 06:51","...","79","54","2021-12-16 12:31","1.2","11","6.7","253","2021-12-16 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.3","...","1016.0","2021-12-17 21:28","1010.6","2021-12-17 14:26","21.9","27.8","2021-12-17 14:32","17.6","2021-12-17 23:53","...","76","54","2021-12-17 14:26","1.5","3","8.7","34","2021-12-17 17:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1017.1","...","1018.7","2021-12-18 10:11","1015.2","2021-12-18 02:44","18.6","21.5","2021-12-18 13:21","16.0","2021-12-18 06:24","...","68","58","2021-12-18 16:08","1.5","15","6.2","353","2021-12-18 01:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1017.2","...","1019.1","2021-12-19 08:42","1015.4","2021-12-19 14:38","20.6","23.7","2021-12-19 13:19","17.2","2021-12-19 06:41","...","68","57","2021-12-19 12:51","1.4","15","4.7","246","2021-12-19 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1015.5","...","1017.4","2021-12-20 09:54","1013.3","2021-12-20 23:34","20.4","22.7","2021-12-20 12:01","18.5","2021-12-20 23:42","...","78","66","2021-12-20 11:53","1.1","10","5.6","33","2021-12-20 22:24","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.7","...","1013.6","2021-12-21 00:01","1008.0","2021-12-21 15:24","22.2","26.3","2021-12-21 15:52","18.3","2021-12-21 02:51","...","87","74","2021-12-21 14:41","1.1","329","5.5","130","2021-12-21 17:01","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.3","...","1012.1","2021-12-22 23:51","1008.6","2021-12-22 14:51","22.1","25.2","2021-12-22 13:03","19.5","2021-12-22 06:54","...","86","74","2021-12-22 15:41","1.2","5","5.4","36","2021-12-22 19:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.8","...","1013.4","2021-12-23 09:22","1010.1","2021-12-23 14:21","22.4","26.2","2021-12-23 13:11","20.1","2021-12-23 00:19","...","82","67","2021-12-23 13:24","1.1","11","4.8","273","2021-12-23 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.2","...","1014.4","2021-12-24 22:40","1010.5","2021-12-24 15:56","22.7","27.0","2021-12-24 11:02","20.5","2021-12-24 06:35","...","83","61","2021-12-24 11:03","1.6","7","7.4","16","2021-12-24 17:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
