"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"19","1008.5","...","1009.9","2020-08-19 10:46","1007.4","2020-08-19 15:25","28.7","32.7","2020-08-19 15:44","26.1","2020-08-19 20:11","...","82","61","2020-08-19 15:43","2.4","67","10.1","63","2020-08-19 22:34","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.9","...","1009.9","2020-08-20 09:08","1007.0","2020-08-20 15:27","28.2","33.0","2020-08-20 14:29","24.3","2020-08-20 05:21","...","81","61","2020-08-20 11:10","2.1","73","10.8","72","2020-08-20 12:34","47.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.0","...","1009.6","2020-08-21 10:10","1006.8","2020-08-21 15:34","26.1","28.7","2020-08-21 08:30","24.9","2020-08-21 22:42","...","93","76","2020-08-21 08:38","1.0","75","8.1","63","2020-08-21 16:45","34.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.1","...","1007.6","2020-08-22 00:01","1005.0","2020-08-22 03:12","27.8","30.3","2020-08-22 10:46","25.4","2020-08-22 00:01","...","91","82","2020-08-22 10:40","2.3","281","9.9","262","2020-08-22 14:12","39.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.3","...","1007.5","2020-08-23 21:29","1005.4","2020-08-23 03:13","28.5","31.2","2020-08-23 15:02","25.8","2020-08-23 00:35","...","86","75","2020-08-23 16:29","3.0","255","12.1","333","2020-08-23 10:49","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.3","...","1007.2","2020-08-24 00:01","1003.7","2020-08-24 18:16","29.1","32.4","2020-08-24 14:43","27.4","2020-08-24 07:50","...","83","67","2020-08-24 14:45","2.2","254","8.6","249","2020-08-24 12:48","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1004.1","...","1005.3","2020-08-25 21:07","1002.4","2020-08-25 03:13","27.3","28.8","2020-08-25 12:17","25.5","2020-08-25 07:02","...","92","79","2020-08-25 12:39","2.3","304","10.9","339","2020-08-25 09:10","48.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.7","...","1006.7","2020-08-26 08:26","1003.1","2020-08-26 16:29","25.6","28.2","2020-08-26 00:01","24.4","2020-08-26 10:12","...","96","87","2020-08-26 00:11","2.2","347","12.6","348","2020-08-26 13:18","138.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1004.6","...","1006.3","2020-08-27 21:07","1003.3","2020-08-27 14:15","28.3","31.6","2020-08-27 13:10","25.0","2020-08-27 18:12","...","88","77","2020-08-27 13:12","1.7","243","11.5","229","2020-08-27 17:56","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.2","...","1006.6","2020-08-28 20:52","1003.9","2020-08-28 03:10","27.9","30.7","2020-08-28 09:05","26.2","2020-08-28 14:49","...","89","80","2020-08-28 10:06","1.4","245","8.2","235","2020-08-28 11:01","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.0","...","1007.0","2020-08-29 09:11","1003.8","2020-08-29 02:39","29.0","33.2","2020-08-29 10:28","24.9","2020-08-29 05:20","...","84","66","2020-08-29 09:08","0.4","83","4.6","299","2020-08-29 11:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.8","...","1006.3","2020-08-30 08:45","1003.8","2020-08-30 03:03","28.8","33.3","2020-08-30 10:25","25.7","2020-08-30 04:56","...","82","65","2020-08-30 08:29","1.4","65","8.0","338","2020-08-30 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1003.9","...","1006.1","2020-08-31 10:06","1001.7","2020-08-31 15:24","28.3","33.2","2020-08-31 11:31","24.6","2020-08-31 04:40","...","84","61","2020-08-31 11:19","0.8","61","4.9","75","2020-08-31 18:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
