"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.9","...","...","...","...","...","21.6","...","...","...","...","...","79","...","...","2.5","326","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1011.4","...","1012.8","2022-04-02 08:59","1010.2","2022-04-02 14:36","16.5","18.5","2022-04-02 00:01","15.5","2022-04-02 23:02","...","90","76","2022-04-02 00:01","2.6","321","9.4","326","2022-04-02 15:01","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.6","...","1013.0","2022-04-03 10:36","1010.2","2022-04-03 04:01","16.9","20.5","2022-04-03 14:11","15.1","2022-04-03 04:53","...","94","84","2022-04-03 14:12","2.2","321","6.4","315","2022-04-03 16:35","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.2","...","1013.4","2022-04-04 07:35","1010.2","2022-04-04 15:25","22.0","28.4","2022-04-04 13:22","16.9","2022-04-04 05:24","...","78","49","2022-04-04 13:31","1.8","315","8.7","324","2022-04-04 16:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.7","...","1013.3","2022-04-05 07:51","1007.3","2022-04-05 15:48","23.7","30.0","2022-04-05 15:46","17.8","2022-04-05 05:54","...","72","40","2022-04-05 15:52","2.1","313","8.6","329","2022-04-05 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.4","...","1010.2","2022-04-06 08:32","1005.8","2022-04-06 15:41","24.4","29.6","2022-04-06 14:29","19.6","2022-04-06 05:22","...","71","48","2022-04-06 14:41","1.7","5","7.4","311","2022-04-06 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.8","...","...","...","...","...","24.6","...","...","...","...","...","71","...","...","1.5","113","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.6","...","1007.2","2022-04-08 08:42","1003.5","2022-04-08 15:03","25.1","30.3","2022-04-08 12:09","20.5","2022-04-08 06:01","...","73","49","2022-04-08 12:05","1.5","3","7.1","228","2022-04-08 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.6","...","1006.1","2022-04-09 07:32","1002.1","2022-04-09 15:11","25.9","30.6","2022-04-09 11:22","21.0","2022-04-09 06:04","...","73","49","2022-04-09 11:22","1.7","3","8.3","223","2022-04-09 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1003.7","...","1005.5","2022-04-10 08:11","1001.0","2022-04-10 15:56","27.4","33.4","2022-04-10 14:32","21.2","2022-04-10 05:37","...","66","36","2022-04-10 14:01","1.8","342","7.6","315","2022-04-10 17:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1002.6","...","...","...","...","...","27.2","...","...","...","...","...","68","...","...","1.6","358","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1001.0","...","1002.9","2022-04-12 08:12","998.2","2022-04-12 16:12","27.3","33.0","2022-04-12 14:26","22.7","2022-04-12 05:24","...","70","49","2022-04-12 12:31","1.3","13","7.4","244","2022-04-12 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","999.1","...","1000.8","2022-04-13 00:01","996.5","2022-04-13 15:01","27.0","33.0","2022-04-13 12:14","22.7","2022-04-13 05:23","...","73","46","2022-04-13 12:54","1.9","348","8.8","248","2022-04-13 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","999.4","...","1001.6","2022-04-14 22:33","996.9","2022-04-14 14:52","27.2","32.0","2022-04-14 12:51","22.4","2022-04-14 05:15","...","72","53","2022-04-14 12:16","2.4","330","10.9","349","2022-04-14 11:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1002.3","...","1004.9","2022-04-15 22:01","1000.2","2022-04-15 15:16","25.6","31.3","2022-04-15 13:51","21.0","2022-04-15 05:21","...","73","51","2022-04-15 13:55","2.0","317","7.4","168","2022-04-15 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.3","...","1006.5","2022-04-16 23:11","1002.4","2022-04-16 15:41","24.9","30.2","2022-04-16 11:42","20.3","2022-04-16 05:53","...","68","50","2022-04-16 11:47","1.5","32","7.4","249","2022-04-16 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.6","...","1008.6","2022-04-17 08:41","1004.8","2022-04-17 15:36","24.4","29.8","2022-04-17 14:41","20.1","2022-04-17 07:58","...","71","40","2022-04-17 15:12","1.9","336","6.3","320","2022-04-17 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.3","...","1008.9","2022-04-18 22:13","1005.4","2022-04-18 15:52","25.7","30.0","2022-04-18 10:52","21.5","2022-04-18 05:01","...","71","50","2022-04-18 10:52","1.8","322","9.7","275","2022-04-18 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.5","...","...","...","...","...","24.1","...","...","...","...","...","76","...","...","1.8","313","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.3","...","1008.4","2022-04-20 00:01","1004.0","2022-04-20 16:41","25.5","30.6","2022-04-20 10:45","21.2","2022-04-20 00:54","...","75","56","2022-04-20 14:51","1.8","292","7.0","281","2022-04-20 13:19","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.1","...","1006.4","2022-04-21 00:01","1003.2","2022-04-21 17:08","26.9","32.3","2022-04-21 13:02","21.7","2022-04-21 05:32","...","72","52","2022-04-21 13:03","1.4","24","6.8","235","2022-04-21 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.5","...","1006.4","2022-04-22 07:43","1002.1","2022-04-22 15:11","28.7","35.5","2022-04-22 11:43","22.9","2022-04-22 04:27","...","72","47","2022-04-22 12:11","2.0","2","7.2","222","2022-04-22 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.5","...","1005.8","2022-04-23 08:41","1001.1","2022-04-23 15:11","28.2","33.0","2022-04-23 10:53","25.2","2022-04-23 05:31","...","81","58","2022-04-23 10:53","1.4","4","8.5","331","2022-04-23 08:49","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1002.3","...","1003.8","2022-04-24 07:31","999.4","2022-04-24 15:51","29.0","34.8","2022-04-24 13:45","23.6","2022-04-24 05:42","...","73","52","2022-04-24 11:51","1.6","2","7.1","271","2022-04-24 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1001.6","...","1003.4","2022-04-25 07:47","999.1","2022-04-25 15:31","30.5","36.0","2022-04-25 13:12","25.9","2022-04-25 05:52","...","67","43","2022-04-25 13:43","1.9","176","10.9","155","2022-04-25 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
