"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.9","...","1017.5","2021-11-01 08:51","1014.0","2021-11-01 14:46","25.1","28.0","2021-11-01 09:54","21.6","2021-11-01 05:24","...","81","61","2021-11-01 15:31","1.9","329","7.6","284","2021-11-01 16:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.2","...","1017.3","2021-11-02 08:21","1012.8","2021-11-02 15:44","24.8","28.3","2021-11-02 11:41","21.2","2021-11-02 05:11","...","79","68","2021-11-02 11:02","2.3","360","7.0","287","2021-11-02 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.1","...","1015.7","2021-11-03 00:01","1012.0","2021-11-03 15:03","25.2","28.6","2021-11-03 10:12","22.3","2021-11-03 06:35","...","79","65","2021-11-03 10:54","1.9","1","7.3","272","2021-11-03 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.1","...","1014.6","2021-11-04 09:11","1011.2","2021-11-04 15:21","26.1","28.5","2021-11-04 10:10","23.5","2021-11-04 04:51","...","77","66","2021-11-04 15:56","2.1","4","8.0","312","2021-11-04 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.9","...","1013.5","2021-11-05 08:21","1008.5","2021-11-05 15:47","26.0","29.2","2021-11-05 10:36","22.7","2021-11-05 06:14","...","81","63","2021-11-05 10:42","1.9","1","6.4","217","2021-11-05 11:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.2","...","1009.5","2021-11-06 00:01","1006.1","2021-11-06 13:53","27.1","31.6","2021-11-06 10:31","23.6","2021-11-06 05:51","...","77","59","2021-11-06 09:57","2.3","44","8.4","340","2021-11-06 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.0","...","1011.5","2021-11-07 21:34","1008.7","2021-11-07 13:25","26.2","29.6","2021-11-07 10:05","23.0","2021-11-07 05:05","...","79","66","2021-11-07 10:05","2.1","357","6.4","279","2021-11-07 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.1","...","...","...","...","...","24.2","...","...","...","...","...","78","...","...","3.1","358","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.7","...","1017.5","2021-11-09 09:01","1013.2","2021-11-09 14:31","20.3","25.0","2021-11-09 13:21","17.7","2021-11-09 00:02","...","69","56","2021-11-09 12:52","2.9","1","7.9","343","2021-11-09 18:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
