"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.8","...","1008.5","2020-03-01 23:31","1004.8","2020-03-01 15:11","24.6","30.0","2020-03-01 12:02","21.5","2020-03-01 05:13","...","86","56","2020-03-01 10:14","2.4","9","8.8","313","2020-03-01 17:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.9","...","1012.0","2020-03-02 21:43","1007.6","2020-03-02 02:51","23.0","26.8","2020-03-02 14:23","20.8","2020-03-02 02:51","...","89","66","2020-03-02 14:23","1.9","331","5.8","318","2020-03-02 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.8","...","1013.3","2020-03-03 09:23","1008.1","2020-03-03 15:42","23.7","29.3","2020-03-03 11:21","19.5","2020-03-03 06:32","...","74","50","2020-03-03 11:21","1.8","5","6.3","350","2020-03-03 02:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.6","...","1011.7","2020-03-04 09:22","1007.0","2020-03-04 15:59","23.6","28.6","2020-03-04 13:20","20.8","2020-03-04 22:52","...","84","58","2020-03-04 10:39","2.2","333","7.5","325","2020-03-04 13:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.4","...","1012.5","2020-03-05 09:21","1008.5","2020-03-05 14:25","21.3","26.0","2020-03-05 11:41","18.8","2020-03-05 04:38","...","88","64","2020-03-05 14:12","1.9","350","7.2","310","2020-03-05 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.9","...","1012.2","2020-03-06 09:11","1007.5","2020-03-06 15:29","22.0","27.5","2020-03-06 13:11","18.7","2020-03-06 03:46","...","85","56","2020-03-06 13:11","1.6","320","6.1","312","2020-03-06 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.0","...","1009.6","2020-03-07 00:01","1004.1","2020-03-07 15:32","24.2","30.1","2020-03-07 14:21","21.1","2020-03-07 03:15","...","83","55","2020-03-07 14:21","1.8","10","4.9","189","2020-03-07 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.6","...","1006.8","2020-03-08 09:15","1002.5","2020-03-08 14:43","25.0","31.0","2020-03-08 13:54","22.0","2020-03-08 04:58","...","85","56","2020-03-08 10:23","1.5","18","5.1","306","2020-03-08 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.0","...","1004.5","2020-03-09 22:12","1000.6","2020-03-09 15:03","25.5","30.5","2020-03-09 13:51","22.0","2020-03-09 02:41","...","86","59","2020-03-09 13:51","2.4","195","7.8","201","2020-03-09 09:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
