"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","997.9","...","999.8","2021-10-10 00:01","995.5","2021-10-10 23:41","27.7","33.7","2021-10-10 11:56","23.9","2021-10-10 05:52","...","85","47","2021-10-10 11:52","0.3","80","2.3","179","2021-10-10 11:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","989.4","...","995.6","2021-10-11 00:01","985.0","2021-10-11 21:45","25.0","28.0","2021-10-11 08:42","22.7","2021-10-11 23:30","...","93","72","2021-10-11 07:51","0.9","10","8.5","350","2021-10-11 21:23","35.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","989.8","...","996.6","2021-10-12 22:02","984.7","2021-10-12 01:57","26.3","30.6","2021-10-12 14:42","23.0","2021-10-12 00:04","...","88","54","2021-10-12 14:42","2.3","178","20.6","151","2021-10-12 17:40","142.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","998.9","...","1001.5","2021-10-13 21:55","995.3","2021-10-13 03:25","24.7","29.6","2021-10-13 10:44","23.4","2021-10-13 23:51","...","99","84","2021-10-13 10:41","0.4","19","7.4","89","2021-10-13 00:35","50.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1001.2","...","1003.3","2021-10-14 08:32","999.5","2021-10-14 02:12","24.4","27.2","2021-10-14 14:35","23.0","2021-10-14 04:43","...","99","98","2021-10-14 14:54","0.1","336","2.2","349","2021-10-14 14:10","53.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1001.0","...","1002.6","2021-10-15 21:21","999.5","2021-10-15 04:11","26.3","31.6","2021-10-15 10:42","22.5","2021-10-15 03:22","...","93","67","2021-10-15 10:51","0.5","24","3.9","39","2021-10-15 04:52","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.7","...","1006.1","2021-10-16 21:51","1001.1","2021-10-16 02:03","26.3","32.7","2021-10-16 12:52","22.9","2021-10-16 00:04","...","87","55","2021-10-16 14:11","0.6","88","4.9","89","2021-10-16 00:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.2","...","1007.5","2021-10-17 20:47","1005.0","2021-10-17 14:43","26.0","31.2","2021-10-17 11:12","22.6","2021-10-17 04:11","...","73","42","2021-10-17 11:11","1.1","66","12.1","110","2021-10-17 22:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.3","...","1009.1","2021-10-18 22:21","1005.8","2021-10-18 15:18","25.0","30.4","2021-10-18 11:57","21.9","2021-10-18 05:23","...","79","54","2021-10-18 00:06","0.5","46","5.3","100","2021-10-18 00:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.0","...","1010.0","2021-10-19 09:01","1006.1","2021-10-19 13:51","25.9","32.2","2021-10-19 12:52","22.7","2021-10-19 23:31","...","82","45","2021-10-19 13:04","0.6","84","3.8","190","2021-10-19 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.8","...","1008.5","2021-10-20 08:41","1005.2","2021-10-20 15:52","25.7","31.5","2021-10-20 12:31","22.0","2021-10-20 05:43","...","83","53","2021-10-20 11:31","0.5","27","3.1","276","2021-10-20 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.2","...","1005.8","2021-10-21 21:14","1002.5","2021-10-21 14:50","25.7","31.1","2021-10-21 11:41","21.5","2021-10-21 05:26","...","81","48","2021-10-21 11:02","1.1","359","8.1","355","2021-10-21 16:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.7","...","1008.5","2021-10-22 21:55","1005.0","2021-10-22 02:23","24.3","29.3","2021-10-22 09:54","21.7","2021-10-22 05:54","...","91","66","2021-10-22 09:54","0.6","99","4.3","354","2021-10-22 17:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.0","...","1009.5","2021-10-23 20:47","1006.8","2021-10-23 03:31","24.0","27.8","2021-10-23 10:21","21.2","2021-10-23 23:52","...","87","69","2021-10-23 20:12","0.5","96","4.0","137","2021-10-23 20:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.9","...","1008.5","2021-10-24 08:12","1005.0","2021-10-24 14:41","25.0","31.7","2021-10-24 12:21","21.0","2021-10-24 05:52","...","84","57","2021-10-24 12:21","0.6","29","3.1","348","2021-10-24 21:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.3","...","1006.7","2021-10-25 09:12","1003.8","2021-10-25 15:16","24.6","30.3","2021-10-25 11:54","20.9","2021-10-25 05:43","...","88","63","2021-10-25 12:02","0.5","54","2.7","128","2021-10-25 21:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.7","...","1007.1","2021-10-26 21:32","1004.2","2021-10-26 04:51","25.6","32.0","2021-10-26 12:52","21.1","2021-10-26 06:21","...","80","49","2021-10-26 12:11","0.6","127","4.3","21","2021-10-26 04:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.0","...","1008.5","2021-10-27 09:42","1005.7","2021-10-27 02:53","25.5","31.6","2021-10-27 10:37","21.5","2021-10-27 04:02","...","81","51","2021-10-27 12:55","0.5","91","3.1","80","2021-10-27 01:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.8","...","1009.2","2021-10-28 08:32","1006.5","2021-10-28 13:43","24.4","30.7","2021-10-28 10:13","20.9","2021-10-28 17:45","...","81","52","2021-10-28 10:17","0.7","109","5.2","78","2021-10-28 18:30","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.3","...","1010.0","2021-10-29 08:45","1006.7","2021-10-29 14:24","24.0","30.2","2021-10-29 13:25","20.3","2021-10-29 01:31","...","83","55","2021-10-29 11:08","0.7","15","3.4","122","2021-10-29 10:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1008.9","...","1010.3","2021-10-30 08:51","1007.8","2021-10-30 02:33","24.1","30.3","2021-10-30 11:07","20.2","2021-10-30 04:02","...","81","54","2021-10-30 11:54","0.6","100","4.3","266","2021-10-30 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1008.7","...","1009.8","2021-10-31 21:01","1007.2","2021-10-31 14:41","24.2","30.3","2021-10-31 11:56","20.7","2021-10-31 06:21","...","86","56","2021-10-31 11:13","0.5","29","3.1","149","2021-10-31 21:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
