"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.1","...","1006.8","2021-07-01 22:01","1003.1","2021-07-01 14:51","28.5","34.6","2021-07-01 12:15","22.8","2021-07-01 04:14","...","80","54","2021-07-01 14:31","1.4","270","7.4","275","2021-07-01 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.3","...","1006.6","2021-07-02 21:44","1003.6","2021-07-02 15:42","28.8","33.8","2021-07-02 13:21","23.9","2021-07-02 05:11","...","82","62","2021-07-02 11:12","1.4","267","6.9","279","2021-07-02 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.9","...","1006.7","2021-07-03 22:12","1003.4","2021-07-03 14:01","28.6","34.6","2021-07-03 12:12","24.3","2021-07-03 04:31","...","82","55","2021-07-03 12:21","1.1","269","6.5","216","2021-07-03 16:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.8","...","1006.4","2021-07-04 21:41","1003.3","2021-07-04 16:21","29.2","35.0","2021-07-04 12:12","24.2","2021-07-04 05:00","...","83","57","2021-07-04 12:05","1.5","266","7.6","305","2021-07-04 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.9","...","1005.6","2021-07-05 00:01","1002.1","2021-07-05 19:17","28.4","34.7","2021-07-05 11:51","24.4","2021-07-05 03:41","...","84","57","2021-07-05 11:42","1.2","281","9.0","209","2021-07-05 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.0","...","1008.2","2021-07-06 23:15","999.7","2021-07-06 04:14","28.3","33.2","2021-07-06 12:51","25.4","2021-07-06 07:16","...","85","58","2021-07-06 16:33","1.4","213","8.9","241","2021-07-06 16:25","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.2","...","1010.2","2021-07-07 23:06","1007.1","2021-07-07 16:35","29.6","34.8","2021-07-07 12:24","24.5","2021-07-07 04:04","...","78","54","2021-07-07 11:06","1.6","151","11.5","204","2021-07-07 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.7","...","1009.8","2021-07-08 00:01","1007.0","2021-07-08 14:46","28.8","34.5","2021-07-08 11:44","24.7","2021-07-08 05:13","...","85","55","2021-07-08 10:52","1.1","275","7.2","290","2021-07-08 14:06","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.4","...","1009.0","2021-07-09 00:01","1005.6","2021-07-09 16:18","29.0","34.9","2021-07-09 11:33","23.8","2021-07-09 05:14","...","80","51","2021-07-09 10:52","1.2","10","6.8","191","2021-07-09 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.5","...","1009.4","2021-07-10 23:55","1005.9","2021-07-10 15:56","29.5","35.5","2021-07-10 13:34","23.9","2021-07-10 04:56","...","79","54","2021-07-10 12:01","1.2","253","6.5","267","2021-07-10 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.5","...","1009.8","2021-07-11 09:05","1007.0","2021-07-11 15:14","29.3","36.8","2021-07-11 12:11","24.7","2021-07-11 05:18","...","80","48","2021-07-11 12:22","1.3","19","6.9","294","2021-07-11 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.7","...","1009.3","2021-07-12 07:42","1005.3","2021-07-12 16:12","29.4","36.4","2021-07-12 12:25","24.2","2021-07-12 05:32","...","80","47","2021-07-12 12:25","1.1","21","5.6","278","2021-07-12 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.1","...","1007.5","2021-07-13 21:54","1004.3","2021-07-13 14:51","27.5","36.4","2021-07-13 12:13","23.2","2021-07-13 23:02","...","85","51","2021-07-13 12:21","1.1","267","7.3","300","2021-07-13 13:04","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.6","...","1007.0","2021-07-14 22:06","1002.7","2021-07-14 14:54","26.6","35.9","2021-07-14 13:03","21.6","2021-07-14 05:31","...","85","50","2021-07-14 12:47","1.3","92","12.1","122","2021-07-14 15:40","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.0","...","1007.2","2021-07-15 07:43","1004.5","2021-07-15 14:31","26.2","33.3","2021-07-15 10:34","22.9","2021-07-15 01:31","...","91","65","2021-07-15 10:34","1.0","285","8.4","206","2021-07-15 13:06","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.4","...","1006.8","2021-07-16 00:01","1003.7","2021-07-16 15:05","26.8","34.2","2021-07-16 11:31","22.7","2021-07-16 04:43","...","87","51","2021-07-16 13:11","1.1","6","6.3","57","2021-07-16 15:43","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.6","...","1004.8","2021-07-17 00:01","1000.3","2021-07-17 14:41","27.2","34.5","2021-07-17 14:52","22.5","2021-07-17 04:41","...","86","57","2021-07-17 13:51","1.1","268","7.3","79","2021-07-17 15:16","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1001.0","...","1002.3","2021-07-18 00:01","998.6","2021-07-18 16:08","27.6","34.8","2021-07-18 12:22","23.3","2021-07-18 05:11","...","84","51","2021-07-18 12:22","1.0","273","6.4","136","2021-07-18 16:58","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1001.2","...","1002.8","2021-07-19 22:04","999.0","2021-07-19 15:34","27.2","33.4","2021-07-19 09:43","23.9","2021-07-19 03:41","...","89","62","2021-07-19 11:34","1.1","11","6.7","45","2021-07-19 17:12","34.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1001.3","...","1002.4","2021-07-20 21:12","1000.3","2021-07-20 13:51","26.1","31.8","2021-07-20 12:11","24.1","2021-07-20 00:02","...","95","70","2021-07-20 11:11","1.0","290","9.7","234","2021-07-20 13:34","41.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","997.8","...","1001.2","2021-07-21 00:01","995.2","2021-07-21 18:21","28.2","33.8","2021-07-21 11:52","23.3","2021-07-21 03:51","...","85","62","2021-07-21 15:11","1.1","96","7.7","203","2021-07-21 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","992.0","...","995.3","2021-07-22 00:01","989.7","2021-07-22 16:27","28.1","32.1","2021-07-22 14:21","25.4","2021-07-22 04:13","...","84","71","2021-07-22 14:14","3.0","319","11.9","321","2021-07-22 06:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","990.4","...","991.9","2021-07-23 23:54","988.4","2021-07-23 16:21","28.0","31.5","2021-07-23 14:43","25.6","2021-07-23 07:03","...","86","73","2021-07-23 15:07","3.6","321","11.6","345","2021-07-23 16:21","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","993.3","...","996.0","2021-07-24 22:52","991.0","2021-07-24 02:01","28.0","32.7","2021-07-24 14:21","25.5","2021-07-24 22:31","...","84","62","2021-07-24 14:24","2.2","3","11.1","348","2021-07-24 00:01","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","996.1","...","997.9","2021-07-25 21:52","994.7","2021-07-25 01:48","26.2","30.3","2021-07-25 10:23","23.9","2021-07-25 06:23","...","98","76","2021-07-25 10:28","0.8","14","5.6","61","2021-07-25 04:59","41.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","995.7","...","997.6","2021-07-26 00:01","993.8","2021-07-26 16:02","27.6","32.9","2021-07-26 14:31","24.4","2021-07-26 08:31","...","93","68","2021-07-26 14:24","0.9","304","7.0","281","2021-07-26 08:24","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","993.9","...","995.6","2021-07-27 07:01","991.6","2021-07-27 14:11","29.0","35.4","2021-07-27 15:13","24.5","2021-07-27 06:51","...","86","56","2021-07-27 14:53","1.1","8","6.9","212","2021-07-27 16:18","40.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","995.8","...","998.0","2021-07-28 22:52","993.9","2021-07-28 04:23","27.6","33.3","2021-07-28 09:51","23.8","2021-07-28 04:04","...","90","61","2021-07-28 10:01","1.0","62","6.9","191","2021-07-28 01:09","34.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","999.1","...","1001.1","2021-07-29 22:38","997.2","2021-07-29 02:35","27.0","32.3","2021-07-29 15:29","24.5","2021-07-29 06:43","...","93","68","2021-07-29 16:34","0.7","7","5.1","309","2021-07-29 04:35","33.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1000.7","...","1001.9","2021-07-30 10:01","999.0","2021-07-30 02:31","25.4","27.1","2021-07-30 08:34","24.2","2021-07-30 14:24","...","100","97","2021-07-30 08:46","0.7","9","4.4","297","2021-07-30 04:22","42.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","999.9","...","1001.8","2021-07-31 00:01","998.1","2021-07-31 16:47","24.0","24.9","2021-07-31 07:36","23.1","2021-07-31 20:04","...","100","100","2021-07-31 00:01","0.8","323","5.9","348","2021-07-31 14:07","182.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
