"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.1","...","1017.8","2022-04-01 21:42","1014.4","2022-04-01 03:02","22.7","26.3","2022-04-01 11:11","19.5","2022-04-01 23:54","...","77","67","2022-04-01 10:43","2.2","307","7.3","325","2022-04-01 21:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.6","...","1018.7","2022-04-02 09:31","1016.4","2022-04-02 14:21","17.7","19.6","2022-04-02 09:11","16.1","2022-04-02 19:53","...","85","71","2022-04-02 00:25","2.4","317","7.3","306","2022-04-02 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.8","...","1019.1","2022-04-03 10:14","1016.3","2022-04-03 15:35","18.1","22.3","2022-04-03 15:01","15.8","2022-04-03 02:11","...","91","74","2022-04-03 16:22","1.7","317","5.5","324","2022-04-03 17:24","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1018.7","...","1020.0","2022-04-04 07:41","1017.1","2022-04-04 15:13","21.7","27.5","2022-04-04 13:53","16.3","2022-04-04 01:22","...","76","46","2022-04-04 13:21","1.6","329","7.9","232","2022-04-04 14:43","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.2","...","1019.5","2022-04-05 08:01","1014.8","2022-04-05 15:41","23.3","27.6","2022-04-05 13:41","18.5","2022-04-05 05:53","...","74","53","2022-04-05 10:18","1.7","188","8.7","192","2022-04-05 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.8","...","1016.6","2022-04-06 08:41","1012.7","2022-04-06 16:01","24.6","29.0","2022-04-06 13:23","19.8","2022-04-06 05:02","...","65","40","2022-04-06 14:25","1.6","232","6.7","211","2022-04-06 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.2","...","1014.8","2022-04-07 08:14","1011.3","2022-04-07 15:31","24.6","28.0","2022-04-07 12:12","21.0","2022-04-07 06:02","...","70","41","2022-04-07 14:12","1.3","218","6.4","244","2022-04-07 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.1","...","1013.5","2022-04-08 08:51","1010.2","2022-04-08 15:01","24.8","28.8","2022-04-08 12:21","21.1","2022-04-08 05:21","...","71","52","2022-04-08 11:41","1.3","292","7.1","237","2022-04-08 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.1","...","1012.7","2022-04-09 07:46","1009.2","2022-04-09 15:04","25.4","30.1","2022-04-09 12:27","22.2","2022-04-09 05:51","...","72","53","2022-04-09 10:35","1.4","71","8.2","215","2022-04-09 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
