"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","994.4","...","996.2","2020-07-01 22:26","992.8","2020-07-01 05:02","27.4","33.1","2020-07-01 13:19","25.2","2020-07-01 04:22","...","99","79","2020-07-01 08:41","1.2","108","8.3","231","2020-07-01 13:24","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","995.9","...","998.5","2020-07-02 21:21","994.5","2020-07-02 02:52","28.8","35.0","2020-07-02 12:41","25.5","2020-07-02 03:12","...","91","58","2020-07-02 13:13","1.5","106","7.2","262","2020-07-02 13:20","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","997.8","...","1000.0","2020-07-03 21:21","996.3","2020-07-03 15:34","29.5","36.0","2020-07-03 13:34","25.2","2020-07-03 04:06","...","83","51","2020-07-03 14:36","1.3","111","6.8","70","2020-07-03 05:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","997.3","...","999.5","2020-07-04 00:01","995.2","2020-07-04 14:41","28.5","36.2","2020-07-04 13:26","24.3","2020-07-04 15:28","...","85","44","2020-07-04 13:05","1.1","106","5.7","61","2020-07-04 15:13","27.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","995.6","...","997.6","2020-07-05 00:01","994.2","2020-07-05 13:24","28.2","34.5","2020-07-05 11:23","25.3","2020-07-05 05:45","...","93","52","2020-07-05 11:24","1.3","109","5.4","47","2020-07-05 14:51","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","996.1","...","998.5","2020-07-06 22:46","994.3","2020-07-06 03:23","29.0","34.6","2020-07-06 15:19","25.5","2020-07-06 03:52","...","86","50","2020-07-06 14:24","1.1","112","5.7","129","2020-07-06 05:36","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","998.0","...","999.0","2020-07-07 09:18","996.8","2020-07-07 16:03","28.9","34.5","2020-07-07 11:53","25.0","2020-07-07 02:55","...","89","52","2020-07-07 11:53","1.1","109","8.1","238","2020-07-07 12:54","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","995.5","...","997.5","2020-07-08 00:01","993.6","2020-07-08 15:33","29.8","36.3","2020-07-08 14:01","25.5","2020-07-08 05:23","...","80","46","2020-07-08 16:32","1.4","111","6.0","114","2020-07-08 06:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","993.7","...","995.0","2020-07-09 23:13","992.5","2020-07-09 14:01","30.0","37.0","2020-07-09 14:04","26.1","2020-07-09 04:15","...","71","38","2020-07-09 14:05","1.5","111","6.5","128","2020-07-09 03:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
