"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.5","...","1015.0","2021-11-01 08:42","1011.5","2021-11-01 14:45","26.9","31.8","2021-11-01 10:51","23.0","2021-11-01 06:02","...","73","50","2021-11-01 10:51","1.1","7","5.8","244","2021-11-01 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.7","...","1014.5","2021-11-02 08:25","1010.5","2021-11-02 15:37","26.8","32.2","2021-11-02 12:21","23.5","2021-11-02 03:17","...","75","51","2021-11-02 12:21","1.3","236","6.8","201","2021-11-02 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.6","...","1013.1","2021-11-03 08:42","1009.7","2021-11-03 14:31","27.0","31.0","2021-11-03 10:51","24.5","2021-11-03 05:51","...","75","56","2021-11-03 10:51","1.2","5","6.1","253","2021-11-03 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.6","...","1012.0","2021-11-04 09:23","1008.7","2021-11-04 15:47","27.2","31.7","2021-11-04 12:08","24.3","2021-11-04 02:49","...","74","55","2021-11-04 12:11","1.2","3","6.2","318","2021-11-04 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.4","...","1011.0","2021-11-05 08:28","1006.0","2021-11-05 15:53","27.0","32.0","2021-11-05 14:12","24.0","2021-11-05 05:42","...","77","54","2021-11-05 14:15","1.1","7","4.9","246","2021-11-05 11:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.8","...","1007.1","2021-11-06 00:01","1003.5","2021-11-06 13:56","28.4","34.5","2021-11-06 12:29","24.5","2021-11-06 06:03","...","71","48","2021-11-06 12:11","1.5","11","6.3","313","2021-11-06 16:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.5","...","1009.0","2021-11-07 21:23","1006.2","2021-11-07 13:33","27.6","31.7","2021-11-07 11:31","24.3","2021-11-07 05:32","...","73","57","2021-11-07 09:47","1.3","357","6.6","282","2021-11-07 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.4","...","1011.6","2021-11-08 22:47","1007.5","2021-11-08 13:31","26.1","31.1","2021-11-08 13:11","20.5","2021-11-09 00:00","...","73","58","2021-11-08 13:44","2.0","356","7.8","351","2021-11-08 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.4","...","1014.6","2021-11-09 08:51","1010.6","2021-11-09 14:31","22.2","28.7","2021-11-09 14:33","19.5","2021-11-09 02:25","...","67","50","2021-11-09 14:37","2.0","350","6.3","355","2021-11-09 09:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1012.3","...","1013.7","2021-11-10 09:01","1010.1","2021-11-10 14:04","22.6","28.0","2021-11-10 14:11","19.3","2021-11-10 03:37","...","56","34","2021-11-10 16:02","1.8","356","6.7","326","2021-11-10 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1012.3","...","1014.2","2021-11-11 08:42","1009.6","2021-11-11 14:34","22.8","28.3","2021-11-11 14:11","18.3","2021-11-11 04:59","...","59","45","2021-11-11 14:12","1.4","8","5.4","318","2021-11-11 05:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.9","...","1015.2","2021-11-12 09:23","1011.5","2021-11-12 14:47","24.1","28.2","2021-11-12 12:41","21.2","2021-11-12 00:08","...","60","47","2021-11-12 10:44","1.4","34","6.0","239","2021-11-12 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
