"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","926.3","...","927.9","2022-05-01 00:01","925.1","2022-05-01 15:14","21.2","23.2","2022-05-01 11:17","19.6","2022-05-01 23:21","...","96","87","2022-05-01 00:04","1.0","3","4.9","283","2022-05-01 11:35","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","926.4","...","928.1","2022-05-02 21:56","924.8","2022-05-02 03:23","18.2","20.0","2022-05-02 00:31","17.1","2022-05-02 14:43","...","98","83","2022-05-02 15:31","1.0","19","8.4","80","2022-05-02 14:50","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","928.0","...","929.3","2022-05-03 21:37","926.6","2022-05-03 03:15","18.3","21.0","2022-05-03 14:05","16.8","2022-05-03 02:19","...","98","84","2022-05-03 13:52","0.7","62","4.1","258","2022-05-03 13:31","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","927.3","...","928.7","2022-05-04 00:03","926.2","2022-05-04 16:11","20.4","23.5","2022-05-04 12:31","18.6","2022-05-04 00:38","...","93","82","2022-05-04 12:31","0.9","42","3.9","228","2022-05-04 12:28","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","926.1","...","927.1","2022-05-05 09:26","925.0","2022-05-05 15:34","21.8","24.5","2022-05-05 12:26","19.5","2022-05-05 04:45","...","93","81","2022-05-05 13:25","1.0","35","4.8","220","2022-05-05 11:56","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","926.7","...","928.1","2022-05-06 22:11","925.3","2022-05-06 03:21","22.2","25.2","2022-05-06 11:32","20.5","2022-05-06 04:31","...","94","78","2022-05-06 02:31","1.2","280","5.9","281","2022-05-06 11:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","927.6","...","929.3","2022-05-07 22:27","926.2","2022-05-07 03:21","22.5","25.3","2022-05-07 14:23","20.7","2022-05-07 04:27","...","91","79","2022-05-07 14:53","0.9","298","4.9","223","2022-05-07 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","927.9","...","929.0","2022-05-08 09:53","926.6","2022-05-08 16:14","22.5","25.5","2022-05-08 09:07","21.0","2022-05-08 16:57","...","92","79","2022-05-08 09:11","1.1","74","5.2","277","2022-05-08 16:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","927.4","...","928.8","2022-05-09 09:29","926.0","2022-05-09 16:51","22.9","25.0","2022-05-09 11:17","20.8","2022-05-09 23:42","...","87","79","2022-05-09 15:14","0.9","276","5.6","286","2022-05-09 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
