"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.0","...","1010.0","2021-10-01 21:53","1005.9","2021-10-01 14:33","29.3","33.8","2021-10-01 10:31","27.1","2021-10-01 06:11","...","78","56","2021-10-01 10:33","1.5","16","8.5","289","2021-10-01 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.0","...","1011.3","2021-10-02 09:39","1008.0","2021-10-02 13:57","28.7","34.2","2021-10-02 11:10","23.6","2021-10-02 14:42","...","81","54","2021-10-02 11:11","1.5","49","21.5","144","2021-10-02 14:33","79.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.8","...","1012.2","2021-10-03 08:38","1009.1","2021-10-03 15:11","29.3","33.8","2021-10-03 14:12","25.7","2021-10-03 05:11","...","77","50","2021-10-03 11:52","1.2","230","5.9","226","2021-10-03 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.6","...","1012.4","2021-10-04 09:21","1008.9","2021-10-04 14:42","29.5","34.0","2021-10-04 12:14","26.3","2021-10-04 06:02","...","77","58","2021-10-04 13:01","1.4","236","7.2","233","2021-10-04 14:26","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.8","...","1010.6","2021-10-05 00:01","1006.8","2021-10-05 14:57","29.3","33.6","2021-10-05 13:01","25.2","2021-10-05 06:21","...","75","53","2021-10-05 12:21","1.5","235","7.8","294","2021-10-05 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.7","...","1009.1","2021-10-06 00:01","1004.1","2021-10-06 16:31","29.6","34.2","2021-10-06 12:11","26.0","2021-10-06 05:23","...","73","47","2021-10-06 12:11","1.1","54","5.5","199","2021-10-06 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.1","...","1007.7","2021-10-07 22:48","1004.5","2021-10-07 14:22","28.6","33.0","2021-10-07 12:51","26.3","2021-10-07 17:38","...","84","55","2021-10-07 12:51","1.1","17","7.3","276","2021-10-07 14:40","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.7","...","1008.5","2021-10-08 21:36","1005.3","2021-10-08 14:31","29.1","33.2","2021-10-08 12:35","26.5","2021-10-08 02:34","...","81","56","2021-10-08 11:42","1.4","31","5.7","262","2021-10-08 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.0","...","1009.1","2021-10-09 09:44","1005.2","2021-10-09 14:54","29.6","34.0","2021-10-09 11:22","26.1","2021-10-09 05:32","...","78","56","2021-10-09 11:22","1.4","349","7.0","285","2021-10-09 16:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
