"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.2","...","1016.2","2022-04-01 21:11","1012.8","2022-04-01 03:01","19.1","22.5","2022-04-01 12:44","16.4","2022-04-01 23:56","...","97","92","2022-04-01 19:43","2.7","8","8.6","14","2022-04-01 00:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.6","...","1017.1","2022-04-02 09:12","1014.4","2022-04-02 03:05","15.0","16.6","2022-04-02 00:01","14.1","2022-04-02 23:55","...","99","92","2022-04-02 01:51","2.4","8","9.1","4","2022-04-02 13:22","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.6","...","1017.1","2022-04-03 10:43","1014.3","2022-04-03 03:22","15.3","18.5","2022-04-03 17:21","13.4","2022-04-03 07:17","...","100","100","2022-04-03 00:01","1.9","1","6.4","14","2022-04-03 03:46","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.2","...","1017.4","2022-04-04 08:41","1014.7","2022-04-04 16:24","19.4","26.9","2022-04-04 13:43","13.2","2022-04-04 04:59","...","96","80","2022-04-04 14:31","1.7","348","9.0","350","2022-04-04 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.8","...","1017.4","2022-04-05 08:55","1011.6","2022-04-05 15:44","21.7","28.2","2022-04-05 14:21","16.6","2022-04-05 05:51","...","92","65","2022-04-05 15:52","1.9","348","10.6","345","2022-04-05 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.4","...","1014.3","2022-04-06 08:43","1010.2","2022-04-06 15:32","22.2","28.0","2022-04-06 14:02","17.9","2022-04-06 03:31","...","95","75","2022-04-06 13:25","1.4","5","8.1","348","2022-04-06 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.9","...","1012.5","2022-04-07 07:57","1009.0","2022-04-07 15:12","22.3","28.5","2022-04-07 13:33","18.7","2022-04-07 07:23","...","97","70","2022-04-07 12:52","1.6","338","7.7","353","2022-04-07 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.4","...","1010.8","2022-04-08 08:41","1007.7","2022-04-08 15:11","23.8","29.2","2022-04-08 13:01","19.4","2022-04-08 05:17","...","91","69","2022-04-08 13:01","1.0","305","6.0","295","2022-04-08 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.5","...","1009.8","2022-04-09 07:26","1006.5","2022-04-09 15:37","24.8","29.3","2022-04-09 12:56","20.3","2022-04-09 06:01","...","93","74","2022-04-09 10:31","0.9","113","6.2","324","2022-04-09 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.7","...","1009.3","2022-04-10 08:31","1005.6","2022-04-10 15:29","26.4","31.8","2022-04-10 12:42","21.7","2022-04-10 06:07","...","81","59","2022-04-10 12:14","1.4","342","8.4","345","2022-04-10 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.6","...","1008.5","2022-04-11 08:53","1004.5","2022-04-11 15:33","26.5","31.0","2022-04-11 14:31","22.9","2022-04-11 05:44","...","82","60","2022-04-11 14:52","1.5","14","6.9","304","2022-04-11 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.8","...","1006.8","2022-04-12 09:04","1002.6","2022-04-12 16:38","26.5","31.8","2022-04-12 13:04","22.8","2022-04-12 00:22","...","83","64","2022-04-12 14:11","1.4","42","6.9","324","2022-04-12 16:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.1","...","1004.5","2022-04-13 00:01","1001.1","2022-04-13 15:23","26.4","31.5","2022-04-13 12:15","22.5","2022-04-13 04:31","...","88","67","2022-04-13 12:36","1.2","121","8.3","310","2022-04-13 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1003.6","...","1005.8","2022-04-14 23:09","1001.5","2022-04-14 14:51","25.9","30.5","2022-04-14 13:31","22.3","2022-04-14 23:41","...","91","73","2022-04-14 16:51","2.1","337","8.5","342","2022-04-14 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.6","...","1009.1","2022-04-15 21:52","1004.6","2022-04-15 15:13","23.0","29.6","2022-04-15 13:41","20.1","2022-04-15 23:54","...","91","70","2022-04-15 13:41","2.3","1","8.6","341","2022-04-15 16:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.3","...","1011.0","2022-04-16 22:26","1006.7","2022-04-16 15:05","23.2","28.8","2022-04-16 14:36","19.5","2022-04-16 02:26","...","82","65","2022-04-16 14:20","1.8","9","8.2","9","2022-04-16 19:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.9","...","1012.8","2022-04-17 09:25","1009.2","2022-04-17 03:12","21.8","27.9","2022-04-17 14:51","17.7","2022-04-17 06:16","...","85","68","2022-04-17 14:51","2.2","1","8.1","352","2022-04-17 16:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.5","...","1013.1","2022-04-18 21:34","1009.7","2022-04-18 15:37","23.4","29.6","2022-04-18 12:08","18.9","2022-04-18 05:23","...","89","67","2022-04-18 12:08","1.9","4","8.4","348","2022-04-18 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.9","...","1013.3","2022-04-19 22:32","1010.5","2022-04-19 03:44","21.2","24.9","2022-04-19 11:52","19.2","2022-04-19 23:31","...","96","81","2022-04-19 12:15","2.1","27","7.3","353","2022-04-19 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.4","...","1012.6","2022-04-20 00:01","1008.2","2022-04-20 16:47","23.6","29.0","2022-04-20 14:32","18.8","2022-04-20 00:53","...","92","73","2022-04-20 15:31","1.8","4","7.1","285","2022-04-20 16:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.1","...","1010.8","2022-04-21 08:35","1007.5","2022-04-21 15:15","25.4","31.4","2022-04-21 13:43","20.6","2022-04-21 04:47","...","89","69","2022-04-21 14:21","1.2","338","6.4","339","2022-04-21 11:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.5","...","1010.4","2022-04-22 08:41","1006.1","2022-04-22 15:43","28.1","33.5","2022-04-22 11:42","23.1","2022-04-22 01:41","...","88","67","2022-04-22 11:51","1.1","5","7.5","295","2022-04-22 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.4","...","1010.2","2022-04-23 08:15","1005.3","2022-04-23 17:32","26.0","29.6","2022-04-23 09:51","21.8","2022-04-23 08:15","...","98","81","2022-04-23 09:55","1.7","30","9.4","61","2022-04-23 08:00","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.1","...","1007.5","2022-04-24 08:11","1003.8","2022-04-24 16:12","27.6","31.9","2022-04-24 13:54","22.9","2022-04-24 05:56","...","93","77","2022-04-24 16:21","1.2","172","6.3","301","2022-04-24 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.4","...","1007.0","2022-04-25 07:51","1003.3","2022-04-25 15:09","29.1","34.4","2022-04-25 14:24","25.3","2022-04-25 06:05","...","88","64","2022-04-25 13:11","2.0","187","11.9","241","2022-04-25 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.1","...","1007.0","2022-04-26 22:01","1003.4","2022-04-26 15:51","28.7","33.9","2022-04-26 14:14","25.1","2022-04-26 05:32","...","90","65","2022-04-26 14:14","2.4","197","9.6","258","2022-04-26 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.5","...","1008.4","2022-04-27 21:51","1004.9","2022-04-27 15:52","28.8","34.4","2022-04-27 14:11","24.4","2022-04-27 05:02","...","86","64","2022-04-27 13:02","1.4","198","6.4","5","2022-04-27 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.6","...","1008.7","2022-04-28 08:35","1006.0","2022-04-28 14:33","28.0","32.1","2022-04-28 11:31","24.8","2022-04-28 05:30","...","94","78","2022-04-28 11:37","1.2","18","6.1","347","2022-04-28 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.1","...","1009.4","2022-04-29 22:11","1004.6","2022-04-29 15:41","28.5","34.3","2022-04-29 13:52","23.8","2022-04-29 05:14","...","91","71","2022-04-29 13:02","1.9","2","7.9","28","2022-04-29 18:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1008.3","...","1009.8","2022-04-30 09:42","1006.2","2022-04-30 14:15","25.9","32.2","2022-04-30 13:41","22.9","2022-04-30 06:07","...","93","72","2022-04-30 13:41","2.4","13","8.9","350","2022-04-30 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
