"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.9","...","1017.4","2022-01-01 08:51","1013.2","2022-01-01 15:37","19.0","27.0","2022-01-01 13:51","15.2","2022-01-01 03:31","...","65","32","2022-01-01 15:17","1.8","8","6.8","9","2022-01-01 00:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.0","...","1015.8","2022-01-02 08:41","1011.9","2022-01-02 14:46","20.5","27.6","2022-01-02 12:51","15.7","2022-01-02 06:31","...","68","39","2022-01-02 14:23","0.7","332","4.9","284","2022-01-02 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.7","...","1014.5","2022-01-03 08:31","1010.1","2022-01-03 15:05","21.1","28.0","2022-01-03 13:11","15.2","2022-01-03 06:41","...","65","36","2022-01-03 12:21","0.8","350","4.9","347","2022-01-03 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.9","...","1014.3","2022-01-04 08:51","1009.5","2022-01-04 14:51","21.0","27.2","2022-01-04 13:21","15.7","2022-01-04 06:41","...","71","45","2022-01-04 14:11","0.1","227","1.7","343","2022-01-04 16:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.5","...","1011.3","2022-01-05 00:01","1007.2","2022-01-05 14:22","22.3","29.1","2022-01-05 13:55","19.1","2022-01-05 23:51","...","72","45","2022-01-05 13:55","0.4","59","6.0","345","2022-01-05 23:54","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.4","...","1013.2","2022-01-06 22:11","1008.5","2022-01-06 04:06","20.8","28.0","2022-01-06 12:01","17.8","2022-01-06 23:03","...","74","51","2022-01-06 12:01","0.3","320","4.3","330","2022-01-06 00:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.3","...","1014.1","2022-01-07 08:31","1009.9","2022-01-07 15:11","20.5","27.8","2022-01-07 13:21","17.0","2022-01-07 05:11","...","71","43","2022-01-07 13:21","0.1","1","4.2","346","2022-01-07 20:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.0","...","1012.9","2022-01-08 00:01","1008.8","2022-01-08 15:23","20.8","26.3","2022-01-08 13:51","16.7","2022-01-08 05:41","...","71","51","2022-01-08 13:51","0.1","280","0.5","354","2022-01-08 21:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.1","...","1010.9","2022-01-09 08:31","1006.5","2022-01-09 14:51","20.6","27.3","2022-01-09 12:44","17.0","2022-01-09 06:04","...","69","45","2022-01-09 12:51","0.1","291","1.5","31","2022-01-09 17:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.4","...","1010.6","2022-01-10 08:41","1005.9","2022-01-10 15:21","20.0","26.3","2022-01-10 14:11","15.5","2022-01-10 06:21","...","73","46","2022-01-10 14:01","0.1","302","1.5","355","2022-01-10 22:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.1","...","1013.0","2022-01-11 21:53","1007.4","2022-01-11 02:51","18.1","23.1","2022-01-11 13:31","15.2","2022-01-11 23:31","...","70","51","2022-01-11 13:34","1.8","1","9.3","348","2022-01-11 04:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.7","...","1014.6","2022-01-12 08:54","1010.8","2022-01-12 15:12","17.0","22.1","2022-01-12 12:43","14.5","2022-01-12 04:31","...","59","43","2022-01-12 16:02","1.8","6","6.3","322","2022-01-12 23:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.5","...","1014.7","2022-01-13 09:01","1009.6","2022-01-13 14:12","17.2","25.8","2022-01-13 14:12","13.5","2022-01-13 23:41","...","63","26","2022-01-13 14:04","2.6","347","10.1","330","2022-01-13 09:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.1","...","1015.1","2022-01-14 09:34","1011.0","2022-01-14 14:25","17.3","23.6","2022-01-14 12:53","11.6","2022-01-14 05:01","...","64","35","2022-01-14 13:02","0.9","318","5.6","313","2022-01-14 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.8","...","1015.0","2022-01-15 19:51","1010.2","2022-01-15 14:51","19.8","27.0","2022-01-15 14:02","15.0","2022-01-15 05:33","...","64","37","2022-01-15 13:41","1.5","354","5.9","317","2022-01-15 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.5","...","1014.3","2022-01-16 09:11","1009.5","2022-01-16 14:45","21.5","28.5","2022-01-16 12:41","15.7","2022-01-16 06:11","...","66","35","2022-01-16 12:32","1.1","336","5.6","311","2022-01-16 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.4","...","1013.3","2022-01-17 08:12","1009.4","2022-01-17 14:31","21.0","26.1","2022-01-17 12:11","17.6","2022-01-17 06:41","...","75","52","2022-01-17 13:04","1.5","322","5.7","349","2022-01-17 21:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.9","...","1012.3","2022-01-18 00:11","1009.0","2022-01-18 15:51","19.4","21.8","2022-01-18 11:57","17.5","2022-01-18 03:28","...","82","70","2022-01-18 12:00","1.3","12","6.9","28","2022-01-18 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.3","...","1011.1","2022-01-19 00:01","1007.1","2022-01-19 15:31","20.0","26.3","2022-01-19 13:51","16.7","2022-01-19 05:21","...","77","49","2022-01-19 14:45","1.3","2","5.2","17","2022-01-19 10:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.1","...","1011.1","2022-01-20 09:21","1007.6","2022-01-20 14:21","20.5","25.3","2022-01-20 13:11","15.8","2022-01-20 05:21","...","77","57","2022-01-20 12:31","0.2","280","4.1","310","2022-01-20 11:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.5","...","1011.6","2022-01-21 09:11","1008.0","2022-01-21 15:51","21.2","26.5","2022-01-21 11:51","17.6","2022-01-21 04:51","...","73","49","2022-01-21 11:51","0.1","101","4.6","316","2022-01-21 10:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.7","...","1009.5","2022-01-22 08:13","1003.7","2022-01-22 15:22","18.9","21.1","2022-01-22 11:41","17.7","2022-01-22 08:41","...","94","82","2022-01-22 00:01","0.8","20","7.8","8","2022-01-22 17:18","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.1","...","1006.3","2022-01-23 10:21","1003.2","2022-01-23 14:51","21.7","26.7","2022-01-23 15:11","17.7","2022-01-23 01:27","...","88","66","2022-01-23 15:24","1.0","331","7.0","303","2022-01-23 16:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.1","...","1007.8","2022-01-24 23:51","1004.9","2022-01-24 04:03","21.7","27.0","2022-01-24 14:03","18.8","2022-01-24 04:23","...","81","54","2022-01-24 16:28","0.4","306","5.5","3","2022-01-24 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.3","...","1010.1","2022-01-25 10:11","1006.4","2022-01-25 14:51","21.6","27.7","2022-01-25 12:41","18.0","2022-01-25 06:02","...","80","52","2022-01-25 12:41","0.2","30","1.8","7","2022-01-25 10:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.4","...","1011.0","2022-01-26 08:51","1007.5","2022-01-26 15:02","21.5","27.2","2022-01-26 12:51","17.0","2022-01-26 06:41","...","82","59","2022-01-26 13:51","0.1","243","0.7","354","2022-01-26 22:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.1","...","1010.8","2022-01-27 08:31","1007.1","2022-01-27 14:41","22.0","27.6","2022-01-27 13:11","18.5","2022-01-27 03:06","...","82","54","2022-01-27 13:11","0.1","12","0.7","354","2022-01-27 08:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.2","...","1009.7","2022-01-28 09:11","1006.2","2022-01-28 15:11","20.5","25.0","2022-01-28 11:01","18.7","2022-01-28 06:01","...","89","67","2022-01-28 11:01","0.0","311","0.6","162","2022-01-28 02:07","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.0","...","1008.3","2022-01-29 00:21","1002.6","2022-01-29 15:11","18.6","20.5","2022-01-29 13:41","17.2","2022-01-29 23:57","...","97","94","2022-01-29 21:51","0.0","0","3.6","10","2022-01-29 11:50","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.8","...","1011.5","2022-01-30 22:12","1004.2","2022-01-30 03:01","17.2","22.8","2022-01-30 12:15","13.2","2022-01-30 23:34","...","82","65","2022-01-30 13:48","1.6","337","11.0","346","2022-01-30 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1011.3","...","1012.7","2022-01-31 08:23","1009.8","2022-01-31 03:04","17.0","22.7","2022-01-31 12:02","13.1","2022-01-31 02:11","...","78","51","2022-01-31 12:02","1.6","332","6.6","4","2022-01-31 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
