"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.4","...","1017.3","2021-03-01 09:27","1013.8","2021-03-01 15:20","23.7","26.5","2021-03-01 12:20","21.1","2021-03-01 22:27","...","83","68","2021-03-01 14:23","2.3","34","9.6","77","2021-03-01 09:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.7","...","1020.3","2021-03-02 22:12","1013.2","2021-03-02 04:04","22.2","26.9","2021-03-02 09:05","19.2","2021-03-02 22:19","...","80","68","2021-03-02 08:27","4.2","49","19.8","83","2021-03-02 16:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.9","...","1020.8","2021-03-03 09:41","1017.1","2021-03-03 14:46","21.6","23.4","2021-03-03 14:00","19.9","2021-03-03 00:22","...","74","66","2021-03-03 13:10","5.3","47","17.2","70","2021-03-03 11:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.6","...","1019.2","2021-03-04 00:50","1015.9","2021-03-04 14:38","23.4","25.8","2021-03-04 12:24","21.4","2021-03-04 01:26","...","80","70","2021-03-04 10:33","2.1","39","8.9","72","2021-03-04 10:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.3","...","1018.4","2021-03-05 09:54","1014.2","2021-03-05 15:40","23.6","25.2","2021-03-05 15:11","22.9","2021-03-05 04:25","...","85","78","2021-03-05 15:05","3.9","39","12.4","78","2021-03-05 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.6","...","1017.2","2021-03-06 08:22","1013.4","2021-03-06 15:52","25.0","28.5","2021-03-06 13:58","20.9","2021-03-06 06:16","...","84","72","2021-03-06 16:12","1.7","1","7.7","259","2021-03-06 20:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.8","...","1018.6","2021-03-07 21:38","1015.1","2021-03-07 14:41","23.6","26.0","2021-03-07 12:25","22.1","2021-03-07 05:53","...","83","71","2021-03-07 12:29","4.3","45","12.3","75","2021-03-07 14:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1018.1","...","1020.0","2021-03-08 09:09","1015.7","2021-03-08 14:58","23.6","25.4","2021-03-08 11:07","22.5","2021-03-08 04:07","...","78","71","2021-03-08 10:15","4.6","59","18.0","70","2021-03-08 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1018.3","...","1019.9","2021-03-09 23:29","1016.5","2021-03-09 16:03","23.6","25.3","2021-03-09 10:47","21.9","2021-03-09 05:48","...","82","72","2021-03-09 09:01","3.6","51","11.6","67","2021-03-09 09:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
