"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.5","...","1013.6","2021-03-01 09:02","1009.8","2021-03-01 14:42","24.1","30.0","2021-03-01 12:21","19.2","2021-03-01 06:41","...","X","42","2021-03-01 12:21","1.6","12","7.4","22","2021-03-01 10:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.5","...","1015.5","2021-03-02 22:15","1010.4","2021-03-02 03:33","22.4","27.0","2021-03-02 11:32","17.3","2021-03-02 23:07","...","X","53","2021-03-02 16:42","2.5","2","8.8","351","2021-03-02 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.0","...","1016.5","2021-03-03 08:14","1012.8","2021-03-03 15:54","20.1","24.7","2021-03-03 10:39","16.5","2021-03-03 05:24","...","X","56","2021-03-03 12:57","2.0","8","6.4","272","2021-03-03 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.9","...","1015.9","2021-03-04 00:01","1012.1","2021-03-04 16:02","21.5","28.1","2021-03-04 11:51","16.8","2021-03-04 06:13","...","X","44","2021-03-04 11:57","1.9","6","7.2","282","2021-03-04 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.9","...","1013.8","2021-03-05 00:01","1009.9","2021-03-05 14:22","23.6","28.2","2021-03-05 13:43","19.5","2021-03-05 06:55","...","X","57","2021-03-05 13:43","1.6","27","6.8","360","2021-03-05 00:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.0","...","1013.6","2021-03-06 23:13","1009.9","2021-03-06 15:25","24.4","29.6","2021-03-06 09:51","20.0","2021-03-06 06:53","...","X","53","2021-03-06 09:51","2.0","355","6.2","263","2021-03-06 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.0","...","1015.1","2021-03-07 22:36","1010.9","2021-03-07 14:53","22.1","28.5","2021-03-07 13:21","18.1","2021-03-07 23:46","...","X","53","2021-03-07 13:21","2.2","2","7.2","298","2021-03-07 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.4","...","1015.8","2021-03-08 21:45","1011.6","2021-03-08 15:32","20.8","26.5","2021-03-08 00:01","19.0","2021-03-08 23:53","...","77","59","2021-03-08 00:01","2.1","10","6.5","354","2021-03-08 16:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.5","...","1016.5","2021-03-09 07:59","1011.8","2021-03-09 15:01","21.2","27.7","2021-03-09 12:07","17.2","2021-03-09 06:27","...","77","55","2021-03-09 12:07","2.1","3","7.3","20","2021-03-09 07:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
