"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","988.9","...","990.5","2022-02-01 09:35","986.8","2022-02-01 15:07","19.2","23.5","2022-02-01 14:22","16.7","2022-02-01 00:45","...","82","64","2022-02-01 14:27","1.9","41","11.1","30","2022-02-01 00:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","988.3","...","990.0","2022-02-02 09:15","986.8","2022-02-02 15:33","20.4","25.5","2022-02-02 14:26","17.6","2022-02-02 06:40","...","87","67","2022-02-02 14:28","1.3","14","8.6","36","2022-02-02 08:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","986.9","...","988.0","2022-02-03 09:07","985.3","2022-02-03 14:31","20.8","25.9","2022-02-03 15:09","18.2","2022-02-04 00:00","...","91","71","2022-02-03 11:06","0.9","357","5.5","20","2022-02-03 20:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","988.6","...","991.3","2022-02-04 22:14","986.6","2022-02-04 03:01","19.1","24.1","2022-02-04 12:28","16.7","2022-02-04 23:47","...","90","71","2022-02-04 11:59","1.6","20","8.8","13","2022-02-04 20:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","991.5","...","993.0","2022-02-05 09:38","989.8","2022-02-05 03:29","17.8","21.3","2022-02-05 13:41","15.8","2022-02-05 23:51","...","84","70","2022-02-05 12:55","2.2","15","10.8","3","2022-02-05 09:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","991.3","...","993.4","2022-02-06 09:47","989.2","2022-02-06 16:13","17.7","20.7","2022-02-06 14:57","15.5","2022-02-06 00:59","...","86","72","2022-02-06 15:19","2.4","10","11.2","40","2022-02-06 21:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","987.9","...","990.5","2022-02-07 00:04","985.5","2022-02-07 15:34","18.9","21.8","2022-02-08 00:00","17.5","2022-02-07 06:30","...","97","89","2022-02-07 00:06","1.8","28","8.6","353","2022-02-07 00:20","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","988.0","...","989.9","2022-02-08 20:37","985.0","2022-02-08 02:14","18.7","21.8","2022-02-08 00:01","16.9","2022-02-08 22:58","...","96","81","2022-02-08 15:07","2.0","40","10.8","30","2022-02-08 21:05","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","988.6","...","990.7","2022-02-09 09:52","986.7","2022-02-09 16:54","19.7","24.9","2022-02-09 13:03","16.9","2022-02-09 06:22","...","87","64","2022-02-09 12:17","1.4","6","9.9","32","2022-02-09 00:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
