"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","996.4","...","998.3","2021-04-01 09:04","994.9","2021-04-01 16:08","26.4","30.3","2021-04-01 11:22","23.8","2021-04-01 05:48","...","85","67","2021-04-01 11:25","2.7","259","7.6","32","2021-04-01 00:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","998.1","...","999.9","2021-04-02 09:06","996.3","2021-04-02 02:45","26.0","30.5","2021-04-02 11:23","23.1","2021-04-02 05:58","...","84","62","2021-04-02 11:58","2.5","275","8.4","236","2021-04-02 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","999.3","...","1000.9","2021-04-03 08:38","997.7","2021-04-03 15:49","26.0","30.0","2021-04-03 14:05","22.8","2021-04-03 05:29","...","82","71","2021-04-03 12:47","2.0","46","6.5","113","2021-04-03 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1000.9","...","1003.8","2021-04-04 22:49","998.9","2021-04-04 03:12","24.0","26.6","2021-04-04 13:35","21.3","2021-04-04 22:25","...","93","86","2021-04-04 13:35","6.9","38","18.4","39","2021-04-04 23:08","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.6","...","1006.2","2021-04-05 08:07","1003.0","2021-04-05 01:28","21.7","23.5","2021-04-05 11:15","20.6","2021-04-05 04:51","...","79","67","2021-04-05 11:11","8.5","36","17.4","39","2021-04-05 00:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.8","...","1006.3","2021-04-06 22:04","1003.3","2021-04-06 15:57","21.8","23.0","2021-04-06 21:49","20.1","2021-04-06 04:30","...","81","73","2021-04-06 08:23","6.7","36","13.5","57","2021-04-06 20:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1003.5","...","1005.5","2021-04-07 00:01","1001.6","2021-04-07 16:20","21.6","24.3","2021-04-07 13:16","20.4","2021-04-07 19:24","...","85","73","2021-04-07 12:19","7.3","31","14.5","51","2021-04-07 13:34","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1001.8","...","1003.9","2021-04-08 09:26","1000.1","2021-04-08 16:36","21.9","24.4","2021-04-08 12:48","20.3","2021-04-08 07:20","...","87","75","2021-04-08 14:23","4.9","35","12.5","56","2021-04-08 00:47","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.0","...","1004.9","2021-04-09 23:10","1000.9","2021-04-09 03:00","21.9","23.5","2021-04-09 11:24","20.5","2021-04-09 07:23","...","89","80","2021-04-09 21:50","7.6","38","19.3","39","2021-04-09 21:09","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
