"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.7","...","1006.3","2020-03-01 23:15","1002.5","2020-03-01 15:41","24.7","30.5","2020-03-01 11:10","21.0","2020-03-01 06:11","...","77","46","2020-03-01 10:21","0.6","89","4.4","8","2020-03-01 09:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.8","...","1010.0","2020-03-02 21:42","1005.5","2020-03-02 03:21","22.3","26.9","2020-03-02 10:52","19.5","2020-03-02 23:58","...","86","66","2020-03-02 10:42","0.4","77","2.8","306","2020-03-02 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.7","...","1011.2","2020-03-03 09:06","1006.0","2020-03-03 16:02","23.0","30.0","2020-03-03 13:01","17.7","2020-03-03 05:41","...","73","39","2020-03-03 12:54","0.7","81","3.7","169","2020-03-03 09:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.5","...","1009.5","2020-03-04 08:33","1004.8","2020-03-04 15:54","23.6","28.4","2020-03-04 12:44","20.5","2020-03-04 05:24","...","74","55","2020-03-04 10:21","0.7","110","4.4","2","2020-03-04 19:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.3","...","1010.2","2020-03-05 09:41","1006.5","2020-03-05 14:33","21.9","28.0","2020-03-05 11:21","18.9","2020-03-05 03:02","...","75","51","2020-03-05 11:21","0.6","99","4.7","73","2020-03-05 19:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.8","...","1010.2","2020-03-06 09:42","1005.3","2020-03-06 15:51","22.2","28.6","2020-03-06 13:02","17.9","2020-03-06 03:31","...","75","51","2020-03-06 12:21","0.5","45","3.4","339","2020-03-06 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.8","...","1007.6","2020-03-07 00:01","1002.1","2020-03-07 15:21","24.4","30.8","2020-03-07 14:11","20.2","2020-03-07 05:31","...","76","49","2020-03-07 12:02","0.4","13","3.9","230","2020-03-07 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1002.5","...","1004.7","2020-03-08 09:51","1000.1","2020-03-08 15:05","25.0","31.3","2020-03-08 14:32","21.1","2020-03-08 05:42","...","79","52","2020-03-08 10:43","0.4","96","3.2","297","2020-03-08 11:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1001.0","...","1002.5","2020-03-09 09:35","998.6","2020-03-09 15:13","26.0","30.7","2020-03-09 12:13","22.3","2020-03-09 01:43","...","73","54","2020-03-09 12:53","0.9","201","6.8","162","2020-03-09 11:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
