"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.9","...","1018.9","2022-02-01 00:33","1014.8","2022-02-01 15:20","21.0","25.1","2022-02-01 13:33","18.2","2022-02-01 00:31","...","70","56","2022-02-01 13:30","8.4","62","20.4","62","2022-02-01 05:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.7","...","1018.1","2022-02-02 09:17","1015.4","2022-02-02 14:42","22.4","26.7","2022-02-02 12:26","19.0","2022-02-02 04:04","...","75","61","2022-02-02 12:25","3.9","59","13.4","68","2022-02-02 09:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.2","...","1016.3","2022-02-03 08:48","1013.7","2022-02-03 15:20","22.6","26.7","2022-02-03 10:30","20.8","2022-02-03 23:53","...","81","66","2022-02-03 10:32","3.0","62","11.8","76","2022-02-03 00:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.0","...","1019.0","2022-02-04 22:14","1015.0","2022-02-04 02:47","20.8","23.9","2022-02-04 13:24","18.1","2022-02-04 06:16","...","80","71","2022-02-04 15:28","4.4","62","19.0","62","2022-02-04 23:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1019.8","...","1021.8","2022-02-05 11:24","1017.5","2022-02-05 03:38","20.2","24.2","2022-02-05 11:50","18.5","2022-02-05 05:30","...","68","56","2022-02-05 11:04","7.8","65","19.5","70","2022-02-05 05:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1019.5","...","1022.5","2022-02-06 10:05","1016.9","2022-02-06 16:53","20.5","23.4","2022-02-06 13:37","18.3","2022-02-06 03:05","...","68","57","2022-02-06 10:08","8.1","66","20.7","74","2022-02-06 18:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.6","...","1018.2","2022-02-07 00:58","1013.3","2022-02-07 15:01","20.7","22.9","2022-02-07 22:51","19.0","2022-02-07 06:12","...","83","69","2022-02-07 00:46","6.6","74","21.9","76","2022-02-07 00:44","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.9","...","1017.7","2022-02-08 09:49","1013.4","2022-02-08 04:25","21.2","24.0","2022-02-08 12:36","19.4","2022-02-08 00:01","...","82","71","2022-02-08 12:41","8.5","62","19.2","83","2022-02-08 22:38","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1017.0","...","1019.7","2022-02-09 09:21","1014.9","2022-02-09 15:49","21.7","26.2","2022-02-09 15:34","18.9","2022-02-09 06:43","...","74","61","2022-02-09 09:27","4.1","64","17.5","89","2022-02-09 00:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1016.0","...","1018.5","2022-02-10 09:23","1014.1","2022-02-10 17:37","21.5","25.0","2022-02-10 16:10","16.9","2022-02-10 06:21","...","82","72","2022-02-10 08:46","3.4","64","14.3","83","2022-02-10 22:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.4","...","1018.2","2022-02-11 09:18","1013.7","2022-02-11 14:53","21.8","24.8","2022-02-11 14:30","19.1","2022-02-11 06:47","...","83","71","2022-02-11 14:09","2.2","332","13.1","81","2022-02-11 00:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.6","...","1015.8","2022-02-12 09:13","1012.0","2022-02-12 15:08","21.8","25.0","2022-02-12 12:59","18.7","2022-02-12 03:45","...","86","69","2022-02-12 14:17","2.8","69","15.7","83","2022-02-12 20:37","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.9","...","1013.4","2022-02-13 00:01","1010.0","2022-02-13 15:13","23.6","27.5","2022-02-13 13:06","21.1","2022-02-13 04:47","...","74","58","2022-02-13 11:57","5.5","63","15.2","72","2022-02-13 09:48","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.5","...","1015.6","2022-02-14 23:22","1011.1","2022-02-14 01:47","21.1","23.8","2022-02-14 00:46","19.2","2022-02-14 21:31","...","77","69","2022-02-14 23:53","6.8","64","21.0","75","2022-02-14 23:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1015.3","...","1017.7","2022-02-15 09:03","1013.9","2022-02-15 04:26","20.8","24.7","2022-02-15 13:27","18.2","2022-02-16 00:00","...","67","48","2022-02-15 13:29","5.9","62","18.9","73","2022-02-15 03:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.1","...","1016.7","2022-02-16 09:43","1012.1","2022-02-16 16:44","20.9","26.9","2022-02-16 11:16","15.9","2022-02-16 06:31","...","74","49","2022-02-16 11:38","2.9","113","16.4","61","2022-02-16 20:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
