"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","974.4","...","976.3","2022-04-01 21:44","972.4","2022-04-01 02:58","18.6","21.0","2022-04-01 00:01","15.9","2022-04-01 23:35","...","92","81","2022-04-01 12:26","7.9","55","22.1","53","2022-04-01 01:39","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","974.8","...","976.5","2022-04-02 08:40","973.3","2022-04-02 17:23","17.8","19.5","2022-04-02 10:51","16.0","2022-04-02 02:24","...","84","75","2022-04-02 09:24","6.4","54","15.6","69","2022-04-02 02:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","975.1","...","976.9","2022-04-03 21:34","973.2","2022-04-03 04:25","17.2","18.3","2022-04-03 11:28","16.3","2022-04-03 06:55","...","85","79","2022-04-03 12:01","6.6","52","16.3","61","2022-04-03 09:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","976.9","...","978.5","2022-04-04 21:59","975.5","2022-04-04 02:30","18.3","21.1","2022-04-04 14:18","16.7","2022-04-04 00:01","...","89","80","2022-04-04 09:32","6.6","51","15.8","43","2022-04-04 12:52","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","975.7","...","977.9","2022-04-05 00:01","973.8","2022-04-05 16:10","17.9","21.0","2022-04-05 11:59","16.4","2022-04-05 02:08","...","96","81","2022-04-05 11:57","3.7","43","13.2","66","2022-04-05 00:30","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","973.3","...","974.9","2022-04-06 00:01","971.6","2022-04-06 15:38","19.0","22.4","2022-04-06 11:00","17.4","2022-04-06 00:02","...","90","74","2022-04-06 10:05","3.3","44","10.8","53","2022-04-06 22:20","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","971.8","...","973.4","2022-04-07 09:05","970.0","2022-04-07 15:21","19.5","22.1","2022-04-07 12:12","17.7","2022-04-07 00:01","...","89","71","2022-04-07 13:01","5.1","55","17.7","43","2022-04-07 23:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","971.0","...","972.5","2022-04-08 09:03","969.4","2022-04-08 15:12","19.2","21.2","2022-04-08 11:50","17.4","2022-04-08 00:29","...","87","76","2022-04-08 11:13","6.7","53","17.0","60","2022-04-08 11:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","969.9","...","971.3","2022-04-09 00:01","968.3","2022-04-09 16:12","20.3","22.8","2022-04-09 11:13","18.1","2022-04-09 02:27","...","86","75","2022-04-09 08:03","4.7","51","13.2","51","2022-04-09 20:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","969.2","...","970.7","2022-04-10 08:53","967.7","2022-04-10 15:45","20.9","23.4","2022-04-10 12:18","19.3","2022-04-10 04:50","...","98","85","2022-04-10 10:51","4.4","44","11.1","65","2022-04-10 11:51","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","968.2","...","970.0","2022-04-11 08:37","966.4","2022-04-11 15:34","22.0","25.0","2022-04-11 11:17","19.8","2022-04-11 02:46","...","96","81","2022-04-11 11:33","2.7","45","8.9","70","2022-04-11 00:56","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","966.4","...","968.3","2022-04-12 09:11","964.5","2022-04-12 16:45","22.1","25.1","2022-04-12 13:02","20.2","2022-04-12 04:14","...","96","79","2022-04-12 13:03","2.4","41","8.1","50","2022-04-12 00:32","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","964.4","...","966.1","2022-04-13 00:01","962.3","2022-04-13 15:10","22.0","25.3","2022-04-13 12:46","20.5","2022-04-13 20:48","...","93","81","2022-04-13 12:38","1.9","231","6.5","60","2022-04-13 01:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","964.5","...","967.5","2022-04-14 22:23","963.0","2022-04-14 03:47","22.1","26.1","2022-04-14 09:05","19.8","2022-04-14 02:57","...","93","69","2022-04-14 09:06","1.5","43","10.0","61","2022-04-14 22:27","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","968.0","...","970.7","2022-04-15 22:30","966.2","2022-04-15 02:30","19.0","21.1","2022-04-15 13:31","17.6","2022-04-15 23:05","...","100","94","2022-04-15 13:33","4.4","55","12.7","46","2022-04-15 19:46","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","969.7","...","972.1","2022-04-16 21:39","968.2","2022-04-16 02:48","18.9","21.6","2022-04-16 12:01","17.4","2022-04-16 01:19","...","90","76","2022-04-16 12:01","4.8","50","13.3","61","2022-04-16 23:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","971.9","...","973.4","2022-04-17 09:34","970.4","2022-04-17 03:15","18.4","21.0","2022-04-17 10:12","17.2","2022-04-17 02:44","...","90","74","2022-04-17 10:04","3.3","45","12.3","67","2022-04-17 00:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","972.3","...","973.8","2022-04-18 22:11","970.9","2022-04-18 16:01","20.4","23.6","2022-04-18 11:43","18.2","2022-04-18 00:01","...","92","79","2022-04-18 11:41","1.8","37","7.3","61","2022-04-18 08:07","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","972.5","...","974.1","2022-04-19 22:10","971.1","2022-04-19 03:23","18.9","20.1","2022-04-19 00:13","17.8","2022-04-19 22:21","...","100","100","2022-04-19 00:01","4.0","49","11.4","53","2022-04-19 21:25","36.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","971.7","...","973.5","2022-04-20 00:01","970.2","2022-04-20 16:29","18.9","20.5","2022-04-20 13:38","17.8","2022-04-20 00:08","...","98","93","2022-04-20 23:30","3.5","53","11.4","52","2022-04-20 11:56","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","970.3","...","971.5","2022-04-21 09:56","969.0","2022-04-21 15:44","22.3","25.7","2022-04-21 11:02","19.4","2022-04-21 00:01","...","93","80","2022-04-21 09:22","1.8","82","4.7","52","2022-04-21 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","970.1","...","971.9","2022-04-22 08:55","968.6","2022-04-22 14:59","24.1","27.2","2022-04-22 13:17","21.4","2022-04-22 00:51","...","95","81","2022-04-22 12:04","1.9","82","6.1","80","2022-04-22 11:24","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","968.8","...","970.8","2022-04-23 08:44","966.6","2022-04-23 17:20","24.2","28.0","2022-04-23 13:52","21.2","2022-04-23 01:32","...","95","78","2022-04-23 13:54","1.3","86","6.1","221","2022-04-23 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","967.4","...","969.0","2022-04-24 22:11","965.4","2022-04-24 15:54","24.9","28.5","2022-04-24 13:39","22.2","2022-04-24 04:52","...","91","76","2022-04-24 13:31","1.3","197","9.2","224","2022-04-24 11:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","967.8","...","969.3","2022-04-25 07:37","965.9","2022-04-25 16:22","24.2","26.4","2022-04-25 12:26","22.5","2022-04-25 01:51","...","99","93","2022-04-25 09:44","1.6","80","7.6","60","2022-04-25 11:51","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","966.8","...","968.2","2022-04-26 08:37","964.8","2022-04-26 15:58","25.1","29.5","2022-04-26 14:21","23.3","2022-04-27 00:00","...","93","72","2022-04-26 14:36","1.6","242","7.6","237","2022-04-26 15:54","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","967.6","...","969.7","2022-04-27 23:47","966.0","2022-04-27 15:20","25.7","29.3","2022-04-27 13:21","23.0","2022-04-27 02:01","...","90","69","2022-04-27 11:20","1.4","248","7.9","244","2022-04-27 12:07","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","969.1","...","970.6","2022-04-28 08:33","967.4","2022-04-28 15:24","24.5","27.2","2022-04-28 14:14","22.4","2022-04-28 05:07","...","96","79","2022-04-28 13:54","1.5","100","7.2","68","2022-04-28 09:51","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
