"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.2","...","1018.5","2022-03-01 09:48","1014.1","2022-03-01 15:15","23.6","28.1","2022-03-01 15:32","20.3","2022-03-01 06:26","...","82","63","2022-03-01 12:46","1.5","87","7.5","73","2022-03-01 00:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.9","...","1017.6","2022-03-02 08:35","1014.5","2022-03-02 18:23","23.0","28.7","2022-03-02 14:52","19.2","2022-03-02 06:19","...","83","64","2022-03-02 14:52","3.6","69","16.5","68","2022-03-02 22:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.5","...","1018.0","2022-03-03 09:38","1013.7","2022-03-03 16:00","23.7","28.4","2022-03-03 12:18","21.4","2022-03-03 04:21","...","76","59","2022-03-03 12:18","4.0","87","15.8","80","2022-03-03 00:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.2","...","1015.9","2022-03-04 08:09","1010.9","2022-03-04 16:27","24.1","28.0","2022-03-04 12:46","20.8","2022-03-04 04:48","...","77","55","2022-03-04 13:09","1.9","49","7.8","78","2022-03-04 23:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.5","...","1014.2","2022-03-05 09:34","1010.7","2022-03-05 02:53","24.5","28.4","2022-03-05 14:15","21.6","2022-03-05 06:31","...","76","60","2022-03-05 10:27","3.1","61","15.7","71","2022-03-05 23:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.8","...","1016.2","2022-03-06 08:53","1012.1","2022-03-06 15:01","23.1","25.7","2022-03-06 13:59","21.3","2022-03-06 23:42","...","70","59","2022-03-06 13:31","8.6","63","19.1","73","2022-03-06 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.0","...","1015.1","2022-03-07 22:06","1010.8","2022-03-07 15:58","20.4","24.5","2022-03-07 14:56","17.2","2022-03-07 23:36","...","84","72","2022-03-07 14:54","2.4","43","13.1","340","2022-03-07 16:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.5","...","1017.7","2022-03-08 22:12","1013.9","2022-03-08 02:30","19.5","23.0","2022-03-08 12:44","15.6","2022-03-08 04:53","...","64","44","2022-03-08 13:03","4.7","63","18.4","78","2022-03-08 11:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.1","...","1017.9","2022-03-09 10:28","1014.5","2022-03-09 02:50","21.6","25.6","2022-03-09 12:13","16.5","2022-03-09 05:56","...","57","48","2022-03-09 09:58","4.9","68","13.4","70","2022-03-09 02:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.1","...","1016.7","2022-03-10 00:02","1013.5","2022-03-10 16:02","22.7","26.1","2022-03-10 11:33","20.5","2022-03-10 05:05","...","58","45","2022-03-10 10:44","5.4","62","17.5","71","2022-03-10 09:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.1","...","1015.1","2022-03-11 08:07","1011.7","2022-03-11 14:23","23.2","27.6","2022-03-11 13:15","18.9","2022-03-11 05:38","...","66","48","2022-03-11 12:39","4.7","66","15.1","77","2022-03-11 22:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.6","...","1014.0","2022-03-12 09:20","1011.5","2022-03-12 14:34","23.7","26.9","2022-03-12 12:53","21.5","2022-03-12 02:29","...","70","52","2022-03-12 12:54","8.9","62","16.8","67","2022-03-12 01:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.5","...","1014.8","2022-03-13 09:06","1010.2","2022-03-13 15:06","24.5","29.6","2022-03-13 13:01","21.0","2022-03-13 03:44","...","74","55","2022-03-13 12:44","3.8","70","13.7","73","2022-03-13 00:10","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.3","...","1013.4","2022-03-14 10:27","1010.0","2022-03-14 15:19","24.3","29.6","2022-03-14 12:51","20.9","2022-03-14 05:26","...","81","59","2022-03-14 14:43","4.0","68","11.6","71","2022-03-14 23:19","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.2","...","1011.8","2022-03-15 09:31","1008.7","2022-03-15 14:42","24.7","29.7","2022-03-15 12:45","21.5","2022-03-15 06:16","...","76","53","2022-03-15 13:12","5.6","73","15.0","79","2022-03-15 23:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.9","...","1012.8","2022-03-16 20:59","1008.9","2022-03-16 14:48","24.6","28.2","2022-03-16 12:30","22.5","2022-03-16 04:39","...","76","63","2022-03-16 12:18","7.0","72","16.5","79","2022-03-16 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.6","...","1011.4","2022-03-17 00:01","1006.6","2022-03-17 15:59","25.5","29.4","2022-03-17 12:31","23.1","2022-03-17 00:49","...","81","66","2022-03-17 09:22","4.0","66","15.3","80","2022-03-17 02:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.3","...","1009.3","2022-03-18 23:47","1005.4","2022-03-18 03:54","24.7","28.1","2022-03-18 14:02","22.0","2022-03-18 23:12","...","85","75","2022-03-18 11:29","3.7","66","13.1","65","2022-03-18 19:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.0","...","1012.5","2022-03-19 23:26","1008.4","2022-03-19 02:50","23.6","28.5","2022-03-19 11:55","21.7","2022-03-19 04:46","...","79","62","2022-03-19 11:52","4.9","74","13.6","75","2022-03-19 21:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.7","...","1014.9","2022-03-20 10:35","1011.2","2022-03-20 02:30","24.3","27.7","2022-03-20 13:15","21.9","2022-03-20 00:01","...","82","69","2022-03-20 13:17","5.8","72","13.3","68","2022-03-20 10:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.3","...","1015.5","2022-03-21 10:11","1011.2","2022-03-21 15:42","25.3","30.1","2022-03-21 11:14","21.9","2022-03-21 16:15","...","87","66","2022-03-21 11:15","3.7","80","12.9","89","2022-03-21 16:14","42.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.4","...","1013.6","2022-03-22 00:01","1011.1","2022-03-22 13:59","25.6","30.3","2022-03-22 13:32","22.8","2022-03-22 21:39","...","88","71","2022-03-22 15:45","2.5","74","11.1","59","2022-03-22 21:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.5","...","1014.3","2022-03-23 21:05","1010.6","2022-03-23 02:48","22.9","28.0","2022-03-23 12:33","19.7","2022-03-23 23:38","...","87","70","2022-03-23 12:34","4.0","63","15.5","70","2022-03-23 21:51","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.9","...","1016.0","2022-03-24 10:06","1012.2","2022-03-24 15:56","21.9","23.4","2022-03-24 13:01","20.0","2022-03-24 00:01","...","78","69","2022-03-24 11:01","9.1","64","17.1","57","2022-03-24 21:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.2","...","1014.2","2022-03-25 08:25","1010.3","2022-03-25 15:55","25.3","28.9","2022-03-25 16:19","22.0","2022-03-25 01:08","...","82","71","2022-03-25 10:02","5.3","75","18.3","66","2022-03-25 01:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.8","...","1013.8","2022-03-26 09:48","1010.1","2022-03-26 14:51","26.9","30.2","2022-03-26 13:11","24.8","2022-03-26 00:03","...","89","74","2022-03-26 13:15","1.6","300","8.1","295","2022-03-26 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.5","...","1014.3","2022-03-27 23:25","1010.7","2022-03-27 14:43","25.0","27.7","2022-03-27 11:06","22.5","2022-03-27 23:19","...","81","70","2022-03-27 11:00","6.5","69","15.4","72","2022-03-27 22:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.6","...","1017.5","2022-03-28 21:46","1012.3","2022-03-28 03:45","23.8","27.3","2022-03-28 12:55","21.5","2022-03-28 05:10","...","74","59","2022-03-28 12:35","8.9","65","19.1","63","2022-03-28 09:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1014.8","...","1016.8","2022-03-29 00:01","1012.5","2022-03-29 15:30","24.8","28.2","2022-03-29 13:06","22.5","2022-03-29 00:22","...","74","62","2022-03-29 10:23","9.8","68","20.2","69","2022-03-29 09:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1015.1","...","1016.7","2022-03-30 11:13","1013.3","2022-03-30 18:16","25.8","29.7","2022-03-30 13:00","23.3","2022-03-30 03:12","...","78","66","2022-03-30 13:01","5.0","61","14.9","59","2022-03-30 00:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1015.3","...","1017.4","2022-03-31 09:25","1013.1","2022-03-31 15:26","26.5","31.2","2022-03-31 14:16","24.0","2022-03-31 03:14","...","79","59","2022-03-31 10:34","2.4","70","10.0","65","2022-03-31 10:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
