"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","998.9","...","1000.6","2020-07-01 21:42","997.5","2020-07-01 04:11","27.6","32.0","2020-07-01 09:11","25.7","2020-07-01 04:44","...","97","73","2020-07-01 09:13","1.7","98","9.2","204","2020-07-01 09:36","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1000.5","...","1003.0","2020-07-02 21:53","999.0","2020-07-02 02:41","27.5","33.7","2020-07-02 11:21","24.3","2020-07-02 19:32","...","93","63","2020-07-02 11:25","1.9","100","7.5","160","2020-07-02 11:25","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1002.5","...","1004.5","2020-07-03 21:14","1001.0","2020-07-03 15:31","28.3","33.4","2020-07-03 13:51","24.5","2020-07-03 05:01","...","89","65","2020-07-03 11:21","1.6","100","7.4","241","2020-07-03 15:44","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1002.0","...","1003.8","2020-07-04 00:01","999.6","2020-07-04 15:52","29.2","34.6","2020-07-04 11:21","25.7","2020-07-04 05:24","...","84","52","2020-07-04 11:14","1.1","102","5.6","278","2020-07-04 15:32","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1000.2","...","1002.1","2020-07-05 00:01","998.5","2020-07-05 16:03","29.2","34.3","2020-07-05 15:11","25.2","2020-07-05 04:32","...","81","53","2020-07-05 15:11","1.2","264","6.5","259","2020-07-05 16:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1000.8","...","1003.0","2020-07-06 22:21","999.0","2020-07-06 02:21","28.3","33.0","2020-07-06 14:56","25.3","2020-07-06 04:11","...","88","63","2020-07-06 17:01","1.2","98","7.1","192","2020-07-06 09:47","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1002.6","...","1004.0","2020-07-07 08:11","1001.5","2020-07-07 16:14","29.3","34.4","2020-07-07 13:02","25.1","2020-07-07 03:55","...","84","51","2020-07-07 13:03","1.3","166","6.7","189","2020-07-07 15:00","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1000.2","...","1002.1","2020-07-08 00:01","998.3","2020-07-08 15:37","29.6","35.2","2020-07-08 14:21","25.7","2020-07-08 05:11","...","83","52","2020-07-08 14:21","1.4","98","6.7","268","2020-07-08 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","998.3","...","999.5","2020-07-09 22:54","997.3","2020-07-09 13:41","29.8","34.7","2020-07-09 11:31","26.3","2020-07-09 04:53","...","79","51","2020-07-09 11:41","1.5","100","7.7","272","2020-07-09 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1000.0","...","1001.2","2020-07-10 11:11","997.8","2020-07-10 03:01","30.3","35.8","2020-07-10 14:11","25.7","2020-07-10 05:21","...","78","47","2020-07-10 14:01","1.2","178","6.3","202","2020-07-10 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1000.9","...","1002.5","2020-07-11 08:22","999.2","2020-07-11 15:32","30.4","35.3","2020-07-11 14:41","26.0","2020-07-11 05:31","...","76","51","2020-07-11 13:51","1.1","96","5.8","269","2020-07-11 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1000.4","...","1002.1","2020-07-12 00:01","997.7","2020-07-12 16:06","30.6","35.9","2020-07-12 11:52","26.3","2020-07-12 05:21","...","74","47","2020-07-12 11:52","0.7","294","6.1","274","2020-07-12 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
