"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1022.9","...","1025.2","2021-01-01 08:26","1020.5","2021-01-01 15:14","13.5","17.0","2021-01-01 13:51","10.4","2021-01-01 00:02","...","67","51","2021-01-01 11:45","5.3","14","11.3","351","2021-01-01 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1021.1","...","1022.6","2021-01-02 09:16","1018.7","2021-01-02 14:43","14.9","17.8","2021-01-02 13:59","11.4","2021-01-02 06:55","...","78","64","2021-01-02 11:23","5.5","7","12.5","351","2021-01-02 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1021.0","...","1022.8","2021-01-03 09:06","1018.8","2021-01-03 14:05","16.7","19.9","2021-01-03 13:03","13.7","2021-01-03 06:03","...","84","68","2021-01-03 10:46","6.3","10","13.7","3","2021-01-03 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1019.5","...","1021.7","2021-01-04 00:06","1017.6","2021-01-04 14:38","17.8","20.2","2021-01-04 11:13","16.3","2021-01-04 05:32","...","88","73","2021-01-04 11:09","7.3","7","13.5","346","2021-01-04 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1018.2","...","1019.9","2021-01-05 09:19","1016.0","2021-01-05 14:10","17.7","19.3","2021-01-05 12:06","16.3","2021-01-05 23:02","...","85","78","2021-01-05 13:48","8.8","11","16.2","356","2021-01-05 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1017.4","...","1019.5","2021-01-06 08:09","1014.8","2021-01-06 15:49","16.8","18.5","2021-01-06 14:52","15.6","2021-01-06 23:59","...","81","73","2021-01-06 10:14","5.5","1","10.4","6","2021-01-06 23:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1018.4","...","1020.5","2021-01-07 23:10","1016.3","2021-01-07 14:36","14.6","17.0","2021-01-07 15:07","12.0","2021-01-08 00:00","...","81","68","2021-01-07 15:02","8.5","13","16.1","15","2021-01-07 19:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1021.8","...","1023.4","2021-01-08 21:52","1020.3","2021-01-08 00:09","10.3","12.0","2021-01-08 00:01","9.1","2021-01-08 20:34","...","66","52","2021-01-08 23:57","9.8","15","17.1","9","2021-01-08 06:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1021.9","...","1024.0","2021-01-09 09:18","1019.5","2021-01-09 15:31","10.7","13.9","2021-01-09 14:36","8.7","2021-01-09 07:23","...","57","46","2021-01-09 01:47","8.1","14","16.4","19","2021-01-09 04:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
