"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"22","948.5","...","951.8","2020-10-22 22:19","946.6","2020-10-22 03:10","21.8","23.3","2020-10-22 10:19","19.1","2020-10-22 23:34","...","X","100","2020-10-22 00:01","5.7","46","19.5","52","2020-10-22 23:36","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","951.6","...","954.4","2020-10-23 23:25","949.1","2020-10-23 02:30","18.6","20.4","2020-10-23 11:15","17.1","2020-10-23 18:41","...","98","96","2020-10-23 11:29","9.5","45","22.4","58","2020-10-23 08:38","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","954.5","...","956.3","2020-10-24 08:43","952.0","2020-10-24 02:10","18.5","20.1","2020-10-24 12:00","17.1","2020-10-24 09:06","...","93","83","2020-10-24 11:51","10.4","45","23.0","48","2020-10-24 00:58","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","955.0","...","956.9","2020-10-25 08:29","953.2","2020-10-25 14:48","19.8","22.5","2020-10-25 12:43","18.6","2020-10-25 01:03","...","89","83","2020-10-25 01:07","8.1","47","19.7","41","2020-10-25 01:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","953.3","...","955.3","2020-10-26 08:50","951.1","2020-10-26 15:25","20.5","23.0","2020-10-26 12:51","19.0","2020-10-26 03:07","...","93","80","2020-10-26 13:40","8.1","45","17.1","54","2020-10-26 11:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","953.5","...","955.9","2020-10-27 22:58","951.4","2020-10-27 14:25","21.1","23.6","2020-10-27 12:50","19.0","2020-10-27 00:58","...","91","75","2020-10-27 10:38","7.7","45","17.5","44","2020-10-27 19:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","955.9","...","957.5","2020-10-28 22:15","954.0","2020-10-28 03:06","21.3","23.3","2020-10-28 11:53","20.2","2020-10-28 04:22","...","95","87","2020-10-28 02:58","6.8","46","15.5","49","2020-10-28 21:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","956.9","...","958.7","2020-10-29 08:33","955.3","2020-10-29 13:35","21.2","23.6","2020-10-29 12:01","20.0","2020-10-29 05:50","...","96","87","2020-10-29 11:28","7.0","46","19.0","44","2020-10-29 07:02","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","956.9","...","958.1","2020-10-30 09:39","955.5","2020-10-30 15:05","20.1","22.9","2020-10-30 13:32","18.6","2020-10-30 21:09","...","92","76","2020-10-30 13:26","8.4","47","19.5","54","2020-10-30 19:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","955.8","...","958.1","2020-10-31 09:34","954.5","2020-10-31 15:44","19.6","22.4","2020-10-31 11:54","18.0","2020-10-31 05:48","...","75","60","2020-10-31 10:47","8.2","45","19.5","48","2020-10-31 05:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
