"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.5","...","1012.1","2022-05-01 22:36","1009.0","2022-05-01 14:47","25.7","29.6","2022-05-01 11:05","23.1","2022-05-01 22:51","...","75","63","2022-05-01 13:07","7.7","62","19.8","83","2022-05-01 22:31","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1011.3","...","1013.7","2022-05-02 21:59","1008.8","2022-05-02 04:18","22.2","24.1","2022-05-02 11:24","19.8","2022-05-02 22:39","...","79","68","2022-05-02 09:28","7.4","60","20.4","73","2022-05-02 04:17","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.2","...","1014.7","2022-05-03 21:32","1011.4","2022-05-03 01:32","23.0","26.1","2022-05-03 12:12","20.3","2022-05-03 04:34","...","76","64","2022-05-03 11:29","4.3","63","20.3","80","2022-05-03 00:17","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.1","...","1013.8","2022-05-04 00:01","1010.8","2022-05-04 16:33","25.1","27.8","2022-05-04 10:53","22.9","2022-05-04 02:45","...","73","61","2022-05-04 10:51","2.9","7","18.7","79","2022-05-04 07:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.3","...","1011.6","2022-05-05 00:01","1009.0","2022-05-05 16:48","26.6","29.9","2022-05-05 13:47","23.9","2022-05-05 05:22","...","77","65","2022-05-05 09:14","1.5","72","10.0","72","2022-05-05 01:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.8","...","1012.1","2022-05-06 22:26","1009.4","2022-05-06 02:08","26.7","30.4","2022-05-06 12:02","23.6","2022-05-06 05:33","...","83","72","2022-05-06 07:31","1.6","81","6.6","70","2022-05-06 16:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.6","...","1013.1","2022-05-07 09:51","1010.1","2022-05-07 02:43","27.2","32.3","2022-05-07 11:29","24.9","2022-05-07 00:12","...","77","60","2022-05-07 11:24","4.0","66","14.1","81","2022-05-07 22:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.7","...","1012.9","2022-05-08 08:07","1010.3","2022-05-08 16:36","27.5","31.8","2022-05-08 14:08","25.1","2022-05-08 00:51","...","72","59","2022-05-08 14:16","6.1","66","14.3","68","2022-05-08 06:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.2","...","1012.8","2022-05-09 09:36","1009.6","2022-05-09 16:37","27.5","32.1","2022-05-09 12:29","25.1","2022-05-09 03:52","...","73","59","2022-05-09 11:56","4.6","69","13.7","70","2022-05-09 22:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1009.7","...","1011.0","2022-05-10 08:00","1008.0","2022-05-10 15:21","28.4","33.8","2022-05-10 13:31","24.7","2022-05-10 04:01","...","71","50","2022-05-10 11:09","3.7","88","13.5","67","2022-05-10 01:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.8","...","1010.4","2022-05-11 10:13","1007.6","2022-05-11 03:47","27.9","31.6","2022-05-11 15:12","25.4","2022-05-11 23:12","...","82","60","2022-05-11 15:12","1.2","94","7.8","348","2022-05-11 11:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.3","...","1009.6","2022-05-12 08:57","1007.1","2022-05-12 15:05","27.7","33.2","2022-05-12 12:04","25.2","2022-05-12 23:05","...","78","56","2022-05-12 12:04","2.5","74","9.6","66","2022-05-12 08:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.3","...","1008.8","2022-05-13 21:34","1005.8","2022-05-13 16:47","27.8","31.0","2022-05-13 13:46","24.7","2022-05-13 02:45","...","85","73","2022-05-13 13:07","1.2","327","6.7","319","2022-05-13 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.4","...","1011.4","2022-05-14 22:28","1007.5","2022-05-14 02:21","26.8","31.5","2022-05-14 11:22","24.8","2022-05-14 02:32","...","85","64","2022-05-14 11:28","1.2","93","6.8","71","2022-05-14 04:49","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.7","...","1011.5","2022-05-15 10:03","1007.9","2022-05-15 16:00","24.3","26.5","2022-05-15 07:49","22.9","2022-05-15 22:01","...","92","82","2022-05-15 23:43","5.3","72","16.4","75","2022-05-16 00:00","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.1","...","1011.1","2022-05-16 22:32","1007.5","2022-05-16 15:39","22.8","24.2","2022-05-16 10:07","21.4","2022-05-16 06:41","...","85","75","2022-05-16 22:23","8.5","67","17.0","82","2022-05-16 09:29","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.1","...","1013.1","2022-05-17 22:07","1008.8","2022-05-17 01:30","25.0","29.4","2022-05-17 11:23","22.2","2022-05-17 04:21","...","76","61","2022-05-17 11:28","4.2","66","16.4","69","2022-05-17 20:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
