"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1002.8","...","1004.7","2021-10-01 21:36","1000.8","2021-10-01 14:37","28.5","33.2","2021-10-01 10:11","26.0","2021-10-01 02:11","...","79","55","2021-10-01 13:55","0.9","281","7.6","319","2021-10-01 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.7","...","1006.1","2021-10-02 09:51","1002.8","2021-10-02 14:01","27.6","32.5","2021-10-02 11:25","24.5","2021-10-02 05:56","...","83","59","2021-10-02 10:22","0.8","16","6.0","107","2021-10-02 14:39","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.6","...","1006.9","2021-10-03 08:21","1003.9","2021-10-03 15:03","28.4","33.5","2021-10-03 14:01","24.8","2021-10-03 05:51","...","80","57","2021-10-03 13:42","0.9","24","5.8","284","2021-10-03 16:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.5","...","1007.2","2021-10-04 09:31","1003.8","2021-10-04 15:01","28.4","33.5","2021-10-04 13:33","25.3","2021-10-04 05:42","...","78","56","2021-10-04 13:41","0.9","27","6.0","282","2021-10-04 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.6","...","1005.3","2021-10-05 00:01","1001.7","2021-10-05 14:51","28.3","33.0","2021-10-05 13:13","24.0","2021-10-05 05:25","...","76","52","2021-10-05 11:54","1.2","16","6.0","279","2021-10-05 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.4","...","1003.8","2021-10-06 00:02","999.0","2021-10-06 17:21","28.7","33.2","2021-10-06 12:21","24.8","2021-10-06 04:21","...","73","51","2021-10-06 11:11","0.9","10","5.7","286","2021-10-06 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1000.9","...","1002.4","2021-10-07 21:53","999.5","2021-10-07 14:31","27.6","31.8","2021-10-07 12:01","25.6","2021-10-07 23:12","...","86","63","2021-10-07 11:52","0.8","17","6.3","326","2021-10-07 14:19","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1001.5","...","1003.2","2021-10-08 20:51","1000.1","2021-10-08 14:44","28.2","32.5","2021-10-08 11:53","25.3","2021-10-08 02:51","...","81","56","2021-10-08 11:53","0.8","10","4.5","341","2021-10-08 16:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1001.8","...","1003.8","2021-10-09 09:43","1000.1","2021-10-09 14:53","28.6","33.0","2021-10-09 12:15","25.1","2021-10-09 05:14","...","80","59","2021-10-09 13:36","0.8","6","7.1","327","2021-10-09 17:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
