"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","990.4","...","992.3","2022-04-01 21:36","988.4","2022-04-01 03:28","19.6","22.0","2022-04-01 00:01","17.1","2022-04-01 22:40","...","...","72","2022-04-01 15:14","4.4","67","14.9","57","2022-04-01 10:03","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","990.8","...","992.5","2022-04-02 08:28","989.1","2022-04-02 17:29","18.8","21.6","2022-04-02 10:42","16.6","2022-04-02 02:15","...","...","68","2022-04-02 10:42","3.5","65","13.2","66","2022-04-02 21:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","990.9","...","992.7","2022-04-03 22:18","989.3","2022-04-03 04:06","18.5","19.9","2022-04-03 15:19","17.6","2022-04-03 07:03","...","...","74","2022-04-03 11:31","3.7","66","13.3","41","2022-04-03 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","992.7","...","994.5","2022-04-04 22:00","991.3","2022-04-04 04:22","19.6","23.1","2022-04-04 13:42","17.9","2022-04-04 00:34","...","...","69","2022-04-04 13:49","3.1","63","13.6","38","2022-04-04 10:26","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","991.7","...","993.9","2022-04-05 00:01","989.8","2022-04-05 16:12","18.5","22.0","2022-04-05 12:11","17.2","2022-04-05 02:49","...","...","78","2022-04-05 12:11","1.4","64","9.5","25","2022-04-05 00:30","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","989.2","...","990.8","2022-04-06 09:53","987.5","2022-04-06 15:59","20.0","24.6","2022-04-06 12:16","17.3","2022-04-06 06:02","...","...","68","2022-04-06 10:18","1.6","63","8.7","67","2022-04-06 10:06","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","987.6","...","989.2","2022-04-07 08:50","986.0","2022-04-07 15:15","20.6","24.4","2022-04-07 13:25","18.0","2022-04-07 01:50","...","...","64","2022-04-07 13:32","2.5","64","13.5","64","2022-04-07 23:22","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","986.7","...","988.3","2022-04-08 09:33","985.2","2022-04-08 15:07","20.4","23.4","2022-04-08 12:42","18.4","2022-04-08 06:39","...","...","68","2022-04-08 11:58","3.5","65","13.5","44","2022-04-08 04:57","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","985.7","...","987.1","2022-04-09 08:26","984.1","2022-04-09 16:20","21.5","25.6","2022-04-09 13:29","18.5","2022-04-09 04:08","...","...","63","2022-04-09 13:00","2.4","67","10.9","58","2022-04-09 00:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
