"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1007.5","...","1009.6","2021-05-10 09:14","1005.5","2021-05-10 02:39","28.0","30.4","2021-05-10 11:01","25.5","2021-05-10 01:07","...","75","60","2021-05-10 09:52","2.5","205","8.3","213","2021-05-10 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.5","...","1009.1","2021-05-11 09:34","1005.9","2021-05-11 16:26","28.0","31.0","2021-05-11 10:18","25.1","2021-05-11 04:41","...","78","61","2021-05-11 09:28","3.1","154","9.7","227","2021-05-11 11:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.5","...","1009.2","2021-05-12 09:27","1005.4","2021-05-12 16:33","28.6","31.6","2021-05-12 11:10","25.6","2021-05-12 03:52","...","76","57","2021-05-12 09:03","2.4","284","7.7","246","2021-05-12 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.7","...","1009.5","2021-05-13 09:02","1006.3","2021-05-13 03:23","29.3","31.7","2021-05-13 13:55","26.9","2021-05-13 05:36","...","74","57","2021-05-13 16:05","2.8","166","7.9","257","2021-05-13 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.1","...","1009.2","2021-05-14 21:31","1006.8","2021-05-14 14:04","29.1","31.6","2021-05-14 11:29","27.3","2021-05-14 02:38","...","72","59","2021-05-14 15:59","4.6","182","11.4","216","2021-05-14 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.7","...","1009.5","2021-05-15 08:08","1005.5","2021-05-15 16:29","29.3","32.4","2021-05-15 13:34","25.8","2021-05-15 05:21","...","73","57","2021-05-15 12:14","5.1","189","14.3","189","2021-05-15 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.0","...","1009.6","2021-05-16 09:33","1005.9","2021-05-16 16:23","29.4","32.5","2021-05-16 10:28","27.6","2021-05-16 23:31","...","76","56","2021-05-16 10:02","5.2","183","12.3","191","2021-05-16 07:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.5","...","1010.3","2021-05-17 09:04","1007.1","2021-05-17 16:52","29.2","31.6","2021-05-17 14:52","26.9","2021-05-17 05:45","...","78","57","2021-05-17 14:59","3.1","172","8.5","218","2021-05-17 12:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.4","...","1010.3","2021-05-18 08:27","1006.0","2021-05-18 16:14","29.3","31.8","2021-05-18 10:55","27.3","2021-05-18 04:52","...","76","58","2021-05-18 10:50","3.8","204","11.6","213","2021-05-18 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.0","...","1008.7","2021-05-19 08:22","1004.6","2021-05-19 15:46","29.8","32.9","2021-05-19 12:59","27.2","2021-05-19 05:02","...","75","59","2021-05-19 12:48","5.1","184","13.6","208","2021-05-19 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.6","...","1009.2","2021-05-20 09:51","1005.8","2021-05-20 13:54","29.8","32.4","2021-05-20 11:35","28.0","2021-05-20 01:44","...","72","59","2021-05-20 11:36","4.0","179","11.0","200","2021-05-20 09:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.2","...","1009.0","2021-05-21 10:08","1005.0","2021-05-21 16:36","29.9","32.3","2021-05-21 12:56","27.2","2021-05-21 05:11","...","76","59","2021-05-21 12:03","3.4","166","9.1","226","2021-05-21 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.3","...","1008.3","2021-05-22 09:16","1004.4","2021-05-22 16:42","29.8","32.2","2021-05-22 10:24","27.7","2021-05-22 05:01","...","75","58","2021-05-22 10:33","2.2","163","7.8","253","2021-05-22 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.0","...","1008.5","2021-05-23 22:29","1005.5","2021-05-23 16:07","30.3","32.7","2021-05-23 12:34","27.6","2021-05-23 05:41","...","74","59","2021-05-23 12:22","2.1","257","8.3","267","2021-05-23 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.2","...","1009.8","2021-05-24 21:54","1006.4","2021-05-24 16:22","30.2","32.7","2021-05-24 12:31","27.7","2021-05-24 05:01","...","73","51","2021-05-24 12:20","2.8","161","8.8","209","2021-05-24 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.5","...","1010.3","2021-05-25 08:48","1006.5","2021-05-25 15:18","29.4","32.0","2021-05-25 09:02","27.2","2021-05-25 04:47","...","75","62","2021-05-25 09:12","2.9","52","10.2","351","2021-05-25 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.0","...","1009.5","2021-05-26 09:48","1006.2","2021-05-26 15:49","29.7","32.2","2021-05-26 08:28","27.4","2021-05-26 04:32","...","75","61","2021-05-26 09:05","2.1","221","8.1","257","2021-05-26 11:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.9","...","1009.3","2021-05-27 08:50","1006.2","2021-05-27 15:34","29.8","32.3","2021-05-27 13:44","27.1","2021-05-27 05:31","...","74","60","2021-05-27 12:18","2.5","256","10.1","274","2021-05-27 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.7","...","1009.7","2021-05-28 09:25","1006.0","2021-05-28 17:16","29.9","32.7","2021-05-28 11:34","27.3","2021-05-28 04:52","...","75","63","2021-05-28 11:35","2.4","237","10.9","222","2021-05-28 11:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.9","...","...","...","...","...","29.7","...","...","...","...","...","77","...","...","2.6","158","...","...","...","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","&","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1004.2","...","1005.9","2021-05-31 23:27","1003.3","2021-05-31 13:25","28.1","31.2","2021-05-31 13:44","25.2","2021-05-31 10:51","...","89","71","2021-05-31 13:53","2.2","38","9.5","203","2021-05-31 10:35","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
