"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.0","...","1011.3","2022-03-01 09:22","1006.7","2022-03-01 14:43","24.2","31.0","2022-03-01 12:01","19.7","2022-03-01 06:32","...","85","58","2022-03-01 12:22","1.6","19","5.4","164","2022-03-01 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.6","...","1010.3","2022-03-02 08:31","1007.2","2022-03-02 15:11","23.5","29.6","2022-03-02 12:11","20.1","2022-03-02 05:52","...","91","67","2022-03-02 11:51","1.5","4","6.1","354","2022-03-02 07:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.3","...","1010.9","2022-03-03 09:25","1006.2","2022-03-03 15:46","22.9","27.0","2022-03-03 11:03","19.7","2022-03-03 06:03","...","90","74","2022-03-03 14:52","1.4","341","4.4","209","2022-03-03 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.0","...","1008.7","2022-03-04 08:37","1003.6","2022-03-04 16:24","23.4","29.8","2022-03-04 12:03","20.0","2022-03-04 23:51","...","88","59","2022-03-04 12:13","1.6","3","6.7","27","2022-03-04 20:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.4","...","1007.0","2022-03-05 08:34","1003.6","2022-03-05 14:49","23.3","29.1","2022-03-05 13:43","19.6","2022-03-05 05:41","...","90","64","2022-03-05 12:23","1.4","335","7.6","319","2022-03-05 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.8","...","1009.2","2022-03-06 08:51","1004.6","2022-03-06 15:06","23.5","29.5","2022-03-06 12:28","20.2","2022-03-06 02:11","...","89","59","2022-03-06 12:05","1.4","345","6.0","282","2022-03-06 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.1","...","1008.2","2022-03-07 22:11","1004.2","2022-03-07 15:58","19.5","23.7","2022-03-07 14:05","14.6","2022-03-07 23:31","...","88","71","2022-03-07 22:11","3.3","1","13.5","9","2022-03-07 18:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.3","...","1009.9","2022-03-08 09:01","1006.5","2022-03-08 15:02","18.5","25.0","2022-03-08 12:02","12.6","2022-03-08 05:12","...","78","58","2022-03-08 12:11","1.8","355","8.5","335","2022-03-08 00:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.9","...","1010.5","2022-03-09 09:14","1007.1","2022-03-09 15:18","21.5","28.1","2022-03-09 12:52","17.1","2022-03-09 01:10","...","66","46","2022-03-09 12:22","1.7","13","6.1","304","2022-03-09 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
