"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","954.3","...","956.3","2021-02-01 08:53","952.2","2021-02-01 14:06","17.8","26.8","2021-02-01 13:02","13.1","2021-02-01 04:14","...","56","29","2021-02-01 14:42","0.4","76","4.9","252","2021-02-01 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","954.2","...","955.8","2021-02-02 09:34","952.8","2021-02-02 14:50","18.3","26.8","2021-02-02 13:24","14.0","2021-02-02 02:10","...","63","32","2021-02-02 12:57","0.4","52","4.5","283","2021-02-02 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","955.8","...","957.4","2021-02-03 08:59","954.1","2021-02-03 14:05","17.4","25.0","2021-02-03 12:53","13.6","2021-02-03 06:26","...","71","46","2021-02-03 11:07","0.5","186","5.3","106","2021-02-03 10:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","955.8","...","957.9","2021-02-04 09:04","954.2","2021-02-04 15:24","18.2","27.0","2021-02-04 13:44","14.0","2021-02-04 03:59","...","67","44","2021-02-04 11:36","0.5","51","4.8","235","2021-02-04 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","954.3","...","956.3","2021-02-05 09:20","952.8","2021-02-05 15:02","17.1","25.1","2021-02-05 11:51","13.7","2021-02-05 05:48","...","76","50","2021-02-05 11:26","0.4","69","4.3","235","2021-02-05 11:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","952.8","...","955.0","2021-02-06 09:00","951.2","2021-02-06 14:36","18.1","26.7","2021-02-06 12:57","13.8","2021-02-06 05:40","...","69","39","2021-02-06 12:56","0.3","256","5.9","244","2021-02-06 12:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","952.8","...","954.3","2021-02-07 09:12","950.9","2021-02-07 14:36","19.2","27.6","2021-02-07 13:01","14.3","2021-02-07 06:05","...","63","36","2021-02-07 12:10","0.4","97","4.9","258","2021-02-07 11:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","953.4","...","954.7","2021-02-08 22:08","952.1","2021-02-08 15:02","18.9","27.0","2021-02-08 13:38","14.6","2021-02-08 06:52","...","76","43","2021-02-08 11:41","0.3","182","4.7","218","2021-02-08 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","952.8","...","954.9","2021-02-09 09:48","950.8","2021-02-09 23:32","18.4","26.0","2021-02-09 11:46","15.0","2021-02-09 05:42","...","77","48","2021-02-09 13:48","0.3","110","6.0","106","2021-02-09 23:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
