"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","993.7","...","997.0","2021-08-01 09:54","992.2","2021-08-01 04:27","26.7","28.3","2021-08-01 07:32","23.3","2021-08-01 09:54","...","93","86","2021-08-01 07:39","2.6","263","12.0","269","2021-08-01 04:41","117.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","993.3","...","994.5","2021-08-02 07:27","991.9","2021-08-02 15:55","26.3","27.9","2021-08-02 11:46","24.8","2021-08-02 17:48","...","95","89","2021-08-02 00:01","2.0","277","14.2","276","2021-08-02 16:13","91.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","994.2","...","996.2","2021-08-03 23:55","992.1","2021-08-03 02:49","26.4","27.9","2021-08-03 10:41","25.0","2021-08-03 00:55","...","95","88","2021-08-03 10:42","1.1","258","9.5","272","2021-08-03 17:30","81.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","994.9","...","996.9","2021-08-04 10:30","993.7","2021-08-04 18:01","26.8","29.0","2021-08-04 21:47","24.9","2021-08-04 10:34","...","93","75","2021-08-04 21:56","1.0","263","15.4","263","2021-08-04 12:24","55.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","994.5","...","996.3","2021-08-05 21:59","992.5","2021-08-05 04:16","26.9","29.0","2021-08-05 09:27","23.6","2021-08-05 16:59","...","91","82","2021-08-05 00:01","2.5","223","19.5","281","2021-08-05 12:03","164.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","994.3","...","995.7","2021-08-06 08:16","991.9","2021-08-06 14:36","28.2","29.0","2021-08-06 09:57","26.0","2021-08-06 13:30","...","89","86","2021-08-06 07:18","3.5","221","17.2","278","2021-08-06 14:55","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","995.3","...","999.6","2021-08-07 23:22","992.3","2021-08-07 04:57","27.8","28.8","2021-08-07 00:43","25.5","2021-08-07 23:13","...","93","86","2021-08-07 14:53","5.1","276","23.1","293","2021-08-07 14:11","141.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1000.5","...","1002.9","2021-08-08 22:35","997.7","2021-08-08 03:28","26.0","27.3","2021-08-08 05:43","25.1","2021-08-08 09:26","...","98","95","2021-08-08 13:20","1.7","262","15.6","266","2021-08-08 07:56","134.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1001.8","...","1002.9","2021-08-09 09:10","999.8","2021-08-09 17:22","27.8","30.4","2021-08-09 13:09","25.6","2021-08-09 22:29","...","92","69","2021-08-09 15:54","1.3","220","10.2","290","2021-08-09 14:14","65.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
