"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1006.7","...","1008.8","2021-05-10 09:17","1004.7","2021-05-10 01:46","27.5","31.2","2021-05-10 13:12","25.3","2021-05-10 01:40","...","75","57","2021-05-10 11:12","1.6","239","8.0","295","2021-05-10 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.6","...","1008.2","2021-05-11 08:00","1005.0","2021-05-11 16:02","27.6","31.3","2021-05-11 10:04","25.0","2021-05-11 03:40","...","76","56","2021-05-11 09:49","2.1","167","9.0","250","2021-05-11 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.7","...","1008.3","2021-05-12 09:25","1004.5","2021-05-12 16:42","28.2","32.0","2021-05-12 11:33","25.2","2021-05-12 05:32","...","74","54","2021-05-12 09:31","1.4","280","7.9","271","2021-05-12 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.8","...","1008.6","2021-05-13 09:02","1005.5","2021-05-13 15:49","29.1","32.3","2021-05-13 11:53","26.2","2021-05-13 05:49","...","71","50","2021-05-13 13:13","1.8","169","7.5","281","2021-05-13 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.3","...","1008.4","2021-05-14 22:13","1005.9","2021-05-14 16:24","28.7","32.4","2021-05-14 11:05","26.2","2021-05-14 05:30","...","72","56","2021-05-14 13:19","2.3","208","9.3","244","2021-05-14 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.9","...","1008.7","2021-05-15 08:05","1004.7","2021-05-15 16:15","29.1","33.3","2021-05-15 11:33","23.8","2021-05-15 06:00","...","71","52","2021-05-15 12:09","2.7","187","13.4","223","2021-05-15 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.2","...","1008.8","2021-05-16 09:33","1005.1","2021-05-16 16:05","29.3","33.5","2021-05-16 13:19","27.1","2021-05-16 05:22","...","73","53","2021-05-16 10:54","3.1","172","10.1","219","2021-05-16 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.7","...","1009.3","2021-05-17 08:36","1006.3","2021-05-17 16:25","29.0","32.0","2021-05-17 14:18","26.7","2021-05-17 03:30","...","75","48","2021-05-17 14:15","1.9","171","8.2","253","2021-05-17 11:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.5","...","1009.4","2021-05-18 08:27","1005.2","2021-05-18 16:16","29.3","32.3","2021-05-18 11:19","27.1","2021-05-18 05:25","...","74","57","2021-05-18 15:06","2.0","218","10.0","234","2021-05-18 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.2","...","1007.9","2021-05-19 08:02","1003.8","2021-05-19 15:44","29.5","33.3","2021-05-19 13:01","26.7","2021-05-19 05:12","...","74","55","2021-05-19 13:15","2.8","162","12.1","251","2021-05-19 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.7","...","1008.3","2021-05-20 10:04","1005.0","2021-05-20 14:03","29.4","32.7","2021-05-20 11:49","26.9","2021-05-20 05:25","...","71","54","2021-05-20 12:01","2.5","163","9.2","249","2021-05-20 09:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.2","...","1008.1","2021-05-21 08:55","1004.2","2021-05-21 16:36","30.0","33.0","2021-05-21 12:27","26.9","2021-05-21 05:12","...","72","51","2021-05-21 12:30","2.0","159","9.5","256","2021-05-21 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.4","...","1007.3","2021-05-22 09:20","1003.5","2021-05-22 15:52","29.7","32.6","2021-05-22 12:01","27.4","2021-05-22 05:30","...","73","54","2021-05-22 09:33","1.4","162","7.3","288","2021-05-22 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.1","...","1007.7","2021-05-23 22:32","1004.6","2021-05-23 16:06","29.9","33.5","2021-05-23 10:06","27.2","2021-05-23 05:50","...","73","55","2021-05-23 11:42","1.2","279","8.6","286","2021-05-23 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.3","...","1009.0","2021-05-24 21:57","1005.5","2021-05-24 16:18","29.9","33.1","2021-05-24 12:00","27.5","2021-05-24 22:20","...","70","47","2021-05-24 12:29","2.2","356","9.1","244","2021-05-24 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.6","...","1009.3","2021-05-25 09:06","1005.6","2021-05-25 14:11","29.2","31.9","2021-05-25 09:33","26.9","2021-05-25 05:49","...","73","59","2021-05-25 09:23","1.6","330","8.8","325","2021-05-25 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.2","...","1008.7","2021-05-26 07:25","1005.3","2021-05-26 16:01","29.5","32.9","2021-05-26 10:25","26.7","2021-05-26 05:40","...","73","54","2021-05-26 13:51","1.1","93","8.4","297","2021-05-26 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.0","...","1008.4","2021-05-27 08:45","1005.3","2021-05-27 15:56","29.6","32.8","2021-05-27 10:48","27.0","2021-05-27 05:32","...","72","52","2021-05-27 12:18","1.9","155","9.8","284","2021-05-27 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.9","...","1008.7","2021-05-28 09:31","1005.1","2021-05-28 17:15","29.9","32.8","2021-05-28 11:56","27.0","2021-05-28 05:20","...","72","55","2021-05-28 12:00","1.8","235","10.1","246","2021-05-28 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.1","...","1006.4","2021-05-29 00:02","1003.6","2021-05-29 17:17","29.4","32.1","2021-05-29 09:30","26.4","2021-05-29 13:49","...","76","61","2021-05-29 09:30","1.3","151","10.5","231","2021-05-29 13:01","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.0","...","1004.5","2021-05-30 00:02","1000.8","2021-05-30 14:16","25.7","28.2","2021-05-30 00:01","24.0","2021-05-30 14:27","...","92","81","2021-05-30 01:32","2.3","158","10.0","19","2021-05-30 14:26","64.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1002.9","...","1005.1","2021-05-31 23:09","1001.3","2021-05-31 02:53","27.0","31.5","2021-05-31 13:39","24.9","2021-05-31 08:36","...","89","66","2021-05-31 13:56","1.1","40","6.8","150","2021-05-31 12:48","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
