"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1012.8","...","1014.3","2021-12-10 09:01","1010.9","2021-12-10 15:02","21.2","27.5","2021-12-10 12:53","16.3","2021-12-10 06:51","...","83","44","2021-12-10 14:21","0.6","57","4.8","208","2021-12-10 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.3","...","1015.6","2021-12-11 08:51","1011.0","2021-12-11 14:41","21.1","27.1","2021-12-11 13:11","16.7","2021-12-11 04:04","...","84","51","2021-12-11 13:11","1.2","40","6.8","41","2021-12-11 16:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.9","...","1014.8","2021-12-12 08:28","1010.1","2021-12-12 15:13","20.8","27.6","2021-12-12 13:21","17.5","2021-12-12 07:28","...","86","47","2021-12-12 14:03","1.6","34","6.5","345","2021-12-12 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.3","...","1014.1","2021-12-13 08:34","1010.1","2021-12-13 14:31","20.0","26.0","2021-12-13 14:01","16.6","2021-12-13 06:50","...","85","55","2021-12-13 14:54","1.7","37","6.7","41","2021-12-13 08:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.2","...","1013.4","2021-12-14 09:02","1008.6","2021-12-14 14:31","20.6","27.1","2021-12-14 14:06","15.3","2021-12-14 05:12","...","86","49","2021-12-14 15:32","0.8","33","4.2","4","2021-12-14 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.2","...","1012.3","2021-12-15 08:07","1007.0","2021-12-15 14:55","21.7","28.5","2021-12-15 14:03","18.0","2021-12-15 02:01","...","88","51","2021-12-15 14:32","1.1","36","4.1","7","2021-12-15 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.6","...","1011.1","2021-12-16 08:27","1007.1","2021-12-16 15:11","21.9","28.0","2021-12-16 12:36","18.0","2021-12-16 04:11","...","85","50","2021-12-16 15:54","0.9","38","4.7","282","2021-12-16 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.4","...","1013.1","2021-12-17 21:23","1007.9","2021-12-17 13:55","20.6","27.0","2021-12-17 13:23","16.0","2021-12-17 23:51","...","81","57","2021-12-17 13:03","2.1","35","8.3","35","2021-12-17 19:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.0","...","1015.7","2021-12-18 09:31","1011.3","2021-12-18 02:11","17.2","20.8","2021-12-18 13:53","14.5","2021-12-18 05:14","...","68","52","2021-12-18 14:01","2.2","35","6.4","48","2021-12-18 10:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.0","...","1016.0","2021-12-19 08:11","1011.8","2021-12-19 15:18","19.6","25.8","2021-12-19 14:33","15.7","2021-12-19 03:01","...","67","44","2021-12-19 15:04","1.3","17","4.4","32","2021-12-19 04:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.4","...","1014.3","2021-12-20 09:56","1010.3","2021-12-20 23:51","19.1","22.7","2021-12-20 13:39","17.0","2021-12-20 05:28","...","88","60","2021-12-20 11:02","1.2","34","5.2","60","2021-12-20 21:15","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.7","...","1010.3","2021-12-21 00:01","1004.8","2021-12-21 15:32","19.4","23.0","2021-12-21 16:11","17.0","2021-12-21 04:01","...","99","99","2021-12-21 13:43","1.0","17","5.5","23","2021-12-21 20:40","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.3","...","1009.0","2021-12-22 22:31","1005.8","2021-12-22 15:15","20.1","24.0","2021-12-22 13:42","18.0","2021-12-22 06:19","...","98","83","2021-12-22 13:53","1.8","37","5.8","30","2021-12-22 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.7","...","1010.4","2021-12-23 09:17","1006.8","2021-12-23 14:12","21.1","26.0","2021-12-23 14:12","18.2","2021-12-23 06:06","...","94","70","2021-12-23 14:12","1.3","16","5.0","348","2021-12-23 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.2","...","1011.1","2021-12-24 22:34","1007.6","2021-12-24 18:22","21.7","26.8","2021-12-24 13:01","19.0","2021-12-24 23:55","...","93","69","2021-12-24 10:12","1.6","35","7.3","45","2021-12-24 20:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.6","...","1015.9","2021-12-25 23:04","1010.3","2021-12-25 02:51","18.9","21.5","2021-12-25 14:41","15.3","2021-12-25 23:26","...","92","77","2021-12-25 14:47","1.7","38","5.0","24","2021-12-25 10:02","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1016.7","...","1018.7","2021-12-26 23:43","1014.9","2021-12-26 02:21","16.1","19.3","2021-12-26 15:02","14.2","2021-12-26 04:41","...","93","76","2021-12-26 15:08","1.9","41","6.1","40","2021-12-26 04:21","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1018.4","...","1020.3","2021-12-27 08:44","1016.1","2021-12-27 14:41","15.0","17.2","2021-12-27 15:13","13.8","2021-12-27 23:03","...","99","93","2021-12-27 13:13","1.7","36","6.6","18","2021-12-27 03:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1016.6","...","1018.9","2021-12-28 00:11","1013.9","2021-12-28 15:12","17.6","23.5","2021-12-28 15:11","13.5","2021-12-28 05:11","...","88","59","2021-12-28 14:44","1.3","39","5.5","11","2021-12-28 19:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1015.9","...","1017.5","2021-12-29 08:24","1013.9","2021-12-29 15:02","18.9","24.8","2021-12-29 13:12","14.8","2021-12-29 04:16","...","87","54","2021-12-29 11:54","1.7","40","6.4","52","2021-12-29 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1016.2","...","1017.9","2021-12-30 09:05","1014.1","2021-12-30 14:01","18.3","24.2","2021-12-30 14:01","15.1","2021-12-30 06:41","...","82","57","2021-12-30 14:32","2.0","39","6.3","353","2021-12-30 18:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1017.4","...","1018.8","2021-12-31 08:52","1014.9","2021-12-31 14:51","17.2","22.8","2021-12-31 13:14","13.0","2021-12-31 06:21","...","79","53","2021-12-31 13:52","2.3","38","6.9","41","2021-12-31 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
