"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.5","...","1005.8","2021-10-01 21:43","1001.6","2021-10-01 14:27","27.8","32.4","2021-10-01 10:19","24.0","2021-10-01 05:49","...","85","62","2021-10-01 09:34","0.7","181","7.2","217","2021-10-01 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.7","...","1007.5","2021-10-02 22:09","1004.0","2021-10-02 14:45","27.4","30.3","2021-10-02 13:17","24.9","2021-10-02 06:07","...","86","72","2021-10-02 13:19","3.5","24","12.7","83","2021-10-02 23:40","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.9","...","1008.2","2021-10-03 10:55","1005.4","2021-10-03 15:30","27.9","29.2","2021-10-03 14:12","26.1","2021-10-03 23:27","...","76","68","2021-10-03 01:52","4.8","22","16.3","6","2021-10-03 22:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.5","...","1008.6","2021-10-04 09:21","1004.8","2021-10-04 03:15","28.2","29.8","2021-10-04 11:31","26.1","2021-10-04 22:35","...","79","70","2021-10-04 10:11","5.7","24","16.1","2","2021-10-04 10:10","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.5","...","1006.4","2021-10-05 00:12","1002.7","2021-10-05 14:21","28.2","29.9","2021-10-05 13:43","26.7","2021-10-05 05:06","...","76","65","2021-10-05 10:42","6.9","28","19.4","324","2021-10-05 07:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.8","...","1006.0","2021-10-06 05:02","1000.0","2021-10-06 15:19","27.5","29.3","2021-10-06 12:57","24.2","2021-10-06 05:07","...","82","73","2021-10-06 08:18","5.3","30","20.1","329","2021-10-06 00:15","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1002.7","...","1004.7","2021-10-07 22:08","1001.1","2021-10-07 14:27","26.4","28.1","2021-10-07 14:37","24.2","2021-10-07 23:35","...","87","79","2021-10-07 09:16","5.2","28","14.1","24","2021-10-07 05:34","52.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.0","...","1004.9","2021-10-08 21:17","1001.7","2021-10-08 14:36","27.7","29.4","2021-10-08 12:03","24.7","2021-10-08 00:03","...","84","78","2021-10-08 12:19","4.9","31","14.0","70","2021-10-08 16:15","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.2","...","1005.3","2021-10-09 09:21","1001.7","2021-10-09 15:03","27.9","29.1","2021-10-09 10:55","26.7","2021-10-09 14:29","...","81","73","2021-10-09 10:18","5.5","19","18.1","69","2021-10-09 22:30","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
