"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","949.7","...","951.3","2022-05-01 22:45","948.5","2022-05-01 14:45","19.9","22.5","2022-05-01 09:45","17.7","2022-05-01 22:20","...","100","96","2022-05-01 09:46","10.0","28","20.5","26","2022-05-01 23:45","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","949.7","...","951.8","2022-05-02 22:22","948.0","2022-05-02 04:18","17.3","19.0","2022-05-02 11:27","16.0","2022-05-02 21:18","...","100","95","2022-05-02 10:57","12.1","30","21.1","29","2022-05-02 12:17","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","951.2","...","952.6","2022-05-03 21:45","949.4","2022-05-03 05:23","17.9","21.1","2022-05-03 11:35","16.0","2022-05-03 00:01","...","99","89","2022-05-03 11:35","10.6","22","21.3","23","2022-05-03 00:34","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","950.3","...","951.8","2022-05-04 00:02","949.4","2022-05-04 14:56","19.6","21.8","2022-05-04 14:20","18.1","2022-05-04 00:52","...","100","95","2022-05-04 14:25","10.2","29","20.6","24","2022-05-04 08:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","949.5","...","950.7","2022-05-05 10:13","948.1","2022-05-05 02:17","22.5","27.5","2022-05-05 10:53","19.6","2022-05-05 00:01","...","95","74","2022-05-05 10:55","4.0","1","16.2","18","2022-05-05 02:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","950.0","...","951.2","2022-05-06 09:49","948.8","2022-05-06 02:06","23.0","28.6","2022-05-06 12:24","20.8","2022-05-06 04:36","...","97","78","2022-05-06 12:25","4.8","26","12.1","35","2022-05-06 23:53","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","950.9","...","952.5","2022-05-07 21:51","949.3","2022-05-07 02:53","22.2","26.0","2022-05-07 12:52","20.0","2022-05-07 22:12","...","99","89","2022-05-07 13:03","7.5","26","15.4","13","2022-05-07 21:19","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","951.2","...","952.4","2022-05-08 08:58","950.0","2022-05-08 16:16","21.9","25.6","2022-05-08 15:14","20.3","2022-05-08 00:37","...","99","88","2022-05-08 14:28","7.9","25","14.1","40","2022-05-08 07:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","950.7","...","952.2","2022-05-09 10:21","949.2","2022-05-09 16:42","22.5","26.8","2022-05-09 11:58","20.7","2022-05-09 21:54","...","97","84","2022-05-09 11:32","7.0","31","16.0","22","2022-05-09 21:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","949.3","...","950.5","2022-05-10 07:59","947.9","2022-05-10 15:19","23.2","28.0","2022-05-10 11:38","19.9","2022-05-10 04:03","...","95","78","2022-05-10 11:39","6.4","27","14.5","23","2022-05-10 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","948.4","...","949.7","2022-05-11 10:17","947.2","2022-05-11 16:04","24.0","28.4","2022-05-11 13:44","21.9","2022-05-11 23:46","...","95","73","2022-05-11 14:23","3.3","252","10.8","208","2022-05-11 09:36","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","948.2","...","949.3","2022-05-12 08:27","947.1","2022-05-12 14:38","23.5","29.8","2022-05-12 12:24","21.4","2022-05-12 02:49","...","96","72","2022-05-12 12:17","3.4","17","8.6","57","2022-05-12 06:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","946.6","...","948.3","2022-05-13 22:06","944.7","2022-05-13 16:40","23.4","25.0","2022-05-13 12:34","22.3","2022-05-13 23:46","...","99","93","2022-05-13 21:54","3.8","257","13.3","252","2022-05-13 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","948.9","...","950.8","2022-05-14 22:30","946.9","2022-05-14 16:30","22.9","26.5","2022-05-14 11:16","21.0","2022-05-14 19:31","...","98","83","2022-05-14 11:11","2.5","209","12.0","217","2022-05-14 12:57","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","949.4","...","951.0","2022-05-15 10:02","947.7","2022-05-15 16:04","20.7","22.7","2022-05-15 07:45","18.6","2022-05-15 23:09","...","100","100","2022-05-15 00:01","6.0","28","17.3","20","2022-05-15 23:38","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","948.4","...","950.2","2022-05-16 22:34","946.7","2022-05-16 16:00","18.3","19.1","2022-05-16 11:57","17.2","2022-05-16 21:50","...","100","100","2022-05-16 00:01","11.6","27","17.9","14","2022-05-16 21:26","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","949.8","...","952.2","2022-05-17 22:23","947.4","2022-05-17 03:09","19.7","24.4","2022-05-17 11:36","17.4","2022-05-17 01:02","...","98","85","2022-05-17 11:38","9.8","31","18.1","20","2022-05-17 01:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
