"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.1","...","1007.6","2021-07-01 23:12","1002.9","2021-07-01 15:52","29.4","33.1","2021-07-01 12:11","25.6","2021-07-01 05:22","...","77","59","2021-07-01 12:07","2.2","141","7.8","239","2021-07-01 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.4","...","1007.5","2021-07-02 21:46","1005.0","2021-07-02 16:19","29.7","33.2","2021-07-02 13:23","26.6","2021-07-02 04:44","...","77","62","2021-07-02 12:05","1.9","275","7.5","265","2021-07-02 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.8","...","1007.5","2021-07-03 22:44","1004.2","2021-07-03 15:42","30.1","33.8","2021-07-03 11:18","27.3","2021-07-03 02:38","...","77","60","2021-07-03 11:22","2.0","152","8.3","242","2021-07-03 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.1","...","1007.5","2021-07-04 22:31","1004.5","2021-07-04 16:26","29.7","33.0","2021-07-04 13:24","27.2","2021-07-04 03:21","...","80","65","2021-07-04 11:41","2.1","144","9.3","340","2021-07-04 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.1","...","1006.6","2021-07-05 00:01","1003.1","2021-07-05 19:33","30.0","33.7","2021-07-05 12:07","27.3","2021-07-05 05:34","...","77","58","2021-07-05 11:21","2.3","357","10.3","325","2021-07-05 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.0","...","1009.1","2021-07-06 23:53","1001.3","2021-07-06 04:18","29.5","32.5","2021-07-06 14:03","27.6","2021-07-06 04:51","...","80","64","2021-07-06 12:14","2.3","206","8.3","250","2021-07-06 16:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.3","...","1011.2","2021-07-07 22:44","1008.1","2021-07-07 02:25","30.3","33.3","2021-07-07 10:41","27.6","2021-07-07 04:12","...","75","59","2021-07-07 11:07","2.2","199","10.8","205","2021-07-07 10:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.9","...","1011.0","2021-07-08 07:54","1008.2","2021-07-08 17:21","30.4","33.2","2021-07-08 12:44","27.8","2021-07-08 04:21","...","76","63","2021-07-08 14:42","1.8","137","8.6","283","2021-07-08 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.6","...","1010.0","2021-07-09 00:01","1007.0","2021-07-09 15:42","30.3","33.7","2021-07-09 12:01","27.1","2021-07-09 03:23","...","76","58","2021-07-09 14:54","2.0","125","8.0","276","2021-07-09 12:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
