"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.0","...","1013.7","2021-11-01 08:32","1009.7","2021-11-01 14:59","26.5","32.0","2021-11-01 12:52","22.3","2021-11-01 05:42","...","77","48","2021-11-01 12:44","1.5","50","7.7","40","2021-11-01 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1011.3","...","1013.1","2021-11-02 08:11","1009.1","2021-11-02 15:04","26.4","31.1","2021-11-02 12:11","23.5","2021-11-02 06:31","...","81","58","2021-11-02 12:05","1.2","45","6.1","44","2021-11-02 15:19","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.2","...","1011.7","2021-11-03 08:44","1008.1","2021-11-03 14:32","26.7","31.2","2021-11-03 12:31","23.7","2021-11-03 06:11","...","79","56","2021-11-03 12:24","1.0","1","6.1","87","2021-11-03 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.1","...","1010.6","2021-11-04 08:53","1007.1","2021-11-04 15:13","26.8","31.1","2021-11-04 12:44","23.7","2021-11-04 06:22","...","80","60","2021-11-04 12:45","1.2","7","6.0","87","2021-11-04 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.1","...","1009.6","2021-11-05 08:23","1004.5","2021-11-05 15:41","26.8","31.6","2021-11-05 15:06","23.7","2021-11-05 05:22","...","81","59","2021-11-05 15:32","1.1","59","6.0","48","2021-11-05 11:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.3","...","1005.8","2021-11-06 00:05","1002.0","2021-11-06 14:13","28.3","34.5","2021-11-06 12:42","24.0","2021-11-06 05:11","...","70","48","2021-11-06 13:13","1.6","8","6.4","87","2021-11-06 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.1","...","1007.8","2021-11-07 22:02","1004.6","2021-11-07 13:41","27.2","31.2","2021-11-07 13:03","23.6","2021-11-07 06:11","...","77","62","2021-11-07 15:21","1.4","2","6.0","52","2021-11-07 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.9","...","1010.0","2021-11-08 21:31","1006.0","2021-11-08 13:41","26.0","31.2","2021-11-08 13:06","21.5","2021-11-08 23:21","...","74","56","2021-11-08 13:02","1.8","83","6.9","87","2021-11-08 10:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.9","...","1013.0","2021-11-09 08:26","1009.2","2021-11-09 14:31","22.4","27.0","2021-11-09 14:41","19.5","2021-11-09 04:36","...","78","63","2021-11-09 14:42","1.5","12","6.2","47","2021-11-09 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1010.8","...","1012.2","2021-11-10 08:52","1008.5","2021-11-10 14:25","22.5","27.1","2021-11-10 14:25","18.7","2021-11-10 06:41","...","69","51","2021-11-10 15:06","1.2","35","4.9","87","2021-11-10 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.7","...","1012.8","2021-11-11 08:43","1008.1","2021-11-11 14:33","22.8","27.7","2021-11-11 14:07","18.2","2021-11-11 05:23","...","68","52","2021-11-11 12:37","1.3","29","5.8","54","2021-11-11 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.6","...","1013.8","2021-11-12 09:05","1010.0","2021-11-12 14:34","23.8","27.6","2021-11-12 12:32","20.8","2021-11-12 01:11","...","68","54","2021-11-12 12:21","1.3","15","5.4","43","2021-11-12 10:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.7","...","1012.7","2021-11-13 07:25","1008.0","2021-11-13 14:11","23.3","28.7","2021-11-13 14:17","20.3","2021-11-13 05:52","...","75","55","2021-11-13 13:29","2.0","2","6.1","87","2021-11-13 09:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.4","...","1012.5","2021-11-14 08:38","1007.8","2021-11-14 15:21","22.8","27.6","2021-11-14 14:24","18.1","2021-11-14 05:12","...","78","59","2021-11-14 14:29","1.4","47","5.7","48","2021-11-14 17:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.1","...","1011.8","2021-11-15 08:32","1007.8","2021-11-15 14:46","24.3","29.5","2021-11-15 13:34","19.8","2021-11-15 06:03","...","74","55","2021-11-15 13:35","1.4","86","5.4","87","2021-11-15 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.4","...","1012.0","2021-11-16 08:59","1008.0","2021-11-16 14:41","24.7","30.5","2021-11-16 13:11","20.6","2021-11-16 06:41","...","74","50","2021-11-16 13:16","1.5","4","6.3","87","2021-11-16 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.0","...","1011.8","2021-11-17 08:51","1008.5","2021-11-17 14:01","24.7","29.5","2021-11-17 14:02","20.6","2021-11-17 05:33","...","78","56","2021-11-17 14:09","1.2","360","6.0","87","2021-11-17 18:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.5","...","1009.5","2021-11-18 00:01","1003.1","2021-11-18 15:38","24.8","30.6","2021-11-18 14:21","21.1","2021-11-18 03:41","...","77","50","2021-11-18 14:22","1.9","1","6.8","87","2021-11-18 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.9","...","1006.2","2021-11-19 07:36","1002.7","2021-11-19 14:42","25.1","30.5","2021-11-19 14:41","21.0","2021-11-19 05:03","...","78","57","2021-11-19 14:42","1.3","1","5.4","87","2021-11-19 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.6","...","1008.5","2021-11-20 21:53","1005.1","2021-11-20 02:54","25.6","28.8","2021-11-20 12:22","22.5","2021-11-20 03:41","...","78","61","2021-11-20 13:51","1.2","87","4.4","54","2021-11-20 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.5","...","1009.0","2021-11-21 09:07","1005.6","2021-11-21 15:21","26.5","30.2","2021-11-21 11:31","23.5","2021-11-21 06:29","...","74","52","2021-11-21 11:38","1.0","1","4.5","1","2021-11-21 12:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.2","...","1011.2","2021-11-22 22:12","1006.2","2021-11-22 13:41","24.5","29.7","2021-11-22 13:51","20.5","2021-11-22 23:56","...","77","56","2021-11-22 13:56","1.9","2","5.7","303","2021-11-22 16:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.2","...","1014.1","2021-11-23 23:11","1010.0","2021-11-23 00:34","21.2","25.0","2021-11-23 14:01","19.0","2021-11-23 04:02","...","76","67","2021-11-23 13:44","1.2","1","4.0","87","2021-11-23 01:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.4","...","1014.0","2021-11-24 00:01","1010.6","2021-11-24 14:32","21.9","26.1","2021-11-24 12:17","18.5","2021-11-24 01:56","...","74","57","2021-11-24 12:17","1.2","2","3.8","87","2021-11-24 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.9","...","1012.5","2021-11-25 08:02","1009.1","2021-11-25 13:55","22.1","26.0","2021-11-25 14:14","19.5","2021-11-25 02:31","...","79","60","2021-11-25 14:41","1.2","4","4.1","87","2021-11-25 12:44","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.6","...","1012.3","2021-11-26 08:37","1008.5","2021-11-26 14:21","23.7","28.8","2021-11-26 12:51","20.5","2021-11-26 06:02","...","82","56","2021-11-26 15:03","1.2","7","4.7","88","2021-11-26 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.6","...","1013.1","2021-11-27 22:01","1010.2","2021-11-27 04:12","23.5","28.7","2021-11-27 13:32","19.1","2021-11-27 05:32","...","82","60","2021-11-27 13:47","1.4","43","5.2","44","2021-11-27 16:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.0","...","1014.0","2021-11-28 09:21","1010.0","2021-11-28 16:01","23.5","25.2","2021-11-28 13:11","21.8","2021-11-28 23:53","...","88","76","2021-11-28 14:21","1.3","7","4.4","310","2021-11-28 13:20","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.4","...","1011.2","2021-11-29 09:23","1007.6","2021-11-29 14:52","24.0","28.0","2021-11-29 13:41","21.0","2021-11-29 05:32","...","83","58","2021-11-29 13:31","1.1","47","5.0","41","2021-11-29 16:32","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1008.8","...","1010.8","2021-11-30 09:03","1006.0","2021-11-30 14:51","23.8","28.0","2021-11-30 14:51","20.3","2021-11-30 23:51","...","80","63","2021-11-30 14:13","1.9","33","6.8","87","2021-11-30 16:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
