"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.2","...","1013.0","2020-03-01 21:36","1008.5","2020-03-01 15:28","24.9","30.5","2020-03-01 11:51","20.1","2020-03-01 06:34","...","81","41","2020-03-01 11:01","1.9","3","10.5","290","2020-03-01 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.5","...","1016.7","2020-03-02 21:41","1012.2","2020-03-02 02:51","23.1","27.6","2020-03-02 12:16","20.1","2020-03-02 03:42","...","88","62","2020-03-02 12:03","1.5","220","7.8","208","2020-03-02 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.3","...","1017.7","2020-03-03 09:12","1012.5","2020-03-03 16:04","23.6","28.3","2020-03-03 12:49","18.5","2020-03-03 06:43","...","77","52","2020-03-03 12:21","1.8","207","7.4","237","2020-03-03 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.2","...","1016.3","2020-03-04 08:23","1011.5","2020-03-04 15:43","23.3","28.5","2020-03-04 12:24","19.2","2020-03-04 23:21","...","84","54","2020-03-04 13:21","1.4","354","6.7","173","2020-03-04 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.1","...","1017.1","2020-03-05 09:41","1013.0","2020-03-05 13:55","21.0","26.1","2020-03-05 12:12","17.7","2020-03-05 03:31","...","90","66","2020-03-05 12:12","1.2","5","7.5","226","2020-03-05 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.6","...","1017.0","2020-03-06 09:51","1011.7","2020-03-06 15:24","22.1","26.9","2020-03-06 13:32","18.3","2020-03-06 02:21","...","84","56","2020-03-06 13:31","1.3","235","7.2","217","2020-03-06 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.6","...","1014.5","2020-03-07 00:01","1008.5","2020-03-07 15:33","24.1","29.7","2020-03-07 13:23","19.8","2020-03-07 01:52","...","84","50","2020-03-07 13:23","1.2","221","7.0","225","2020-03-07 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.2","...","1011.3","2020-03-08 09:24","1006.8","2020-03-08 14:41","25.2","29.2","2020-03-08 11:45","21.2","2020-03-08 02:11","...","85","60","2020-03-08 12:03","1.5","239","7.2","209","2020-03-08 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.7","...","1009.5","2020-03-09 22:52","1005.1","2020-03-09 14:52","25.3","29.0","2020-03-09 13:04","21.2","2020-03-09 04:21","...","86","61","2020-03-09 13:41","1.7","238","9.2","202","2020-03-09 11:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
