"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1002.0","...","1003.7","2020-07-01 22:01","1000.5","2020-07-01 05:11","27.9","31.2","2020-07-01 13:32","26.0","2020-07-01 05:33","...","87","73","2020-07-01 07:59","1.6","30","10.5","55","2020-07-01 14:06","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1003.5","...","1006.0","2020-07-02 21:21","1002.0","2020-07-02 03:31","28.5","32.6","2020-07-02 11:22","26.0","2020-07-02 00:41","...","82","64","2020-07-02 11:51","2.0","3","9.5","44","2020-07-02 12:48","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.4","...","1007.5","2020-07-03 21:31","1004.0","2020-07-03 15:33","29.8","33.6","2020-07-03 15:01","26.0","2020-07-03 03:35","...","75","56","2020-07-03 15:33","2.1","51","9.1","48","2020-07-03 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.8","...","1007.0","2020-07-04 00:01","1002.6","2020-07-04 14:53","29.6","35.0","2020-07-04 12:11","26.3","2020-07-04 16:41","...","78","46","2020-07-04 11:52","1.3","33","6.0","26","2020-07-04 16:10","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.1","...","1005.2","2020-07-05 00:01","1001.7","2020-07-05 13:29","29.8","34.0","2020-07-05 11:23","26.5","2020-07-05 04:02","...","75","57","2020-07-05 10:25","1.6","1","6.4","67","2020-07-05 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.7","...","1006.0","2020-07-06 22:24","1001.8","2020-07-06 03:42","29.8","33.5","2020-07-06 16:02","26.3","2020-07-06 04:41","...","74","56","2020-07-06 10:25","1.3","16","5.7","87","2020-07-06 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.5","...","1006.6","2020-07-07 09:06","1004.3","2020-07-07 16:08","29.6","33.5","2020-07-07 12:01","24.7","2020-07-07 03:10","...","76","58","2020-07-07 14:34","1.3","82","7.9","52","2020-07-07 12:24","31.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.1","...","1005.1","2020-07-08 00:13","1001.2","2020-07-08 15:23","30.6","34.8","2020-07-08 13:21","26.3","2020-07-08 05:28","...","71","54","2020-07-08 11:11","1.7","1","7.2","83","2020-07-08 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1001.3","...","1002.5","2020-07-09 00:02","1000.2","2020-07-09 14:14","30.7","35.2","2020-07-09 13:01","27.5","2020-07-09 03:42","...","67","46","2020-07-09 12:54","1.8","7","6.8","87","2020-07-09 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1003.0","...","1004.5","2020-07-10 22:11","1000.7","2020-07-10 02:53","31.1","35.3","2020-07-10 14:31","26.1","2020-07-10 04:54","...","64","46","2020-07-10 14:46","1.8","75","6.6","56","2020-07-10 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.9","...","1005.3","2020-07-11 08:11","1002.0","2020-07-11 16:31","31.4","34.7","2020-07-11 11:02","27.6","2020-07-11 05:31","...","67","52","2020-07-11 10:05","1.7","87","6.2","87","2020-07-11 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1003.4","...","1005.1","2020-07-12 00:08","1000.6","2020-07-12 14:36","31.4","36.0","2020-07-12 12:33","27.7","2020-07-12 05:41","...","67","47","2020-07-12 12:38","1.8","86","6.9","87","2020-07-12 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
