"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.0","...","1006.2","2020-07-01 22:11","1002.6","2020-07-01 05:11","28.7","32.8","2020-07-01 11:52","26.6","2020-07-01 05:02","...","93","65","2020-07-01 11:54","1.6","107","8.2","211","2020-07-01 12:51","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.6","...","1008.2","2020-07-02 22:11","1004.2","2020-07-02 02:52","28.8","32.7","2020-07-02 11:21","26.4","2020-07-02 05:08","...","92","66","2020-07-02 11:25","1.6","40","7.9","219","2020-07-02 14:58","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.5","...","1009.5","2020-07-03 21:41","1006.1","2020-07-03 15:41","30.0","33.7","2020-07-03 14:42","26.1","2020-07-03 05:04","...","83","57","2020-07-03 15:02","1.6","195","8.3","220","2020-07-03 11:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.0","...","1008.9","2020-07-04 00:01","1004.8","2020-07-04 15:03","30.4","34.1","2020-07-04 10:03","27.4","2020-07-04 05:26","...","84","56","2020-07-04 10:03","1.2","38","6.4","263","2020-07-04 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.2","...","1007.3","2020-07-05 00:01","1003.9","2020-07-05 15:33","30.4","33.8","2020-07-05 09:41","27.2","2020-07-05 05:14","...","79","55","2020-07-05 14:02","1.3","28","6.4","227","2020-07-05 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.8","...","1008.0","2020-07-06 22:13","1004.0","2020-07-06 03:18","30.3","33.9","2020-07-06 13:31","27.2","2020-07-06 05:11","...","77","53","2020-07-06 13:31","1.4","9","6.6","258","2020-07-06 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.6","...","1008.8","2020-07-07 09:03","1006.4","2020-07-07 16:11","30.1","33.8","2020-07-07 09:54","25.6","2020-07-07 03:58","...","80","54","2020-07-07 11:41","1.3","31","7.9","246","2020-07-07 12:17","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.2","...","1007.2","2020-07-08 00:01","1003.4","2020-07-08 15:53","30.6","34.3","2020-07-08 15:21","26.9","2020-07-08 05:32","...","78","55","2020-07-08 12:53","1.3","20","6.9","270","2020-07-08 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.4","...","1004.4","2020-07-09 00:01","1002.5","2020-07-09 14:32","31.0","34.1","2020-07-09 15:41","27.7","2020-07-09 05:23","...","73","55","2020-07-09 15:41","1.3","272","6.8","265","2020-07-09 12:54","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.0","...","1006.2","2020-07-10 11:15","1002.9","2020-07-10 02:34","31.2","35.2","2020-07-10 14:16","27.1","2020-07-10 05:21","...","68","47","2020-07-10 13:42","1.5","29","6.2","244","2020-07-10 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.9","...","1007.2","2020-07-11 07:42","1004.0","2020-07-11 15:43","31.5","35.1","2020-07-11 15:51","27.9","2020-07-11 05:12","...","72","53","2020-07-11 09:31","1.5","279","7.5","266","2020-07-11 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.3","...","1007.0","2020-07-12 00:21","1002.6","2020-07-12 15:56","31.8","35.5","2020-07-12 11:02","28.6","2020-07-12 06:09","...","71","46","2020-07-12 11:02","1.5","31","8.6","256","2020-07-12 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.5","...","1005.6","2020-07-13 00:01","1002.8","2020-07-13 14:42","31.9","36.2","2020-07-13 14:02","28.2","2020-07-13 04:06","...","68","47","2020-07-13 09:41","1.4","36","7.0","314","2020-07-13 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1003.1","...","1004.2","2020-07-14 08:43","1001.8","2020-07-14 17:31","30.3","35.0","2020-07-14 10:31","28.1","2020-07-14 15:15","...","83","48","2020-07-14 11:13","1.3","16","6.3","242","2020-07-14 13:52","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.1","...","1005.9","2020-07-15 21:31","1001.3","2020-07-15 03:22","27.9","30.1","2020-07-15 16:22","25.6","2020-07-15 10:49","...","99","95","2020-07-15 16:32","0.9","15","5.2","35","2020-07-15 13:21","66.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.3","...","1006.6","2020-07-16 22:05","1003.9","2020-07-16 16:00","30.0","34.7","2020-07-16 12:21","27.0","2020-07-16 06:15","...","84","55","2020-07-16 12:21","1.2","23","10.1","295","2020-07-16 12:53","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.6","...","1008.1","2020-07-17 22:06","1004.9","2020-07-17 03:21","30.5","35.3","2020-07-17 13:32","26.7","2020-07-17 05:35","...","80","47","2020-07-17 14:15","1.4","4","7.6","3","2020-07-17 09:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.3","...","1007.5","2020-07-18 08:35","1005.0","2020-07-18 16:02","31.2","35.4","2020-07-18 13:31","27.5","2020-07-18 04:31","...","76","45","2020-07-18 13:31","1.5","262","8.1","255","2020-07-18 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.4","...","1008.1","2020-07-19 22:01","1004.8","2020-07-19 15:53","30.8","35.6","2020-07-19 10:13","28.0","2020-07-19 05:19","...","79","50","2020-07-19 10:13","1.3","54","7.7","240","2020-07-19 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.7","...","1009.2","2020-07-20 21:13","1006.4","2020-07-20 02:38","29.0","34.5","2020-07-20 12:22","26.4","2020-07-20 23:54","...","86","52","2020-07-20 10:23","1.5","45","8.4","218","2020-07-20 13:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.1","...","1009.4","2020-07-21 22:11","1006.2","2020-07-21 16:52","30.2","35.7","2020-07-21 11:41","25.4","2020-07-21 04:42","...","76","44","2020-07-21 12:03","1.5","28","6.7","35","2020-07-21 19:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.2","...","1008.7","2020-07-22 00:09","1005.4","2020-07-22 15:31","30.5","35.2","2020-07-22 11:11","27.5","2020-07-22 05:31","...","83","49","2020-07-22 10:04","1.3","31","7.2","232","2020-07-22 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.5","...","1007.2","2020-07-23 06:43","1005.1","2020-07-23 16:07","30.0","36.6","2020-07-23 11:15","27.0","2020-07-23 04:31","...","87","47","2020-07-23 11:15","1.5","32","7.2","259","2020-07-23 12:28","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.6","...","1007.4","2020-07-24 08:44","1003.3","2020-07-24 16:11","31.0","35.3","2020-07-24 12:04","26.8","2020-07-24 04:56","...","78","51","2020-07-24 10:53","1.5","48","6.9","265","2020-07-24 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1004.9","...","1006.2","2020-07-25 22:33","1002.9","2020-07-25 15:32","30.6","33.8","2020-07-25 10:24","28.8","2020-07-25 21:57","...","84","61","2020-07-25 10:26","1.4","15","5.3","285","2020-07-25 13:47","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.8","...","1005.8","2020-07-26 21:26","1003.0","2020-07-26 14:21","29.7","34.4","2020-07-26 12:53","27.0","2020-07-26 04:54","...","86","57","2020-07-26 11:24","1.3","54","8.7","252","2020-07-26 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1004.8","...","1006.1","2020-07-27 21:01","1003.2","2020-07-27 15:35","30.1","33.8","2020-07-27 13:51","26.6","2020-07-27 05:48","...","82","55","2020-07-27 15:23","1.5","84","6.5","254","2020-07-27 11:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
