"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1003.6","...","1005.0","2020-08-10 21:41","1002.0","2020-08-10 14:12","28.9","34.5","2020-08-10 10:44","27.3","2020-08-10 23:11","...","84","60","2020-08-10 10:43","1.7","123","9.4","111","2020-08-10 15:03","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.8","...","1011.5","2020-08-11 23:21","1003.1","2020-08-11 02:46","27.7","29.5","2020-08-11 08:33","25.8","2020-08-11 11:04","...","84","72","2020-08-11 02:23","3.2","162","12.7","180","2020-08-11 09:43","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.2","...","1013.2","2020-08-12 21:32","1009.2","2020-08-12 16:03","29.0","33.8","2020-08-12 10:35","26.3","2020-08-12 04:13","...","79","57","2020-08-12 13:44","2.4","6","10.8","231","2020-08-12 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.1","...","1012.5","2020-08-13 00:01","1008.0","2020-08-13 16:04","29.5","33.1","2020-08-13 11:23","26.7","2020-08-13 20:41","...","77","61","2020-08-13 11:24","2.0","121","9.8","348","2020-08-13 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.1","...","1009.7","2020-08-14 00:01","1005.7","2020-08-14 16:03","29.1","33.2","2020-08-14 12:41","25.8","2020-08-14 23:55","...","78","60","2020-08-14 12:02","2.2","158","9.0","327","2020-08-14 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.6","...","1009.1","2020-08-15 21:51","1006.0","2020-08-15 15:02","27.5","32.5","2020-08-15 11:54","24.2","2020-08-15 14:01","...","83","63","2020-08-15 11:01","1.3","105","11.6","339","2020-08-15 13:40","49.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.4","...","1008.5","2020-08-16 00:01","1005.7","2020-08-16 15:01","28.0","32.8","2020-08-16 15:12","25.7","2020-08-16 05:41","...","83","64","2020-08-16 11:12","1.5","158","8.3","60","2020-08-16 15:50","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.3","...","1008.0","2020-08-17 10:51","1004.7","2020-08-17 16:51","28.9","33.1","2020-08-17 13:18","25.3","2020-08-17 06:22","...","80","59","2020-08-17 13:59","1.2","221","7.5","246","2020-08-17 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.0","...","1007.5","2020-08-18 22:22","1004.5","2020-08-18 18:24","29.0","35.0","2020-08-18 12:02","26.3","2020-08-18 17:51","...","79","53","2020-08-18 12:12","1.5","255","8.5","51","2020-08-18 17:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.4","...","1007.8","2020-08-19 22:11","1004.0","2020-08-19 15:13","29.8","34.5","2020-08-19 14:01","26.6","2020-08-19 00:56","...","74","54","2020-08-19 12:02","1.7","10","8.0","277","2020-08-19 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.9","...","1008.7","2020-08-20 22:26","1005.0","2020-08-20 17:02","29.7","33.3","2020-08-20 13:21","26.6","2020-08-20 02:55","...","76","61","2020-08-20 16:21","1.9","150","7.7","242","2020-08-20 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.8","...","1007.7","2020-08-21 00:01","1003.5","2020-08-21 15:23","28.8","34.0","2020-08-21 13:21","25.5","2020-08-21 17:43","...","81","60","2020-08-21 11:33","2.0","150","8.8","329","2020-08-21 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.8","...","1005.5","2020-08-22 00:01","1002.5","2020-08-22 14:21","29.0","34.0","2020-08-22 12:08","26.5","2020-08-22 00:01","...","78","57","2020-08-22 12:08","2.2","147","8.5","314","2020-08-22 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.0","...","1006.5","2020-08-23 09:01","1003.5","2020-08-23 15:42","28.9","32.8","2020-08-23 14:13","25.5","2020-08-23 05:44","...","79","58","2020-08-23 14:22","1.9","127","8.0","328","2020-08-23 12:07","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.1","...","1005.1","2020-08-24 00:01","1000.2","2020-08-24 16:03","29.2","32.6","2020-08-24 14:02","25.0","2020-08-24 04:59","...","79","63","2020-08-24 11:19","2.3","226","8.4","189","2020-08-24 04:42","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.3","...","1003.8","2020-08-25 21:06","1000.5","2020-08-25 14:55","29.5","33.5","2020-08-25 13:15","27.0","2020-08-25 20:42","...","79","61","2020-08-25 13:15","2.3","143","8.1","183","2020-08-25 19:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1002.6","...","1004.6","2020-08-26 10:43","1000.8","2020-08-26 16:11","25.3","27.5","2020-08-26 00:14","24.2","2020-08-26 11:21","...","93","83","2020-08-26 22:51","3.1","148","9.7","154","2020-08-26 10:52","171.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1002.0","...","1003.5","2020-08-27 10:29","1000.5","2020-08-27 13:24","25.7","28.0","2020-08-27 13:41","24.0","2020-08-27 14:19","...","92","83","2020-08-27 14:02","3.1","133","12.0","192","2020-08-27 14:03","129.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1002.6","...","1004.2","2020-08-28 20:57","1001.2","2020-08-28 03:53","27.8","31.1","2020-08-28 15:41","25.5","2020-08-28 06:02","...","86","70","2020-08-28 15:41","3.2","146","11.6","184","2020-08-28 11:14","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.8","...","1004.1","2020-08-29 08:42","1001.1","2020-08-29 15:22","28.9","33.1","2020-08-29 12:31","25.3","2020-08-29 04:44","...","80","62","2020-08-29 11:38","1.7","149","6.8","254","2020-08-29 14:03","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.0","...","1004.5","2020-08-30 08:41","1000.8","2020-08-30 15:11","28.8","34.0","2020-08-30 12:52","26.5","2020-08-30 03:13","...","81","58","2020-08-30 12:53","1.7","122","7.8","328","2020-08-30 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1001.8","...","1003.2","2020-08-31 08:44","999.5","2020-08-31 14:42","28.1","34.0","2020-08-31 12:24","25.7","2020-08-31 16:48","...","82","58","2020-08-31 12:24","2.3","129","11.0","342","2020-08-31 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
