"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.9","...","1007.9","2021-04-01 09:18","1004.4","2021-04-01 16:15","26.4","28.8","2021-04-01 11:53","24.6","2021-04-01 05:42","...","88","74","2021-04-01 12:26","1.9","252","6.5","242","2021-04-01 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.6","...","1009.5","2021-04-02 09:14","1005.8","2021-04-02 02:53","26.2","29.0","2021-04-02 12:51","23.9","2021-04-02 22:23","...","87","73","2021-04-02 09:15","1.8","259","6.4","257","2021-04-02 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.7","...","1010.4","2021-04-03 08:37","1007.2","2021-04-03 15:44","26.1","29.7","2021-04-03 13:28","23.1","2021-04-03 06:20","...","85","72","2021-04-03 13:29","1.2","29","5.2","32","2021-04-03 08:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.5","...","1013.3","2021-04-04 22:30","1008.4","2021-04-04 02:50","24.4","27.2","2021-04-04 12:49","21.8","2021-04-04 23:39","...","94","87","2021-04-04 13:37","3.2","28","15.9","36","2021-04-04 19:30","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.3","...","1016.0","2021-04-05 09:22","1012.6","2021-04-05 01:44","22.5","24.5","2021-04-05 11:23","21.4","2021-04-05 04:26","...","77","67","2021-04-05 11:12","3.8","40","14.0","39","2021-04-05 02:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.4","...","1015.9","2021-04-06 21:26","1012.9","2021-04-06 15:56","22.5","23.6","2021-04-06 21:23","21.0","2021-04-06 05:07","...","80","74","2021-04-06 21:08","3.2","27","11.1","37","2021-04-06 22:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.2","...","1015.2","2021-04-07 09:48","1011.2","2021-04-07 16:30","22.5","24.7","2021-04-07 13:16","21.1","2021-04-07 12:09","...","84","75","2021-04-07 13:55","3.2","34","11.1","34","2021-04-07 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.4","...","1013.5","2021-04-08 09:22","1009.7","2021-04-08 16:38","22.5","25.4","2021-04-08 13:08","20.9","2021-04-08 08:00","...","87","75","2021-04-08 13:25","2.0","31","9.3","75","2021-04-08 02:33","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.7","...","1014.6","2021-04-09 23:12","1010.6","2021-04-09 02:53","22.6","24.1","2021-04-09 15:05","21.0","2021-04-09 04:55","...","87","80","2021-04-09 20:16","3.4","34","14.1","42","2021-04-09 19:42","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.0","...","1016.6","2021-04-10 09:10","1013.6","2021-04-10 01:58","24.4","27.0","2021-04-10 12:43","21.8","2021-04-10 06:53","...","79","69","2021-04-10 12:10","2.7","56","13.0","26","2021-04-10 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.6","...","1017.7","2021-04-11 09:43","1014.1","2021-04-11 16:29","24.3","26.6","2021-04-11 12:42","22.2","2021-04-11 05:48","...","85","77","2021-04-11 12:14","2.9","26","10.5","81","2021-04-11 23:16","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.7","...","1015.7","2021-04-12 09:10","1011.4","2021-04-12 16:14","25.5","27.8","2021-04-12 11:59","24.1","2021-04-12 03:12","...","82","71","2021-04-12 12:51","2.1","41","10.4","88","2021-04-12 00:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.5","...","1013.2","2021-04-13 08:57","1009.7","2021-04-13 15:19","26.3","28.8","2021-04-13 14:14","24.7","2021-04-13 01:55","...","81","69","2021-04-13 14:50","1.9","83","6.3","87","2021-04-13 02:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.6","...","1012.4","2021-04-14 09:02","1008.8","2021-04-14 15:23","25.8","28.4","2021-04-14 12:27","23.1","2021-04-14 21:15","...","80","68","2021-04-14 12:28","2.0","34","13.5","25","2021-04-14 23:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
