"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.2","...","1009.1","2021-04-01 10:23","1005.7","2021-04-01 16:40","25.3","28.2","2021-04-01 15:18","22.7","2021-04-01 05:57","...","85","74","2021-04-01 08:04","2.2","46","6.5","296","2021-04-01 10:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.8","...","1010.5","2021-04-02 08:50","1007.2","2021-04-02 02:45","25.0","28.8","2021-04-02 14:03","21.5","2021-04-02 03:52","...","84","72","2021-04-02 08:17","2.4","46","7.1","42","2021-04-02 06:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.9","...","1011.1","2021-04-03 07:42","1008.3","2021-04-03 16:13","25.0","28.6","2021-04-03 12:07","21.8","2021-04-03 05:53","...","83","72","2021-04-03 10:18","2.5","49","6.6","41","2021-04-03 04:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.2","...","1013.5","2021-04-04 22:36","1009.3","2021-04-04 02:54","25.2","27.7","2021-04-04 15:24","23.1","2021-04-04 05:33","...","78","67","2021-04-04 23:54","3.5","38","17.0","33","2021-04-04 21:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.5","...","1016.3","2021-04-05 09:20","1012.3","2021-04-05 02:50","22.2","24.1","2021-04-05 01:02","20.0","2021-04-05 18:28","...","70","63","2021-04-05 09:59","5.3","61","15.5","64","2021-04-05 10:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.2","...","1016.9","2021-04-06 21:55","1013.6","2021-04-06 02:38","22.2","23.7","2021-04-06 22:15","20.2","2021-04-06 04:47","...","71","64","2021-04-06 19:59","4.0","60","14.7","48","2021-04-06 06:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.7","...","1016.3","2021-04-07 00:01","1011.8","2021-04-07 16:20","23.3","25.9","2021-04-07 11:49","21.8","2021-04-07 14:13","...","66","55","2021-04-07 10:08","3.9","57","13.5","61","2021-04-07 07:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.0","...","1013.8","2021-04-08 08:24","1010.4","2021-04-08 03:38","23.7","26.6","2021-04-08 11:55","22.2","2021-04-08 16:04","...","68","59","2021-04-08 09:50","2.6","62","11.8","29","2021-04-08 01:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.7","...","1015.6","2021-04-09 23:33","1011.6","2021-04-09 03:02","23.0","25.7","2021-04-09 11:22","21.1","2021-04-09 05:19","...","76","63","2021-04-09 23:36","2.4","45","9.4","68","2021-04-09 17:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1016.0","...","1017.3","2021-04-10 07:38","1014.5","2021-04-10 15:28","23.5","26.1","2021-04-10 12:43","20.0","2021-04-10 05:15","...","75","64","2021-04-10 00:01","2.3","32","8.0","306","2021-04-10 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.4","...","1018.4","2021-04-11 10:23","1015.0","2021-04-11 15:36","24.9","27.1","2021-04-11 14:00","22.9","2021-04-11 04:07","...","72","61","2021-04-11 08:15","2.7","67","12.1","88","2021-04-11 22:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1014.5","...","1016.9","2021-04-12 09:05","1012.3","2021-04-12 16:35","25.3","27.7","2021-04-12 14:31","23.2","2021-04-12 03:41","...","73","64","2021-04-12 00:01","2.3","255","11.7","86","2021-04-12 00:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.5","...","1014.1","2021-04-13 08:41","1010.9","2021-04-13 15:31","25.7","28.8","2021-04-13 14:43","22.9","2021-04-13 02:34","...","78","65","2021-04-13 09:09","1.9","47","5.4","277","2021-04-13 10:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.5","...","1013.1","2021-04-14 10:04","1009.9","2021-04-14 15:51","25.9","29.7","2021-04-14 09:44","24.4","2021-04-14 05:17","...","75","56","2021-04-14 09:42","2.5","53","9.3","112","2021-04-14 22:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
