"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","990.4","...","992.2","2021-03-01 09:19","988.7","2021-03-01 15:39","21.5","26.3","2021-03-01 13:52","19.0","2021-03-01 22:07","...","...","72","2021-03-01 13:53","0.7","57","5.7","49","2021-03-01 00:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","991.5","...","994.6","2021-03-02 22:57","988.5","2021-03-02 03:18","19.2","23.2","2021-03-02 09:07","17.0","2021-03-02 19:22","...","...","82","2021-03-02 08:58","2.9","64","14.9","49","2021-03-02 20:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","993.6","...","995.4","2021-03-03 09:46","992.0","2021-03-03 14:49","19.0","21.6","2021-03-03 13:58","17.4","2021-03-03 03:14","...","...","74","2021-03-03 13:37","2.8","61","12.4","51","2021-03-03 01:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","992.4","...","993.8","2021-03-04 08:05","990.6","2021-03-04 14:38","21.0","26.1","2021-03-04 13:26","17.9","2021-03-04 04:57","...","...","71","2021-03-04 13:28","0.7","61","6.7","59","2021-03-04 00:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","991.3","...","993.3","2021-03-05 09:49","989.5","2021-03-05 15:32","21.1","23.0","2021-03-05 15:33","20.2","2021-03-05 00:28","...","...","86","2021-03-05 15:41","1.6","61","8.2","49","2021-03-05 07:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","990.7","...","992.3","2021-03-06 22:56","988.5","2021-03-06 15:24","22.8","28.3","2021-03-06 12:34","19.3","2021-03-06 04:23","...","...","71","2021-03-06 12:34","0.6","64","5.6","98","2021-03-06 23:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","991.9","...","993.5","2021-03-07 21:57","990.2","2021-03-07 15:25","21.1","24.4","2021-03-07 12:26","19.5","2021-03-07 06:09","...","...","78","2021-03-07 13:25","2.0","63","8.9","89","2021-03-07 09:32","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","993.0","...","994.9","2021-03-08 09:22","991.0","2021-03-08 15:07","20.8","23.4","2021-03-08 12:39","19.4","2021-03-08 05:58","...","...","77","2021-03-08 12:04","2.4","64","10.8","32","2021-03-08 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","993.1","...","994.7","2021-03-09 09:42","991.6","2021-03-09 14:37","20.9","24.1","2021-03-09 11:14","18.9","2021-03-09 05:48","...","...","78","2021-03-09 11:16","2.1","61","9.3","45","2021-03-09 21:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","993.9","...","995.7","2021-03-10 23:30","991.9","2021-03-10 15:24","19.7","21.4","2021-03-10 15:10","18.4","2021-03-10 22:14","...","...","88","2021-03-10 13:42","3.1","61","12.6","37","2021-03-10 09:29","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","993.9","...","995.9","2021-03-11 09:07","991.9","2021-03-11 15:53","20.5","24.1","2021-03-11 14:11","18.4","2021-03-11 04:06","...","...","77","2021-03-11 13:57","1.7","62","10.0","44","2021-03-11 00:10","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","992.6","...","994.2","2021-03-12 08:12","990.7","2021-03-12 15:29","21.8","26.4","2021-03-12 12:47","18.8","2021-03-12 05:40","...","...","68","2021-03-12 13:31","1.4","60","10.4","49","2021-03-12 23:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","992.0","...","993.8","2021-03-13 08:29","990.4","2021-03-13 16:17","19.4","22.7","2021-03-13 12:45","17.2","2021-03-13 23:39","...","...","83","2021-03-13 12:25","2.4","62","9.1","42","2021-03-13 13:35","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","990.6","...","992.5","2021-03-14 09:11","989.1","2021-03-14 14:26","19.4","22.4","2021-03-14 14:06","17.3","2021-03-14 00:01","...","...","79","2021-03-14 14:21","2.0","63","8.7","57","2021-03-14 23:19","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","989.2","...","991.2","2021-03-15 09:44","987.5","2021-03-15 15:33","21.4","24.3","2021-03-15 15:11","19.9","2021-03-15 01:31","...","...","67","2021-03-15 13:13","2.0","62","9.0","51","2021-03-15 02:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","988.2","...","989.9","2021-03-16 09:13","986.5","2021-03-16 16:05","22.5","26.7","2021-03-16 13:49","19.8","2021-03-16 01:58","...","...","71","2021-03-16 14:03","1.4","62","6.5","36","2021-03-16 17:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","987.7","...","988.8","2021-03-17 09:06","986.2","2021-03-17 15:44","23.5","27.3","2021-03-17 13:21","20.7","2021-03-17 05:09","...","...","70","2021-03-17 09:40","1.6","65","7.0","45","2021-03-17 11:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
