"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","979.8","...","981.5","2020-11-01 08:15","978.0","2020-11-01 14:31","21.8","28.7","2020-11-01 12:23","17.3","2020-11-01 04:33","...","79","35","2020-11-01 10:53","0.7","1","3.7","199","2020-11-01 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","978.6","...","980.0","2020-11-02 21:11","976.3","2020-11-02 15:54","22.0","29.0","2020-11-02 12:33","17.6","2020-11-02 06:21","...","82","50","2020-11-02 12:41","0.7","5","3.9","225","2020-11-02 11:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","979.7","...","981.2","2020-11-03 20:33","977.7","2020-11-03 13:54","22.9","28.3","2020-11-03 13:34","20.6","2020-11-03 23:53","...","78","45","2020-11-03 14:05","0.6","2","3.8","219","2020-11-03 18:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","981.2","...","982.8","2020-11-04 21:26","979.3","2020-11-04 14:33","21.9","27.0","2020-11-04 11:05","19.6","2020-11-04 06:13","...","82","51","2020-11-04 11:33","0.5","182","4.5","204","2020-11-04 16:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","981.0","...","983.0","2020-11-05 08:33","979.3","2020-11-05 15:04","22.3","27.8","2020-11-05 10:52","19.1","2020-11-05 06:40","...","80","46","2020-11-05 10:44","0.6","128","3.8","174","2020-11-05 10:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","977.3","...","980.7","2020-11-06 00:01","974.0","2020-11-06 14:14","21.6","29.1","2020-11-06 11:22","18.2","2020-11-06 02:53","...","92","49","2020-11-06 11:24","0.6","3","3.4","29","2020-11-06 21:40","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","980.0","...","981.7","2020-11-07 19:56","977.8","2020-11-07 00:01","23.0","27.7","2020-11-07 12:03","20.8","2020-11-07 00:24","...","94","63","2020-11-07 12:56","0.6","1","3.7","314","2020-11-07 10:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","980.7","...","982.7","2020-11-08 08:58","979.2","2020-11-08 15:31","22.6","27.6","2020-11-08 12:31","20.2","2020-11-08 06:26","...","90","64","2020-11-08 12:33","0.6","181","4.7","193","2020-11-08 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","981.1","...","982.7","2020-11-09 08:53","979.5","2020-11-09 03:51","21.1","22.9","2020-11-09 12:31","19.3","2020-11-09 23:53","...","99","93","2020-11-09 13:05","0.4","40","2.6","179","2020-11-09 13:28","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","982.8","...","984.0","2020-11-10 09:21","981.5","2020-11-10 00:04","21.3","25.1","2020-11-10 14:03","19.4","2020-11-10 06:01","...","94","70","2020-11-10 14:23","0.5","164","3.2","199","2020-11-10 12:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","983.4","...","985.0","2020-11-11 09:31","982.0","2020-11-11 13:57","22.1","28.0","2020-11-11 13:01","18.6","2020-11-11 04:13","...","86","52","2020-11-11 11:43","0.6","15","4.0","203","2020-11-11 11:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","981.7","...","983.7","2020-11-12 00:01","980.1","2020-11-12 15:44","22.0","28.4","2020-11-12 13:34","17.7","2020-11-12 06:23","...","86","53","2020-11-12 11:46","0.6","198","3.8","187","2020-11-12 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","980.5","...","981.7","2020-11-13 09:23","979.1","2020-11-13 15:01","22.6","27.0","2020-11-13 11:03","19.6","2020-11-13 02:41","...","90","61","2020-11-13 11:33","0.6","4","3.7","185","2020-11-13 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","982.1","...","984.0","2020-11-14 20:11","980.0","2020-11-14 01:43","22.4","25.0","2020-11-14 10:14","20.7","2020-11-14 05:53","...","96","75","2020-11-14 10:14","0.3","106","2.7","191","2020-11-14 12:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","983.6","...","985.0","2020-11-15 09:43","982.5","2020-11-15 15:05","22.6","26.0","2020-11-15 13:21","20.5","2020-11-15 05:43","...","93","72","2020-11-15 12:43","0.6","161","3.4","235","2020-11-15 13:49","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","982.1","...","983.8","2020-11-16 08:23","980.0","2020-11-16 15:21","23.7","28.7","2020-11-16 12:53","20.8","2020-11-16 06:13","...","85","52","2020-11-16 12:53","0.6","5","4.4","196","2020-11-16 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
