"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","996.7","...","998.9","2020-08-10 21:51","994.3","2020-08-10 02:58","26.8","29.8","2020-08-10 10:28","24.9","2020-08-10 06:08","...","92","78","2020-08-10 09:33","1.1","50","9.6","103","2020-08-10 11:20","35.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1001.1","...","1004.7","2020-08-11 22:48","997.6","2020-08-11 02:08","26.5","29.3","2020-08-11 15:23","24.5","2020-08-11 23:52","...","92","82","2020-08-11 04:00","0.8","67","14.6","280","2020-08-11 09:27","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1003.7","...","1005.3","2020-08-12 22:05","1002.4","2020-08-12 17:04","27.5","30.4","2020-08-12 12:57","24.3","2020-08-12 00:47","...","88","75","2020-08-12 14:03","1.7","66","8.4","97","2020-08-12 09:43","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1002.3","...","1004.3","2020-08-13 00:01","1000.5","2020-08-13 16:38","27.7","31.5","2020-08-13 14:41","24.5","2020-08-13 23:18","...","87","62","2020-08-13 14:42","1.5","70","8.8","100","2020-08-13 08:51","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1000.2","...","1002.1","2020-08-14 00:01","998.1","2020-08-14 16:06","26.6","31.4","2020-08-14 14:00","23.5","2020-08-14 05:51","...","89","67","2020-08-14 13:55","1.2","56","7.9","90","2020-08-14 11:53","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","999.7","...","1001.6","2020-08-15 22:13","998.3","2020-08-15 16:17","26.2","30.0","2020-08-15 14:58","23.8","2020-08-15 02:36","...","90","70","2020-08-15 10:16","1.2","73","8.6","120","2020-08-15 15:07","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","999.4","...","1000.9","2020-08-16 00:01","997.8","2020-08-16 16:17","27.3","30.7","2020-08-16 14:59","24.2","2020-08-16 00:01","...","86","67","2020-08-16 13:36","1.7","75","9.3","119","2020-08-16 04:40","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","998.6","...","1001.0","2020-08-17 10:21","997.2","2020-08-17 15:39","26.1","27.6","2020-08-17 08:16","24.5","2020-08-17 04:40","...","89","80","2020-08-17 08:19","2.6","75","11.2","102","2020-08-17 16:46","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","998.4","...","999.9","2020-08-18 14:33","997.1","2020-08-18 17:54","26.9","29.7","2020-08-18 13:24","24.5","2020-08-18 15:02","...","89","77","2020-08-18 12:38","2.7","73","10.6","112","2020-08-18 08:52","45.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","998.8","...","1000.2","2020-08-19 22:04","997.3","2020-08-19 15:36","27.7","30.6","2020-08-19 15:48","25.3","2020-08-19 19:18","...","86","66","2020-08-19 16:51","1.8","85","8.1","100","2020-08-19 12:08","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","999.1","...","1000.4","2020-08-20 21:36","997.1","2020-08-20 15:30","27.3","30.8","2020-08-20 14:23","23.6","2020-08-20 04:46","...","85","67","2020-08-20 11:05","1.8","62","9.9","104","2020-08-20 11:15","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","998.3","...","999.9","2020-08-21 10:07","997.0","2020-08-21 15:04","25.4","27.9","2020-08-21 13:01","24.1","2020-08-21 22:47","...","94","84","2020-08-21 13:05","1.2","72","7.9","118","2020-08-21 10:03","35.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","996.1","...","997.9","2020-08-22 00:01","994.8","2020-08-22 16:09","26.6","28.4","2020-08-22 10:45","24.2","2020-08-22 00:01","...","94","85","2020-08-22 11:14","5.2","244","16.3","238","2020-08-22 14:22","44.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","996.0","...","997.5","2020-08-23 21:43","994.6","2020-08-23 13:57","27.1","28.6","2020-08-23 13:38","25.2","2020-08-23 00:42","...","89","81","2020-08-23 13:01","6.1","238","17.2","250","2020-08-23 08:54","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","995.2","...","997.2","2020-08-24 00:01","993.5","2020-08-24 15:37","27.5","29.5","2020-08-24 14:36","26.1","2020-08-24 07:56","...","88","76","2020-08-24 14:38","4.2","258","13.5","249","2020-08-24 10:34","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","994.1","...","995.4","2020-08-25 21:11","992.4","2020-08-25 03:17","26.5","27.6","2020-08-25 12:01","24.8","2020-08-25 15:29","...","93","75","2020-08-25 11:41","4.2","229","14.5","277","2020-08-25 15:09","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","994.7","...","996.5","2020-08-26 22:29","993.3","2020-08-26 16:29","24.9","27.2","2020-08-26 00:01","23.8","2020-08-26 20:21","...","95","88","2020-08-26 06:59","3.2","226","15.1","271","2020-08-26 05:49","89.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","994.5","...","996.6","2020-08-27 21:23","992.8","2020-08-27 14:48","26.7","29.0","2020-08-27 09:29","23.9","2020-08-27 18:21","...","93","81","2020-08-27 14:51","2.8","257","16.2","240","2020-08-27 14:51","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","995.2","...","996.7","2020-08-28 20:43","993.9","2020-08-28 03:02","26.2","28.7","2020-08-28 09:50","24.3","2020-08-28 21:24","...","94","83","2020-08-28 10:23","2.3","274","14.1","268","2020-08-28 10:23","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","995.1","...","996.7","2020-08-29 08:53","993.9","2020-08-29 02:38","27.6","30.8","2020-08-29 15:54","24.4","2020-08-29 05:07","...","87","70","2020-08-29 10:24","1.3","79","6.4","89","2020-08-29 23:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","995.0","...","996.2","2020-08-30 08:38","993.9","2020-08-30 14:28","28.0","31.9","2020-08-30 12:33","24.7","2020-08-30 05:51","...","84","65","2020-08-30 12:51","1.3","74","6.3","60","2020-08-30 00:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","994.1","...","996.0","2020-08-31 10:07","991.7","2020-08-31 15:29","26.8","30.5","2020-08-31 15:37","23.2","2020-08-31 05:44","...","88","70","2020-08-31 11:16","1.5","9","6.9","240","2020-08-31 11:45","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
