"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.6","...","1007.5","2022-05-01 22:52","1004.1","2022-05-01 15:33","25.6","30.7","2022-05-01 10:42","22.3","2022-05-01 23:53","...","75","57","2022-05-01 12:32","1.3","16","7.1","257","2022-05-01 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.0","...","1009.1","2022-05-02 21:56","1005.0","2022-05-02 03:34","20.4","22.3","2022-05-02 00:01","19.0","2022-05-02 23:35","...","96","80","2022-05-02 00:01","1.3","32","5.4","326","2022-05-02 14:02","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.6","...","1009.9","2022-05-03 09:31","1007.4","2022-05-03 04:33","21.9","25.7","2022-05-03 14:51","18.6","2022-05-03 02:47","...","93","73","2022-05-03 14:51","1.0","6","5.0","319","2022-05-03 15:42","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.0","...","1008.9","2022-05-04 00:01","1005.1","2022-05-04 15:23","25.2","31.3","2022-05-04 11:31","21.6","2022-05-04 05:36","...","85","51","2022-05-04 11:54","1.3","173","6.1","137","2022-05-04 16:23","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.2","...","1006.5","2022-05-05 07:21","1003.0","2022-05-05 15:46","26.7","32.6","2022-05-05 13:22","23.2","2022-05-05 05:11","...","82","52","2022-05-05 13:24","1.3","44","6.5","182","2022-05-05 17:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.7","...","1007.4","2022-05-06 22:05","1004.2","2022-05-06 14:21","27.3","32.8","2022-05-06 12:13","23.2","2022-05-06 05:28","...","80","53","2022-05-06 11:31","1.4","185","6.3","302","2022-05-06 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.6","...","1008.2","2022-05-07 22:24","1004.7","2022-05-07 16:35","28.1","34.0","2022-05-07 12:52","23.8","2022-05-07 05:52","...","75","43","2022-05-07 12:52","1.3","127","5.9","202","2022-05-07 17:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.9","...","1007.9","2022-05-08 09:41","1005.5","2022-05-08 15:13","27.7","31.8","2022-05-08 10:42","24.5","2022-05-08 04:51","...","79","58","2022-05-08 10:42","1.2","102","7.1","288","2022-05-08 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.3","...","1007.9","2022-05-09 08:51","1004.1","2022-05-09 16:31","27.4","32.5","2022-05-09 11:26","24.3","2022-05-09 05:01","...","78","46","2022-05-09 11:26","1.1","23","6.5","184","2022-05-09 17:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
