"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.3","...","1009.1","2021-12-01 08:18","1004.3","2021-12-01 01:18","19.1","21.0","2021-12-01 13:05","17.7","2021-12-01 07:01","...","70","57","2021-12-01 23:57","3.5","64","18.6","28","2021-12-01 09:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.6","...","1009.0","2021-12-02 08:05","1004.9","2021-12-02 14:58","19.5","22.8","2021-12-02 12:42","17.2","2021-12-02 05:25","...","65","50","2021-12-02 12:16","2.5","60","10.4","44","2021-12-02 10:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.4","...","1010.9","2021-12-03 21:47","1006.0","2021-12-03 14:54","19.1","22.1","2021-12-03 13:07","16.3","2021-12-03 01:49","...","72","62","2021-12-03 12:04","2.5","74","11.8","51","2021-12-03 08:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.5","...","1011.3","2021-12-04 08:11","1007.7","2021-12-04 15:05","19.5","22.0","2021-12-04 13:14","17.1","2021-12-04 06:25","...","60","50","2021-12-04 13:56","3.3","68","13.4","93","2021-12-04 16:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.1","...","1010.2","2021-12-05 08:25","1006.3","2021-12-05 14:46","20.4","23.9","2021-12-05 13:29","17.7","2021-12-05 19:03","...","68","50","2021-12-05 03:34","2.1","71","10.6","65","2021-12-05 00:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.2","...","1007.4","2021-12-06 22:04","1004.9","2021-12-06 14:01","20.9","24.7","2021-12-06 12:01","15.0","2021-12-06 04:22","...","78","58","2021-12-06 11:12","2.1","53","10.2","109","2021-12-06 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.0","...","1010.0","2021-12-07 23:01","1006.0","2021-12-07 03:36","20.9","23.3","2021-12-07 12:13","19.6","2021-12-07 15:42","...","77","65","2021-12-07 07:58","3.6","74","15.1","26","2021-12-07 10:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.4","...","1012.6","2021-12-08 08:32","1008.7","2021-12-08 15:32","21.0","23.7","2021-12-08 11:58","19.4","2021-12-08 07:29","...","61","50","2021-12-08 20:20","3.0","71","12.6","92","2021-12-08 00:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.7","...","1011.5","2021-12-09 09:08","1008.3","2021-12-09 15:32","20.9","23.3","2021-12-09 11:20","19.6","2021-12-09 03:26","...","77","64","2021-12-09 00:01","2.4","70","8.6","106","2021-12-09 08:55","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.4","...","1010.1","2021-12-10 09:46","1006.6","2021-12-10 14:55","21.4","23.4","2021-12-10 13:21","19.6","2021-12-10 08:19","...","77","64","2021-12-10 14:43","3.3","69","12.1","38","2021-12-10 14:55","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.8","...","1010.9","2021-12-11 08:47","1006.7","2021-12-11 14:52","22.5","25.3","2021-12-11 12:42","20.7","2021-12-11 06:36","...","74","61","2021-12-11 11:46","2.4","73","11.4","40","2021-12-11 11:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
