"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","973.9","...","975.6","2020-07-01 21:23","972.3","2020-07-01 05:23","25.7","31.5","2020-07-01 09:31","23.6","2020-07-01 03:53","...","94","65","2020-07-01 08:31","1.0","6","8.3","187","2020-07-01 10:32","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","975.4","...","978.0","2020-07-02 21:21","974.0","2020-07-02 03:33","25.8","32.9","2020-07-02 12:42","22.7","2020-07-02 04:53","...","93","60","2020-07-02 12:43","1.0","15","6.9","180","2020-07-02 13:21","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","977.3","...","979.5","2020-07-03 21:33","975.7","2020-07-03 15:23","26.6","33.6","2020-07-03 14:13","22.1","2020-07-03 04:45","...","88","54","2020-07-03 12:03","0.9","15","6.2","169","2020-07-03 18:19","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","976.7","...","978.7","2020-07-04 00:01","974.3","2020-07-04 16:31","27.7","34.0","2020-07-04 14:03","23.9","2020-07-04 05:15","...","85","47","2020-07-04 14:03","0.8","33","5.7","196","2020-07-04 17:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","975.0","...","977.0","2020-07-05 00:01","973.5","2020-07-05 15:51","27.6","33.8","2020-07-05 13:23","23.7","2020-07-05 02:49","...","83","...","...","0.9","23","4.6","167","2020-07-05 16:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","975.6","...","977.7","2020-07-06 22:32","973.7","2020-07-06 03:40","27.2","33.2","2020-07-06 14:31","23.0","2020-07-06 05:30","...","84","51","2020-07-06 14:58","0.8","28","6.6","326","2020-07-06 10:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","977.4","...","978.5","2020-07-07 08:33","976.3","2020-07-07 16:13","27.6","34.6","2020-07-07 10:51","23.7","2020-07-07 02:35","...","83","44","2020-07-07 10:52","0.9","2","4.4","189","2020-07-07 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","975.1","...","977.0","2020-07-08 00:02","973.1","2020-07-08 15:34","27.9","34.4","2020-07-08 11:54","23.3","2020-07-08 05:25","...","80","45","2020-07-08 12:13","0.7","5","5.1","302","2020-07-08 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","973.3","...","974.5","2020-07-09 22:41","972.1","2020-07-09 14:06","27.6","35.8","2020-07-09 11:42","23.2","2020-07-09 05:03","...","78","41","2020-07-09 13:53","0.9","4","3.5","216","2020-07-09 11:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","974.9","...","976.1","2020-07-10 22:11","973.0","2020-07-10 02:36","28.5","35.7","2020-07-10 11:21","21.8","2020-07-10 05:11","...","71","38","2020-07-10 11:54","0.8","22","4.9","211","2020-07-10 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","975.8","...","977.1","2020-07-11 23:43","974.0","2020-07-11 16:13","29.0","36.4","2020-07-11 12:03","23.3","2020-07-11 05:04","...","70","39","2020-07-11 09:56","1.0","1","5.4","315","2020-07-11 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","975.3","...","977.1","2020-07-12 00:01","972.6","2020-07-12 14:31","28.7","36.5","2020-07-12 14:04","23.4","2020-07-12 04:55","...","70","38","2020-07-12 14:04","1.0","6","6.6","4","2020-07-12 18:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","974.4","...","975.6","2020-07-13 06:53","972.5","2020-07-13 15:53","29.3","36.4","2020-07-13 12:21","24.1","2020-07-13 03:13","...","73","36","2020-07-13 12:31","1.0","20","5.9","311","2020-07-13 10:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","973.1","...","974.1","2020-07-14 00:01","971.1","2020-07-14 14:53","28.2","36.8","2020-07-14 12:53","24.4","2020-07-14 03:13","...","83","41","2020-07-14 11:13","0.7","11","5.8","188","2020-07-14 15:41","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","973.7","...","976.0","2020-07-15 22:13","972.6","2020-07-15 15:03","26.2","29.5","2020-07-15 15:43","24.2","2020-07-15 23:44","...","96","77","2020-07-15 15:43","0.8","9","3.2","166","2020-07-15 12:32","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","975.2","...","976.5","2020-07-16 22:23","974.0","2020-07-16 16:43","26.8","32.6","2020-07-16 11:03","23.7","2020-07-16 03:03","...","89","53","2020-07-16 11:01","0.8","10","6.7","316","2020-07-16 12:52","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
