"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","975.0","...","976.8","2021-04-01 08:25","973.0","2021-04-01 15:43","26.1","36.3","2021-04-01 13:08","20.9","2021-04-01 06:04","...","75","46","2021-04-01 13:11","0.8","23","5.0","303","2021-04-01 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","976.4","...","978.2","2021-04-02 09:21","974.7","2021-04-02 15:11","26.2","36.3","2021-04-02 12:31","19.2","2021-04-02 05:42","...","72","45","2021-04-02 12:56","0.9","15","5.3","296","2021-04-02 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","977.5","...","979.0","2021-04-03 22:33","975.3","2021-04-03 15:33","26.0","34.5","2021-04-03 14:02","19.1","2021-04-03 04:27","...","72","47","2021-04-03 10:31","1.0","63","5.4","298","2021-04-03 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","978.7","...","980.5","2021-04-04 21:45","977.1","2021-04-04 14:52","25.5","34.4","2021-04-04 12:53","19.5","2021-04-04 05:28","...","73","49","2021-04-04 12:53","0.8","104","4.6","331","2021-04-04 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","981.6","...","983.0","2021-04-05 09:01","980.0","2021-04-05 01:21","24.1","28.7","2021-04-05 14:41","21.4","2021-04-05 23:34","...","75","57","2021-04-05 14:41","0.8","195","4.3","202","2021-04-05 18:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","982.3","...","984.1","2021-04-06 21:31","980.7","2021-04-06 03:21","21.7","24.4","2021-04-06 11:52","18.9","2021-04-06 04:34","...","81","69","2021-04-06 11:52","0.6","187","2.9","226","2021-04-06 11:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","981.1","...","983.5","2021-04-07 00:01","979.5","2021-04-07 17:14","21.0","23.5","2021-04-07 12:14","18.8","2021-04-07 23:55","...","85","70","2021-04-07 12:32","0.6","36","2.9","172","2021-04-07 11:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","979.3","...","981.0","2021-04-08 08:44","977.1","2021-04-08 16:41","21.9","28.4","2021-04-08 12:53","17.6","2021-04-08 03:31","...","81","55","2021-04-08 10:35","0.7","163","3.6","218","2021-04-08 09:40","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","980.9","...","982.7","2021-04-09 22:28","978.6","2021-04-09 03:11","21.4","29.2","2021-04-09 12:25","17.8","2021-04-09 05:12","...","80","54","2021-04-09 12:25","0.7","169","4.1","179","2021-04-09 11:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","983.0","...","984.3","2021-04-10 07:24","981.2","2021-04-10 15:12","23.5","31.9","2021-04-10 12:33","18.4","2021-04-10 23:52","...","71","48","2021-04-10 12:21","0.7","84","6.7","340","2021-04-10 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","983.7","...","985.3","2021-04-11 08:21","982.0","2021-04-11 14:56","24.0","33.6","2021-04-11 13:39","17.1","2021-04-11 05:11","...","72","45","2021-04-11 13:21","0.8","54","5.0","337","2021-04-11 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","981.8","...","984.1","2021-04-12 08:17","979.3","2021-04-12 16:12","24.2","34.0","2021-04-12 13:42","17.2","2021-04-12 05:41","...","72","46","2021-04-12 12:45","0.9","106","4.7","300","2021-04-12 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","979.9","...","981.5","2021-04-13 00:01","977.8","2021-04-13 15:59","25.3","34.6","2021-04-13 12:11","17.7","2021-04-13 04:21","...","71","46","2021-04-13 12:11","0.9","182","5.6","335","2021-04-13 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","978.9","...","980.5","2021-04-14 10:08","976.7","2021-04-14 15:55","25.8","33.8","2021-04-14 14:12","21.4","2021-04-14 05:41","...","71","49","2021-04-14 14:12","0.7","179","5.3","299","2021-04-14 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","978.2","...","980.0","2021-04-15 23:02","975.6","2021-04-15 15:26","25.4","34.3","2021-04-15 14:26","19.6","2021-04-15 04:12","...","70","47","2021-04-15 14:26","0.8","4","4.6","200","2021-04-15 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","979.0","...","980.5","2021-04-16 22:34","977.3","2021-04-16 15:15","24.9","34.1","2021-04-16 11:12","18.7","2021-04-16 05:23","...","71","47","2021-04-16 11:12","0.8","100","4.9","328","2021-04-16 17:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
